Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741553219870,2025-03-09 20:46:59.870,236.66,0.014,2.0,2.054,50.01,3.0,3.313,0.62,33003.0,14164.0,219933
1741553220192,2025-03-09 20:47:00.192,236.66,0.014,2.0,2.054,50.01,3.0,3.313,0.62,33003.0,14164.0,218997
1741553220521,2025-03-09 20:47:00.521,236.66,0.014,2.0,2.054,50.01,3.0,3.313,0.62,33003.0,14164.0,226958
1741553220864,2025-03-09 20:47:00.864,236.52,0.014,2.0,2.053,50.01,3.0,3.311,0.62,33003.0,14164.0,240369
1741553221186,2025-03-09 20:47:01.186,236.52,0.014,2.0,2.053,50.01,3.0,3.311,0.62,33003.0,14164.0,219078
1741553221515,2025-03-09 20:47:01.515,236.52,0.014,2.0,2.053,50.01,3.0,3.311,0.62,33003.0,14164.0,226872
1741553221837,2025-03-09 20:47:01.837,236.36,0.013,1.0,1.905,50.01,3.0,3.073,0.62,33003.0,14164.0,219979
1741553222160,2025-03-09 20:47:02.160,236.36,0.013,1.0,1.905,50.01,3.0,3.073,0.62,33003.0,14164.0,219176
1741553222481,2025-03-09 20:47:02.481,236.36,0.013,1.0,1.905,50.01,3.0,3.073,0.62,33003.0,14164.0,219373
1741553222825,2025-03-09 20:47:02.825,236.41,0.013,1.0,1.905,50.02,3.0,3.073,0.62,33003.0,14164.0,240881
1741553223147,2025-03-09 20:47:03.147,236.41,0.013,1.0,1.905,50.02,3.0,3.073,0.62,33003.0,14164.0,219252
1741553223468,2025-03-09 20:47:03.468,236.41,0.013,1.0,1.905,50.02,3.0,3.073,0.62,33003.0,14164.0,218923
1741553223790,2025-03-09 20:47:03.790,236.37,0.013,1.0,1.905,50.02,3.0,3.073,0.62,33003.0,14164.0,220047
1741553224112,2025-03-09 20:47:04.112,236.37,0.013,1.0,1.905,50.02,3.0,3.073,0.62,33003.0,14164.0,218908
1741553224434,2025-03-09 20:47:04.434,236.37,0.013,1.0,1.905,50.02,3.0,3.073,0.62,33003.0,14164.0,219803
1741553224778,2025-03-09 20:47:04.778,236.25,0.013,1.0,1.935,50.02,3.0,3.071,0.63,33003.0,14164.0,241329
1741553225101,2025-03-09 20:47:05.101,236.25,0.013,1.0,1.935,50.02,3.0,3.071,0.63,33003.0,14164.0,219094
1741553225423,2025-03-09 20:47:05.423,236.25,0.013,1.0,1.935,50.02,3.0,3.071,0.63,33003.0,14164.0,219963
1741553225745,2025-03-09 20:47:05.745,236.23,0.014,2.0,2.05,50.02,3.0,3.307,0.62,33003.0,14164.0,219492
1741553226067,2025-03-09 20:47:06.067,236.23,0.014,2.0,2.05,50.02,3.0,3.307,0.62,33003.0,14164.0,218898
1741553226391,2025-03-09 20:47:06.391,236.23,0.014,2.0,2.05,50.02,3.0,3.307,0.62,33003.0,14164.0,219563
1741553226733,2025-03-09 20:47:06.733,236.18,0.014,2.0,2.05,50.02,3.0,3.307,0.62,33003.0,14164.0,239876
1741553227055,2025-03-09 20:47:07.055,236.18,0.014,2.0,2.05,50.02,3.0,3.307,0.62,33003.0,14164.0,219608
1741553227376,2025-03-09 20:47:07.376,236.18,0.014,2.0,2.05,50.02,3.0,3.307,0.62,33003.0,14164.0,218827
1741553227708,2025-03-09 20:47:07.708,236.21,0.013,1.0,1.935,50.02,3.0,3.071,0.63,33003.0,14164.0,227707
1741553228031,2025-03-09 20:47:08.031,236.21,0.013,1.0,1.935,50.02,3.0,3.071,0.63,33003.0,14164.0,221136
1741553228353,2025-03-09 20:47:08.353,236.21,0.013,1.0,1.935,50.02,3.0,3.071,0.63,33003.0,14164.0,219443
1741553228704,2025-03-09 20:47:08.704,236.09,0.013,1.0,1.903,50.02,3.0,3.069,0.62,33003.0,14164.0,247852
1741553229027,2025-03-09 20:47:09.027,236.09,0.013,1.0,1.903,50.02,3.0,3.069,0.62,33003.0,14164.0,219961
1741553229349,2025-03-09 20:47:09.349,236.09,0.013,1.0,1.903,50.02,3.0,3.069,0.62,33003.0,14164.0,219830
1741553229680,2025-03-09 20:47:09.680,236.09,0.014,2.0,2.049,50.02,3.0,3.305,0.62,33003.0,14164.0,227118
1741553230001,2025-03-09 20:47:10.001,236.09,0.014,2.0,2.049,50.02,3.0,3.305,0.62,33003.0,14164.0,219129
1741553230323,2025-03-09 20:47:10.323,236.09,0.014,2.0,2.049,50.02,3.0,3.305,0.62,33003.0,14164.0,219332
1741553230671,2025-03-09 20:47:10.671,236.09,0.014,2.0,2.049,50.02,3.0,3.305,0.62,33003.0,14164.0,245095
1741553230992,2025-03-09 20:47:10.992,236.1,0.013,1.0,1.934,50.02,3.0,3.069,0.63,33003.0,14164.0,219326
1741553231314,2025-03-09 20:47:11.314,236.1,0.013,1.0,1.934,50.02,3.0,3.069,0.63,33003.0,14164.0,219087
1741553231643,2025-03-09 20:47:11.643,236.1,0.013,1.0,1.934,50.02,3.0,3.069,0.63,33003.0,14164.0,227239
1741553231965,2025-03-09 20:47:11.965,236.11,0.014,2.0,1.983,50.02,3.0,3.306,0.6,33003.0,14164.0,219007
1741553232287,2025-03-09 20:47:12.287,236.11,0.014,2.0,1.983,50.02,3.0,3.306,0.6,33003.0,14164.0,219902
1741553232619,2025-03-09 20:47:12.619,236.11,0.014,2.0,1.983,50.02,3.0,3.306,0.6,33003.0,14164.0,227782
1741553232942,2025-03-09 20:47:12.942,236.11,0.014,2.0,1.983,50.02,3.0,3.306,0.6,33003.0,14164.0,219715
1741553233266,2025-03-09 20:47:13.266,236.11,0.014,2.0,1.983,50.02,3.0,3.306,0.6,33003.0,14164.0,219818
1741553233595,2025-03-09 20:47:13.595,236.11,0.014,2.0,1.983,50.02,3.0,3.306,0.6,33003.0,14164.0,227163
1741553233918,2025-03-09 20:47:13.918,236.06,0.014,2.0,1.95,50.02,3.0,3.305,0.59,33003.0,14164.0,219762
1741553234240,2025-03-09 20:47:14.240,236.06,0.014,2.0,1.95,50.02,3.0,3.305,0.59,33003.0,14164.0,219674
1741553234569,2025-03-09 20:47:14.569,236.06,0.014,2.0,1.95,50.02,3.0,3.305,0.59,33003.0,14164.0,226350
1741553234891,2025-03-09 20:47:14.891,236.0,0.013,1.0,1.933,50.02,3.0,3.068,0.63,33003.0,14164.0,219401
1741553235213,2025-03-09 20:47:15.213,236.0,0.013,1.0,1.933,50.02,3.0,3.068,0.63,33003.0,14164.0,219328
1741553235543,2025-03-09 20:47:15.543,236.0,0.013,1.0,1.933,50.02,3.0,3.068,0.63,33003.0,14164.0,227339
1741553235864,2025-03-09 20:47:15.864,236.08,0.013,1.0,1.933,50.02,3.0,3.069,0.63,33003.0,14164.0,219464
1741553236187,2025-03-09 20:47:16.187,236.08,0.013,1.0,1.933,50.02,3.0,3.069,0.63,33003.0,14164.0,219532
1741553236518,2025-03-09 20:47:16.518,236.08,0.013,1.0,1.933,50.02,3.0,3.069,0.63,33003.0,14164.0,227466
1741553236861,2025-03-09 20:47:16.861,235.97,0.014,2.0,1.949,50.02,3.0,3.304,0.59,33003.0,14164.0,240391
1741553237183,2025-03-09 20:47:17.183,235.97,0.014,2.0,1.949,50.02,3.0,3.304,0.59,33003.0,14164.0,219554
1741553237514,2025-03-09 20:47:17.514,235.97,0.014,2.0,1.949,50.02,3.0,3.304,0.59,33003.0,14164.0,227463
1741553237837,2025-03-09 20:47:17.837,235.96,0.013,1.0,1.84,50.01,3.0,3.067,0.6,33003.0,14164.0,220577
1741553238160,2025-03-09 20:47:18.160,235.96,0.013,1.0,1.84,50.01,3.0,3.067,0.6,33003.0,14164.0,220011
1741553238481,2025-03-09 20:47:18.481,235.96,0.013,1.0,1.84,50.01,3.0,3.067,0.6,33003.0,14164.0,218924
1741553238824,2025-03-09 20:47:18.824,235.99,0.013,1.0,1.902,50.01,3.0,3.068,0.62,33003.0,14164.0,240722
1741553239146,2025-03-09 20:47:19.146,235.99,0.013,1.0,1.902,50.01,3.0,3.068,0.62,33003.0,14164.0,219133
1741553239468,2025-03-09 20:47:19.468,235.99,0.013,1.0,1.902,50.01,3.0,3.068,0.62,33003.0,14164.0,219661
1741553239790,2025-03-09 20:47:19.790,235.97,0.013,1.0,1.902,50.01,3.0,3.068,0.62,33003.0,14164.0,219496
1741553240111,2025-03-09 20:47:20.111,235.97,0.013,1.0,1.902,50.01,3.0,3.068,0.62,33003.0,14164.0,218827
1741553240434,2025-03-09 20:47:20.434,235.97,0.013,1.0,1.902,50.01,3.0,3.068,0.62,33003.0,14164.0,220119
1741553240777,2025-03-09 20:47:20.777,236.02,0.013,1.0,1.902,50.01,3.0,3.068,0.62,33003.0,14164.0,240169
1741553241099,2025-03-09 20:47:21.099,236.02,0.013,1.0,1.902,50.01,3.0,3.068,0.62,33003.0,14164.0,218943
1741553241421,2025-03-09 20:47:21.421,236.02,0.013,1.0,1.902,50.01,3.0,3.068,0.62,33003.0,14164.0,219054
1741553241743,2025-03-09 20:47:21.743,236.07,0.014,2.0,1.95,50.01,3.0,3.305,0.59,33003.0,14164.0,219540
1741553242064,2025-03-09 20:47:22.064,236.07,0.014,2.0,1.95,50.01,3.0,3.305,0.59,33003.0,14164.0,218691
1741553242428,2025-03-09 20:47:22.428,236.07,0.014,2.0,1.95,50.01,3.0,3.305,0.59,33003.0,14164.0,219008
1741553242771,2025-03-09 20:47:22.771,236.14,0.013,1.0,1.842,50.01,3.0,3.07,0.6,33003.0,14164.0,241035
1741553243093,2025-03-09 20:47:23.093,236.14,0.013,1.0,1.842,50.01,3.0,3.07,0.6,33003.0,14164.0,219250
1741553243420,2025-03-09 20:47:23.420,236.14,0.013,1.0,1.842,50.01,3.0,3.07,0.6,33003.0,14164.0,225667
1741553243743,2025-03-09 20:47:23.743,236.2,0.014,2.0,1.951,50.01,3.0,3.307,0.59,33003.0,14164.0,219656
1741553244064,2025-03-09 20:47:24.064,236.2,0.014,2.0,1.951,50.01,3.0,3.307,0.59,33003.0,14164.0,218871
1741553244387,2025-03-09 20:47:24.387,236.2,0.014,2.0,1.951,50.01,3.0,3.307,0.59,33003.0,14164.0,219670
1741553244733,2025-03-09 20:47:24.733,236.21,0.014,2.0,1.951,50.01,3.0,3.307,0.59,33003.0,14164.0,243645
1741553245056,2025-03-09 20:47:25.056,236.21,0.014,2.0,1.951,50.01,3.0,3.307,0.59,33003.0,14164.0,219209
1741553245378,2025-03-09 20:47:25.378,236.21,0.014,2.0,1.951,50.01,3.0,3.307,0.59,33003.0,14164.0,219671
1741553245707,2025-03-09 20:47:25.707,236.29,0.013,1.0,1.904,50.01,3.0,3.072,0.62,33003.0,14164.0,226602
1741553246028,2025-03-09 20:47:26.028,236.29,0.013,1.0,1.904,50.01,3.0,3.072,0.62,33003.0,14164.0,218707
1741553246350,2025-03-09 20:47:26.350,236.29,0.013,1.0,1.904,50.01,3.0,3.072,0.62,33003.0,14164.0,219669
1741553246702,2025-03-09 20:47:26.702,236.34,0.013,1.0,1.905,50.01,3.0,3.072,0.62,33003.0,14164.0,248076
1741553247024,2025-03-09 20:47:27.024,236.34,0.013,1.0,1.905,50.01,3.0,3.072,0.62,33003.0,14164.0,218483
1741553247346,2025-03-09 20:47:27.346,236.34,0.013,1.0,1.905,50.01,3.0,3.072,0.62,33003.0,14164.0,219383
1741553247676,2025-03-09 20:47:27.676,236.43,0.013,1.0,1.844,50.02,3.0,3.074,0.6,33003.0,14164.0,228075
1741553247999,2025-03-09 20:47:27.999,236.43,0.013,1.0,1.844,50.02,3.0,3.074,0.6,33003.0,14164.0,220645
1741553248322,2025-03-09 20:47:28.322,236.43,0.013,1.0,1.844,50.02,3.0,3.074,0.6,33003.0,14164.0,219110
1741553248663,2025-03-09 20:47:28.663,236.43,0.013,1.0,1.844,50.02,3.0,3.074,0.6,33003.0,14164.0,238215
1741553248985,2025-03-09 20:47:28.985,236.48,0.014,2.0,2.02,50.02,3.0,3.311,0.61,33003.0,14164.0,219731
1741553249308,2025-03-09 20:47:29.308,236.48,0.014,2.0,2.02,50.02,3.0,3.311,0.61,33003.0,14164.0,219745
1741553249637,2025-03-09 20:47:29.637,236.48,0.014,2.0,2.02,50.02,3.0,3.311,0.61,33003.0,14164.0,227226
1741553249958,2025-03-09 20:47:29.958,236.56,0.013,1.0,1.845,50.02,3.0,3.075,0.6,33003.0,14164.0,218522
1741553250280,2025-03-09 20:47:30.280,236.56,0.013,1.0,1.845,50.02,3.0,3.075,0.6,33003.0,14164.0,218914
1741553250610,2025-03-09 20:47:30.610,236.56,0.013,1.0,1.845,50.02,3.0,3.075,0.6,33003.0,14164.0,227066
1741553250932,2025-03-09 20:47:30.932,236.53,0.013,1.0,1.845,50.02,3.0,3.075,0.6,33003.0,14164.0,219828
1741553251254,2025-03-09 20:47:31.254,236.53,0.013,1.0,1.845,50.02,3.0,3.075,0.6,33003.0,14164.0,219472
1741553251584,2025-03-09 20:47:31.584,236.53,0.013,1.0,1.845,50.02,3.0,3.075,0.6,33003.0,14164.0,226753
1741553251907,2025-03-09 20:47:31.907,236.44,0.013,1.0,1.844,50.02,3.0,3.074,0.6,33003.0,14164.0,219884
1741553252228,2025-03-09 20:47:32.228,236.44,0.013,1.0,1.844,50.02,3.0,3.074,0.6,33003.0,14164.0,218267
1741553252559,2025-03-09 20:47:32.559,236.44,0.013,1.0,1.844,50.02,3.0,3.074,0.6,33003.0,14164.0,227492
1741553252882,2025-03-09 20:47:32.882,236.34,0.013,1.0,1.874,50.02,3.0,3.072,0.61,33003.0,14164.0,220219
1741553253205,2025-03-09 20:47:33.205,236.34,0.013,1.0,1.874,50.02,3.0,3.072,0.61,33003.0,14164.0,219033
1741553253534,2025-03-09 20:47:33.534,236.34,0.013,1.0,1.874,50.02,3.0,3.072,0.61,33003.0,14164.0,226559
1741553253856,2025-03-09 20:47:33.856,236.26,0.014,2.0,1.952,50.02,3.0,3.308,0.59,33003.0,14164.0,219515
1741553254178,2025-03-09 20:47:34.178,236.26,0.014,2.0,1.952,50.02,3.0,3.308,0.59,33003.0,14164.0,219046
1741553254508,2025-03-09 20:47:34.508,236.26,0.014,2.0,1.952,50.02,3.0,3.308,0.59,33003.0,14164.0,227533
1741553254849,2025-03-09 20:47:34.849,236.28,0.013,1.0,1.843,50.02,3.0,3.072,0.6,33003.0,14164.0,239253
1741553255171,2025-03-09 20:47:35.171,236.28,0.013,1.0,1.843,50.02,3.0,3.072,0.6,33003.0,14164.0,219397
1741553255500,2025-03-09 20:47:35.500,236.28,0.013,1.0,1.843,50.02,3.0,3.072,0.6,33003.0,14164.0,226471
1741553255822,2025-03-09 20:47:35.822,236.25,0.013,1.0,1.843,50.01,3.0,3.071,0.6,33003.0,14164.0,219179
1741553256144,2025-03-09 20:47:36.144,236.25,0.013,1.0,1.843,50.01,3.0,3.071,0.6,33003.0,14164.0,218929
1741553256469,2025-03-09 20:47:36.469,236.25,0.013,1.0,1.843,50.01,3.0,3.071,0.6,33003.0,14164.0,220129
1741553256811,2025-03-09 20:47:36.811,236.29,0.014,2.0,1.952,50.01,3.0,3.308,0.59,33003.0,14164.0,239474
1741553257133,2025-03-09 20:47:37.133,236.29,0.014,2.0,1.952,50.01,3.0,3.308,0.59,33003.0,14164.0,218920
1741553257455,2025-03-09 20:47:37.455,236.29,0.014,2.0,1.952,50.01,3.0,3.308,0.59,33003.0,14164.0,219436
1741553257776,2025-03-09 20:47:37.776,236.17,0.014,2.0,1.951,50.01,3.0,3.306,0.59,33003.0,14164.0,219304
1741553258099,2025-03-09 20:47:38.099,236.17,0.014,2.0,1.951,50.01,3.0,3.306,0.59,33003.0,14164.0,220623
1741553258421,2025-03-09 20:47:38.421,236.17,0.014,2.0,1.951,50.01,3.0,3.306,0.59,33003.0,14164.0,219189
1741553258765,2025-03-09 20:47:38.765,236.23,0.013,1.0,1.843,50.01,3.0,3.071,0.6,33003.0,14164.0,240621
1741553259087,2025-03-09 20:47:39.087,236.23,0.013,1.0,1.843,50.01,3.0,3.071,0.6,33003.0,14164.0,219606
1741553259409,2025-03-09 20:47:39.409,236.23,0.013,1.0,1.843,50.01,3.0,3.071,0.6,33003.0,14164.0,219814
1741553259731,2025-03-09 20:47:39.731,236.29,0.013,1.0,1.935,50.01,3.0,3.072,0.63,33003.0,14164.0,219364
1741553260053,2025-03-09 20:47:40.053,236.29,0.013,1.0,1.935,50.01,3.0,3.072,0.63,33003.0,14164.0,219404
1741553260374,2025-03-09 20:47:40.374,236.29,0.013,1.0,1.935,50.01,3.0,3.072,0.63,33003.0,14164.0,218642
1741553260724,2025-03-09 20:47:40.724,236.34,0.013,1.0,1.843,50.01,3.0,3.072,0.6,33003.0,14164.0,247111
1741553261046,2025-03-09 20:47:41.046,236.34,0.013,1.0,1.843,50.01,3.0,3.072,0.6,33003.0,14164.0,219402
1741553261369,2025-03-09 20:47:41.369,236.34,0.013,1.0,1.843,50.01,3.0,3.072,0.6,33003.0,14164.0,219785
1741553261698,2025-03-09 20:47:41.698,236.25,0.013,1.0,1.843,50.01,3.0,3.071,0.6,33003.0,14164.0,226580
1741553262020,2025-03-09 20:47:42.020,236.25,0.013,1.0,1.843,50.01,3.0,3.071,0.6,33003.0,14164.0,218826
1741553262341,2025-03-09 20:47:42.341,236.25,0.013,1.0,1.843,50.01,3.0,3.071,0.6,33003.0,14164.0,218920
1741553262692,2025-03-09 20:47:42.692,236.3,0.013,1.0,1.874,50.01,3.0,3.072,0.61,33003.0,14164.0,247973
1741553263013,2025-03-09 20:47:43.013,236.3,0.013,1.0,1.874,50.01,3.0,3.072,0.61,33003.0,14164.0,218834
1741553263335,2025-03-09 20:47:43.335,236.3,0.013,1.0,1.874,50.01,3.0,3.072,0.61,33003.0,14164.0,218892
1741553263664,2025-03-09 20:47:43.664,236.3,0.013,1.0,1.874,50.01,3.0,3.072,0.61,33003.0,14164.0,226081
1741553263985,2025-03-09 20:47:43.985,236.31,0.014,2.0,1.952,50.01,3.0,3.308,0.59,33003.0,14164.0,218687
1741553264307,2025-03-09 20:47:44.307,236.31,0.014,2.0,1.952,50.01,3.0,3.308,0.59,33003.0,14164.0,218838
1741553264647,2025-03-09 20:47:44.647,236.31,0.014,2.0,1.952,50.01,3.0,3.308,0.59,33003.0,14164.0,237855
1741553264968,2025-03-09 20:47:44.968,236.34,0.014,2.0,1.952,50.01,3.0,3.309,0.59,33003.0,14164.0,218716
1741553265290,2025-03-09 20:47:45.290,236.34,0.014,2.0,1.952,50.01,3.0,3.309,0.59,33003.0,14164.0,219154
1741553265619,2025-03-09 20:47:45.619,236.34,0.014,2.0,1.952,50.01,3.0,3.309,0.59,33003.0,14164.0,226873
1741553265941,2025-03-09 20:47:45.941,236.45,0.013,1.0,1.906,50.01,3.0,3.074,0.62,33003.0,14164.0,219369
1741553266262,2025-03-09 20:47:46.262,236.45,0.013,1.0,1.906,50.01,3.0,3.074,0.62,33003.0,14164.0,218778
1741553266592,2025-03-09 20:47:46.592,236.45,0.013,1.0,1.906,50.01,3.0,3.074,0.62,33003.0,14164.0,226736
1741553266913,2025-03-09 20:47:46.913,236.45,0.013,1.0,1.875,50.01,3.0,3.074,0.61,33003.0,14164.0,219344
1741553267236,2025-03-09 20:47:47.236,236.45,0.013,1.0,1.875,50.01,3.0,3.074,0.61,33003.0,14164.0,219318
1741553267566,2025-03-09 20:47:47.566,236.45,0.013,1.0,1.875,50.01,3.0,3.074,0.61,33003.0,14164.0,228410
1741553267888,2025-03-09 20:47:47.888,236.46,0.013,1.0,1.906,50.01,3.0,3.074,0.62,33003.0,14164.0,218705
1741553268210,2025-03-09 20:47:48.210,236.46,0.013,1.0,1.906,50.01,3.0,3.074,0.62,33003.0,14164.0,218946
1741553268539,2025-03-09 20:47:48.539,236.46,0.013,1.0,1.906,50.01,3.0,3.074,0.62,33003.0,14164.0,226673
1741553268877,2025-03-09 20:47:48.877,236.4,0.013,1.0,1.905,50.01,3.0,3.073,0.62,33003.0,14164.0,234871
1741553269201,2025-03-09 20:47:49.201,236.4,0.013,1.0,1.905,50.01,3.0,3.073,0.62,33003.0,14164.0,220497
1741553269530,2025-03-09 20:47:49.530,236.4,0.013,1.0,1.905,50.01,3.0,3.073,0.62,33003.0,14164.0,226801
1741553269853,2025-03-09 20:47:49.853,236.42,0.013,1.0,1.875,50.01,3.0,3.073,0.61,33003.0,14164.0,219524
1741553270174,2025-03-09 20:47:50.174,236.42,0.013,1.0,1.875,50.01,3.0,3.073,0.61,33003.0,14164.0,218931
1741553270503,2025-03-09 20:47:50.503,236.42,0.013,1.0,1.875,50.01,3.0,3.073,0.61,33003.0,14164.0,225973
1741553270845,2025-03-09 20:47:50.845,236.46,0.013,1.0,1.906,50.01,3.0,3.074,0.62,33003.0,14164.0,239582
1741553271168,2025-03-09 20:47:51.168,236.46,0.013,1.0,1.906,50.01,3.0,3.074,0.62,33003.0,14164.0,219389
1741553271490,2025-03-09 20:47:51.490,236.46,0.013,1.0,1.906,50.01,3.0,3.074,0.62,33003.0,14164.0,218573
1741553271812,2025-03-09 20:47:51.812,236.44,0.013,1.0,1.875,50.01,3.0,3.074,0.61,33003.0,14164.0,219325
1741553272134,2025-03-09 20:47:52.134,236.44,0.013,1.0,1.875,50.01,3.0,3.074,0.61,33003.0,14164.0,219339
1741553272456,2025-03-09 20:47:52.456,236.44,0.013,1.0,1.875,50.01,3.0,3.074,0.61,33003.0,14164.0,218941
1741553272798,2025-03-09 20:47:52.798,236.46,0.014,2.0,2.019,50.01,3.0,3.31,0.61,33003.0,14164.0,240283
1741553273120,2025-03-09 20:47:53.120,236.46,0.014,2.0,2.019,50.01,3.0,3.31,0.61,33003.0,14164.0,218827
1741553273441,2025-03-09 20:47:53.441,236.46,0.014,2.0,2.019,50.01,3.0,3.31,0.61,33003.0,14164.0,218797
1741553273763,2025-03-09 20:47:53.763,236.47,0.015,2.0,2.093,50.01,3.0,3.547,0.59,33003.0,14164.0,219351
1741553274084,2025-03-09 20:47:54.084,236.47,0.015,2.0,2.093,50.01,3.0,3.547,0.59,33003.0,14164.0,218852
1741553274407,2025-03-09 20:47:54.407,236.47,0.015,2.0,2.093,50.01,3.0,3.547,0.59,33003.0,14164.0,219663
1741553274749,2025-03-09 20:47:54.749,236.5,0.014,2.0,1.987,50.01,3.0,3.311,0.6,33003.0,14164.0,240550
1741553275072,2025-03-09 20:47:55.072,236.5,0.014,2.0,1.987,50.01,3.0,3.311,0.6,33003.0,14164.0,219219
1741553275394,2025-03-09 20:47:55.394,236.5,0.014,2.0,1.987,50.01,3.0,3.311,0.6,33003.0,14164.0,218914
1741553275716,2025-03-09 20:47:55.716,236.5,0.016,2.0,2.195,50.01,3.0,3.784,0.58,33003.0,14164.0,219201
1741553276038,2025-03-09 20:47:56.038,236.5,0.016,2.0,2.195,50.01,3.0,3.784,0.58,33003.0,14164.0,218709
1741553276359,2025-03-09 20:47:56.359,236.5,0.016,2.0,2.195,50.01,3.0,3.784,0.58,33003.0,14164.0,218776
1741553276709,2025-03-09 20:47:56.709,236.48,0.015,2.0,2.093,50.02,3.0,3.547,0.59,33003.0,14164.0,247708
1741553277031,2025-03-09 20:47:57.031,236.48,0.015,2.0,2.093,50.02,3.0,3.547,0.59,33003.0,14164.0,219028
1741553277353,2025-03-09 20:47:57.353,236.48,0.015,2.0,2.093,50.02,3.0,3.547,0.59,33003.0,14164.0,219552
1741553277684,2025-03-09 20:47:57.684,236.49,0.016,2.0,2.195,50.02,3.0,3.784,0.58,33003.0,14164.0,227436
1741553278007,2025-03-09 20:47:58.007,236.49,0.016,2.0,2.195,50.02,3.0,3.784,0.58,33003.0,14164.0,220458
1741553278329,2025-03-09 20:47:58.329,236.49,0.016,2.0,2.195,50.02,3.0,3.784,0.58,33003.0,14164.0,219269
1741553278677,2025-03-09 20:47:58.677,236.49,0.016,2.0,2.195,50.02,3.0,3.784,0.58,33003.0,14164.0,245521
1741553279000,2025-03-09 20:47:59.000,236.51,0.015,2.0,2.129,50.02,3.0,3.548,0.6,33003.0,14164.0,219887
1741553279322,2025-03-09 20:47:59.322,236.51,0.015,2.0,2.129,50.02,3.0,3.548,0.6,33003.0,14164.0,219142
1741553279651,2025-03-09 20:47:59.651,236.51,0.015,2.0,2.129,50.02,3.0,3.548,0.6,33003.0,14164.0,226452
1741553279972,2025-03-09 20:47:59.972,236.48,0.016,2.0,2.195,50.02,3.0,3.784,0.58,33003.0,14164.0,218486
1741553280294,2025-03-09 20:48:00.294,236.48,0.016,2.0,2.195,50.02,3.0,3.784,0.58,33003.0,14164.0,219314
1741553280623,2025-03-09 20:48:00.623,236.48,0.016,2.0,2.195,50.02,3.0,3.784,0.58,33003.0,14164.0,226881
1741553280945,2025-03-09 20:48:00.945,236.5,0.015,2.0,2.093,50.02,3.0,3.547,0.59,33003.0,14164.0,219465
1741553281267,2025-03-09 20:48:01.267,236.5,0.015,2.0,2.093,50.02,3.0,3.547,0.59,33003.0,14164.0,219218
1741553281597,2025-03-09 20:48:01.597,236.5,0.015,2.0,2.093,50.02,3.0,3.547,0.59,33003.0,14164.0,227390
1741553281919,2025-03-09 20:48:01.919,236.43,0.015,2.0,2.092,50.02,3.0,3.546,0.59,33003.0,14164.0,219167
1741553282241,2025-03-09 20:48:02.241,236.43,0.015,2.0,2.092,50.02,3.0,3.546,0.59,33003.0,14164.0,219237
1741553282570,2025-03-09 20:48:02.570,236.43,0.015,2.0,2.092,50.02,3.0,3.546,0.59,33003.0,14164.0,226545
1741553282891,2025-03-09 20:48:02.891,236.38,0.015,2.0,2.092,50.02,3.0,3.546,0.59,33003.0,14164.0,219456
1741553283212,2025-03-09 20:48:03.212,236.38,0.015,2.0,2.092,50.02,3.0,3.546,0.59,33003.0,14164.0,218605
1741553283541,2025-03-09 20:48:03.541,236.38,0.015,2.0,2.092,50.02,3.0,3.546,0.59,33003.0,14164.0,226725
1741553283863,2025-03-09 20:48:03.863,236.42,0.015,2.0,2.092,50.02,3.0,3.546,0.59,33003.0,14164.0,219540
1741553284185,2025-03-09 20:48:04.185,236.42,0.015,2.0,2.092,50.02,3.0,3.546,0.59,33003.0,14164.0,218888
1741553284514,2025-03-09 20:48:04.514,236.42,0.015,2.0,2.092,50.02,3.0,3.546,0.59,33003.0,14164.0,226422
1741553284858,2025-03-09 20:48:04.858,236.47,0.015,2.0,2.093,50.02,3.0,3.547,0.59,33003.0,14164.0,240651
1741553285180,2025-03-09 20:48:05.180,236.47,0.015,2.0,2.093,50.02,3.0,3.547,0.59,33003.0,14164.0,219753
1741553285509,2025-03-09 20:48:05.509,236.47,0.015,2.0,2.093,50.02,3.0,3.547,0.59,33003.0,14164.0,226354
1741553285831,2025-03-09 20:48:05.831,236.39,0.015,2.0,2.092,50.01,3.0,3.546,0.59,33003.0,14164.0,219511
1741553286153,2025-03-09 20:48:06.153,236.39,0.015,2.0,2.092,50.01,3.0,3.546,0.59,33003.0,14164.0,219136
1741553286474,2025-03-09 20:48:06.474,236.39,0.015,2.0,2.092,50.01,3.0,3.546,0.59,33003.0,14164.0,219028
1741553286817,2025-03-09 20:48:06.817,236.37,0.015,2.0,2.092,50.01,3.0,3.546,0.59,33003.0,14164.0,240389
1741553287139,2025-03-09 20:48:07.139,236.37,0.015,2.0,2.092,50.01,3.0,3.546,0.59,33003.0,14164.0,219181
1741553287460,2025-03-09 20:48:07.460,236.37,0.015,2.0,2.092,50.01,3.0,3.546,0.59,33003.0,14164.0,218946
1741553287782,2025-03-09 20:48:07.782,236.35,0.015,2.0,2.092,50.01,3.0,3.545,0.59,33003.0,14164.0,219615
1741553288105,2025-03-09 20:48:08.105,236.35,0.015,2.0,2.092,50.01,3.0,3.545,0.59,33003.0,14164.0,220742
