Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740590372402,2025-02-26 17:19:32.402,234.71,0.014,2.0,2.004,50.01,3.0,3.286,0.61,32940.0,14155.0,219396
1740590372723,2025-02-26 17:19:32.723,234.68,0.014,1.0,2.004,50.01,3.0,3.286,0.61,32940.0,14155.0,218516
1740590373045,2025-02-26 17:19:33.045,234.68,0.014,1.0,2.004,50.01,3.0,3.286,0.61,32940.0,14155.0,219304
1740590373367,2025-02-26 17:19:33.367,234.68,0.014,1.0,2.004,50.01,3.0,3.286,0.61,32940.0,14155.0,219838
1740590373705,2025-02-26 17:19:33.705,234.67,0.014,2.0,2.004,50.0,3.0,3.285,0.61,32940.0,14155.0,235306
1740590374027,2025-02-26 17:19:34.027,234.67,0.014,2.0,2.004,50.0,3.0,3.285,0.61,32940.0,14155.0,219377
1740590374349,2025-02-26 17:19:34.349,234.67,0.014,2.0,2.004,50.0,3.0,3.285,0.61,32940.0,14155.0,219485
1740590374678,2025-02-26 17:19:34.678,234.69,0.014,1.0,2.004,50.0,3.0,3.286,0.61,32940.0,14155.0,226270
1740590374999,2025-02-26 17:19:34.999,234.69,0.014,1.0,2.004,50.0,3.0,3.286,0.61,32940.0,14155.0,219038
1740590375321,2025-02-26 17:19:35.321,234.69,0.014,1.0,2.004,50.0,3.0,3.286,0.61,32940.0,14155.0,219480
1740590375659,2025-02-26 17:19:35.659,234.69,0.014,1.0,2.004,50.0,3.0,3.286,0.61,32940.0,14155.0,235382
1740590375981,2025-02-26 17:19:35.981,234.62,0.014,2.0,2.037,50.0,3.0,3.285,0.62,32940.0,14155.0,219258
1740590376303,2025-02-26 17:19:36.303,234.62,0.014,2.0,2.037,50.0,3.0,3.285,0.62,32940.0,14155.0,219541
1740590376639,2025-02-26 17:19:36.639,234.62,0.014,2.0,2.037,50.0,3.0,3.285,0.62,32940.0,14155.0,226705
1740590376960,2025-02-26 17:19:36.960,234.69,0.014,1.0,2.004,50.0,3.0,3.286,0.61,32940.0,14155.0,218520
1740590377282,2025-02-26 17:19:37.282,234.69,0.014,1.0,2.004,50.0,3.0,3.286,0.61,32940.0,14155.0,219328
1740590377620,2025-02-26 17:19:37.620,234.69,0.014,1.0,2.004,50.0,3.0,3.286,0.61,32940.0,14155.0,235521
1740590377942,2025-02-26 17:19:37.942,234.65,0.013,1.0,1.891,50.0,3.0,3.05,0.62,32940.0,14155.0,218732
1740590378263,2025-02-26 17:19:38.263,234.65,0.013,1.0,1.891,50.0,3.0,3.05,0.62,32940.0,14155.0,219306
1740590378593,2025-02-26 17:19:38.593,234.65,0.013,1.0,1.891,50.0,3.0,3.05,0.62,32940.0,14155.0,227511
1740590378916,2025-02-26 17:19:38.916,234.63,0.013,1.0,1.891,50.0,3.0,3.05,0.62,32940.0,14155.0,220150
1740590379238,2025-02-26 17:19:39.238,234.63,0.013,1.0,1.891,50.0,3.0,3.05,0.62,32940.0,14155.0,219678
1740590379576,2025-02-26 17:19:39.576,234.63,0.013,1.0,1.891,50.0,3.0,3.05,0.62,32940.0,14155.0,235461
1740590379898,2025-02-26 17:19:39.898,234.65,0.013,1.0,1.891,49.99,3.0,3.05,0.62,32940.0,14155.0,219100
1740590380220,2025-02-26 17:19:40.220,234.65,0.013,1.0,1.891,49.99,3.0,3.05,0.62,32940.0,14155.0,218900
1740590380549,2025-02-26 17:19:40.549,234.65,0.013,1.0,1.891,49.99,3.0,3.05,0.62,32940.0,14155.0,226541
1740590380870,2025-02-26 17:19:40.870,234.72,0.013,1.0,1.922,49.99,3.0,3.051,0.63,32940.0,14155.0,219251
1740590381193,2025-02-26 17:19:41.193,234.72,0.013,1.0,1.922,49.99,3.0,3.051,0.63,32940.0,14155.0,219215
1740590381530,2025-02-26 17:19:41.530,234.72,0.013,1.0,1.922,49.99,3.0,3.051,0.63,32940.0,14155.0,235387
1740590381852,2025-02-26 17:19:41.852,234.68,0.014,1.0,1.971,49.99,3.0,3.286,0.6,32940.0,14155.0,219513
1740590382175,2025-02-26 17:19:42.175,234.68,0.014,1.0,1.971,49.99,3.0,3.286,0.6,32940.0,14155.0,220157
1740590382505,2025-02-26 17:19:42.505,234.68,0.014,1.0,1.971,49.99,3.0,3.286,0.6,32940.0,14155.0,226800
1740590382826,2025-02-26 17:19:42.826,234.82,0.013,1.0,1.893,49.99,3.0,3.053,0.62,32940.0,14155.0,218775
1740590383148,2025-02-26 17:19:43.148,234.82,0.013,1.0,1.893,49.99,3.0,3.053,0.62,32940.0,14155.0,219370
1740590383470,2025-02-26 17:19:43.470,234.82,0.013,1.0,1.893,49.99,3.0,3.053,0.62,32940.0,14155.0,219371
1740590383791,2025-02-26 17:19:43.791,234.89,0.013,1.0,1.832,49.99,3.0,3.054,0.6,32940.0,14155.0,218255
1740590384113,2025-02-26 17:19:44.113,234.89,0.013,1.0,1.832,49.99,3.0,3.054,0.6,32940.0,14155.0,219496
1740590384437,2025-02-26 17:19:44.437,234.89,0.013,1.0,1.832,49.99,3.0,3.054,0.6,32940.0,14155.0,220908
1740590384758,2025-02-26 17:19:44.758,234.8,0.013,1.0,1.892,49.99,3.0,3.052,0.62,32940.0,14155.0,219241
1740590385079,2025-02-26 17:19:45.079,234.8,0.013,1.0,1.892,49.99,3.0,3.052,0.62,32940.0,14155.0,218411
1740590385401,2025-02-26 17:19:45.401,234.8,0.013,1.0,1.892,49.99,3.0,3.052,0.62,32940.0,14155.0,219664
1740590385725,2025-02-26 17:19:45.725,234.83,0.013,1.0,1.893,49.99,3.0,3.053,0.62,32940.0,14155.0,220997
1740590386047,2025-02-26 17:19:46.047,234.83,0.013,1.0,1.893,49.99,3.0,3.053,0.62,32940.0,14155.0,219297
1740590386368,2025-02-26 17:19:46.368,234.83,0.013,1.0,1.893,49.99,3.0,3.053,0.62,32940.0,14155.0,219414
1740590386697,2025-02-26 17:19:46.697,234.8,0.014,2.0,2.005,49.98,3.0,3.287,0.61,32940.0,14155.0,226332
1740590387019,2025-02-26 17:19:47.019,234.8,0.014,2.0,2.005,49.98,3.0,3.287,0.61,32940.0,14155.0,219224
1740590387342,2025-02-26 17:19:47.342,234.8,0.014,2.0,2.005,49.98,3.0,3.287,0.61,32940.0,14155.0,220134
1740590387680,2025-02-26 17:19:47.680,234.84,0.014,1.0,1.973,49.98,3.0,3.288,0.6,32940.0,14155.0,235618
1740590388002,2025-02-26 17:19:48.002,234.84,0.014,1.0,1.973,49.98,3.0,3.288,0.6,32940.0,14155.0,219631
1740590388325,2025-02-26 17:19:48.325,234.84,0.014,1.0,1.973,49.98,3.0,3.288,0.6,32940.0,14155.0,219690
1740590388654,2025-02-26 17:19:48.654,234.91,0.014,1.0,1.973,49.99,3.0,3.289,0.6,32940.0,14155.0,226749
1740590388979,2025-02-26 17:19:48.979,234.91,0.014,1.0,1.973,49.99,3.0,3.289,0.6,32940.0,14155.0,221083
1740590389301,2025-02-26 17:19:49.301,234.91,0.014,1.0,1.973,49.99,3.0,3.289,0.6,32940.0,14155.0,219795
1740590389641,2025-02-26 17:19:49.641,234.91,0.014,1.0,1.973,49.99,3.0,3.289,0.6,32940.0,14155.0,236129
1740590389962,2025-02-26 17:19:49.962,235.0,0.014,2.0,2.007,49.99,3.0,3.29,0.61,32940.0,14155.0,219030
1740590390286,2025-02-26 17:19:50.286,235.0,0.014,2.0,2.007,49.99,3.0,3.29,0.61,32940.0,14155.0,220552
1740590390615,2025-02-26 17:19:50.615,235.0,0.014,2.0,2.007,49.99,3.0,3.29,0.61,32940.0,14155.0,226819
1740590390937,2025-02-26 17:19:50.937,235.07,0.014,2.0,2.007,49.99,3.0,3.291,0.61,32940.0,14155.0,218685
1740590391263,2025-02-26 17:19:51.263,235.07,0.014,2.0,2.007,49.99,3.0,3.291,0.61,32940.0,14155.0,223502
1740590391601,2025-02-26 17:19:51.601,235.07,0.014,2.0,2.007,49.99,3.0,3.291,0.61,32940.0,14155.0,235872
1740590391923,2025-02-26 17:19:51.923,235.13,0.015,2.0,2.116,49.99,3.0,3.527,0.6,32940.0,14155.0,219410
1740590392246,2025-02-26 17:19:52.246,235.13,0.015,2.0,2.116,49.99,3.0,3.527,0.6,32940.0,14155.0,219607
1740590392575,2025-02-26 17:19:52.575,235.13,0.015,2.0,2.116,49.99,3.0,3.527,0.6,32940.0,14155.0,226438
1740590392896,2025-02-26 17:19:52.896,235.14,0.014,1.0,1.975,49.99,3.0,3.292,0.6,32940.0,14155.0,218827
1740590393217,2025-02-26 17:19:53.217,235.14,0.014,1.0,1.975,49.99,3.0,3.292,0.6,32940.0,14155.0,218566
1740590393558,2025-02-26 17:19:53.558,235.14,0.014,1.0,1.975,49.99,3.0,3.292,0.6,32940.0,14155.0,238029
1740590393884,2025-02-26 17:19:53.884,235.1,0.013,1.0,1.895,49.99,3.0,3.056,0.62,32940.0,14155.0,218869
1740590394207,2025-02-26 17:19:54.207,235.1,0.013,1.0,1.895,49.99,3.0,3.056,0.62,32940.0,14155.0,219560
1740590394536,2025-02-26 17:19:54.536,235.1,0.013,1.0,1.895,49.99,3.0,3.056,0.62,32940.0,14155.0,226677
1740590394857,2025-02-26 17:19:54.857,235.08,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32940.0,14155.0,218673
1740590395179,2025-02-26 17:19:55.179,235.08,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32940.0,14155.0,219267
1740590395509,2025-02-26 17:19:55.509,235.08,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32940.0,14155.0,227388
1740590395830,2025-02-26 17:19:55.830,235.08,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32940.0,14155.0,218732
1740590396152,2025-02-26 17:19:56.152,235.08,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32940.0,14155.0,219087
1740590396473,2025-02-26 17:19:56.473,235.08,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32940.0,14155.0,219217
1740590396795,2025-02-26 17:19:56.795,235.05,0.014,1.0,2.007,50.0,3.0,3.291,0.61,32940.0,14155.0,218907
1740590397117,2025-02-26 17:19:57.117,235.05,0.014,1.0,2.007,50.0,3.0,3.291,0.61,32940.0,14155.0,219298
1740590397440,2025-02-26 17:19:57.440,235.05,0.014,1.0,2.007,50.0,3.0,3.291,0.61,32940.0,14155.0,219711
1740590397761,2025-02-26 17:19:57.761,235.04,0.013,1.0,1.894,50.0,3.0,3.056,0.62,32940.0,14155.0,218623
1740590398082,2025-02-26 17:19:58.082,235.04,0.013,1.0,1.894,50.0,3.0,3.056,0.62,32940.0,14155.0,218904
1740590398404,2025-02-26 17:19:58.404,235.04,0.013,1.0,1.894,50.0,3.0,3.056,0.62,32940.0,14155.0,219572
1740590398726,2025-02-26 17:19:58.726,234.96,0.013,1.0,1.894,50.0,3.0,3.054,0.62,32940.0,14155.0,219345
1740590399050,2025-02-26 17:19:59.050,234.96,0.013,1.0,1.894,50.0,3.0,3.054,0.62,32940.0,14155.0,221004
1740590399373,2025-02-26 17:19:59.373,234.96,0.013,1.0,1.894,50.0,3.0,3.054,0.62,32940.0,14155.0,220456
1740590399707,2025-02-26 17:19:59.707,234.91,0.014,2.0,2.006,50.0,3.0,3.289,0.61,32940.0,14155.0,231364
1740590400028,2025-02-26 17:20:00.028,234.91,0.014,2.0,2.006,50.0,3.0,3.289,0.61,32940.0,14155.0,219078
1740590400351,2025-02-26 17:20:00.351,234.91,0.014,2.0,2.006,50.0,3.0,3.289,0.61,32940.0,14155.0,219802
1740590400680,2025-02-26 17:20:00.680,234.89,0.013,1.0,1.863,50.0,3.0,3.054,0.61,32940.0,14155.0,226833
1740590401002,2025-02-26 17:20:01.002,234.89,0.013,1.0,1.863,50.0,3.0,3.054,0.61,32940.0,14155.0,218892
1740590401324,2025-02-26 17:20:01.324,234.89,0.013,1.0,1.863,50.0,3.0,3.054,0.61,32940.0,14155.0,219775
1740590401662,2025-02-26 17:20:01.662,234.77,0.014,2.0,1.939,50.0,3.0,3.287,0.59,32940.0,14155.0,235495
1740590401985,2025-02-26 17:20:01.985,234.77,0.014,2.0,1.939,50.0,3.0,3.287,0.59,32940.0,14155.0,219299
1740590402308,2025-02-26 17:20:02.308,234.77,0.014,2.0,1.939,50.0,3.0,3.287,0.59,32940.0,14155.0,220104
1740590402637,2025-02-26 17:20:02.637,234.77,0.014,2.0,1.939,50.0,3.0,3.287,0.59,32940.0,14155.0,226375
1740590402958,2025-02-26 17:20:02.958,234.75,0.013,1.0,1.892,50.0,3.0,3.052,0.62,32940.0,14155.0,218247
1740590403280,2025-02-26 17:20:03.280,234.75,0.013,1.0,1.892,50.0,3.0,3.052,0.62,32940.0,14155.0,219442
1740590403618,2025-02-26 17:20:03.618,234.75,0.013,1.0,1.892,50.0,3.0,3.052,0.62,32940.0,14155.0,236535
1740590403940,2025-02-26 17:20:03.940,234.56,0.013,1.0,1.891,49.99,3.0,3.049,0.62,32940.0,14155.0,218622
1740590404262,2025-02-26 17:20:04.262,234.56,0.013,1.0,1.891,49.99,3.0,3.049,0.62,32940.0,14155.0,219528
1740590404592,2025-02-26 17:20:04.592,234.56,0.013,1.0,1.891,49.99,3.0,3.049,0.62,32940.0,14155.0,227108
1740590404914,2025-02-26 17:20:04.914,234.44,0.014,2.0,1.969,49.99,3.0,3.282,0.6,32940.0,14155.0,219283
1740590405235,2025-02-26 17:20:05.235,234.44,0.014,2.0,1.969,49.99,3.0,3.282,0.6,32940.0,14155.0,219090
1740590405574,2025-02-26 17:20:05.574,234.44,0.014,2.0,1.969,49.99,3.0,3.282,0.6,32940.0,14155.0,235305
1740590405895,2025-02-26 17:20:05.895,234.49,0.014,2.0,2.003,49.99,3.0,3.283,0.61,32940.0,14155.0,218730
1740590406217,2025-02-26 17:20:06.217,234.49,0.014,2.0,2.003,49.99,3.0,3.283,0.61,32940.0,14155.0,219353
1740590406546,2025-02-26 17:20:06.546,234.49,0.014,2.0,2.003,49.99,3.0,3.283,0.61,32940.0,14155.0,226730
1740590406867,2025-02-26 17:20:06.867,234.6,0.014,2.0,2.003,49.98,3.0,3.284,0.61,32940.0,14155.0,218840
1740590407189,2025-02-26 17:20:07.189,234.6,0.014,2.0,2.003,49.98,3.0,3.284,0.61,32940.0,14155.0,219058
1740590407526,2025-02-26 17:20:07.526,234.6,0.014,2.0,2.003,49.98,3.0,3.284,0.61,32940.0,14155.0,234836
1740590407848,2025-02-26 17:20:07.848,234.64,0.014,2.0,1.938,49.98,3.0,3.285,0.59,32940.0,14155.0,219685
1740590408171,2025-02-26 17:20:08.171,234.64,0.014,2.0,1.938,49.98,3.0,3.285,0.59,32940.0,14155.0,220166
1740590408501,2025-02-26 17:20:08.501,234.64,0.014,2.0,1.938,49.98,3.0,3.285,0.59,32940.0,14155.0,227506
1740590408824,2025-02-26 17:20:08.824,234.68,0.013,1.0,1.831,49.98,3.0,3.051,0.6,32940.0,14155.0,219465
1740590409145,2025-02-26 17:20:09.145,234.68,0.013,1.0,1.831,49.98,3.0,3.051,0.6,32940.0,14155.0,218928
1740590409467,2025-02-26 17:20:09.467,234.68,0.013,1.0,1.831,49.98,3.0,3.051,0.6,32940.0,14155.0,219565
1740590409789,2025-02-26 17:20:09.789,234.46,0.013,1.0,1.89,49.98,3.0,3.048,0.62,32940.0,14155.0,219379
1740590410111,2025-02-26 17:20:10.111,234.46,0.013,1.0,1.89,49.98,3.0,3.048,0.62,32940.0,14155.0,218808
1740590410433,2025-02-26 17:20:10.433,234.46,0.013,1.0,1.89,49.98,3.0,3.048,0.62,32940.0,14155.0,218995
1740590410756,2025-02-26 17:20:10.756,234.7,0.014,2.0,2.004,49.97,3.0,3.286,0.61,32940.0,14155.0,220124
1740590411078,2025-02-26 17:20:11.078,234.7,0.014,2.0,2.004,49.97,3.0,3.286,0.61,32940.0,14155.0,219376
1740590411400,2025-02-26 17:20:11.400,234.7,0.014,2.0,2.004,49.97,3.0,3.286,0.61,32940.0,14155.0,219952
1740590411722,2025-02-26 17:20:11.722,234.43,0.013,1.0,1.89,49.97,3.0,3.048,0.62,32940.0,14155.0,219497
1740590412044,2025-02-26 17:20:12.044,234.43,0.013,1.0,1.89,49.97,3.0,3.048,0.62,32940.0,14155.0,219038
1740590412366,2025-02-26 17:20:12.366,234.43,0.013,1.0,1.89,49.97,3.0,3.048,0.62,32940.0,14155.0,219334
1740590412695,2025-02-26 17:20:12.695,234.5,0.014,2.0,2.003,49.97,3.0,3.283,0.61,32940.0,14155.0,226376
1740590413016,2025-02-26 17:20:13.016,234.5,0.014,2.0,2.003,49.97,3.0,3.283,0.61,32940.0,14155.0,218523
1740590413337,2025-02-26 17:20:13.337,234.5,0.014,2.0,2.003,49.97,3.0,3.283,0.61,32940.0,14155.0,219171
1740590413676,2025-02-26 17:20:13.676,234.52,0.014,2.0,2.003,49.97,3.0,3.283,0.61,32940.0,14155.0,234985
1740590413997,2025-02-26 17:20:13.997,234.52,0.014,2.0,2.003,49.97,3.0,3.283,0.61,32940.0,14155.0,219322
1740590414321,2025-02-26 17:20:14.321,234.52,0.014,2.0,2.003,49.97,3.0,3.283,0.61,32940.0,14155.0,219970
1740590414650,2025-02-26 17:20:14.650,234.52,0.014,2.0,2.003,49.97,3.0,3.283,0.61,32940.0,14155.0,226292
1740590414972,2025-02-26 17:20:14.972,234.49,0.013,1.0,1.89,49.97,3.0,3.048,0.62,32940.0,14155.0,219156
1740590415293,2025-02-26 17:20:15.293,234.49,0.013,1.0,1.89,49.97,3.0,3.048,0.62,32940.0,14155.0,219446
1740590415632,2025-02-26 17:20:15.632,234.49,0.013,1.0,1.89,49.97,3.0,3.048,0.62,32940.0,14155.0,235836
1740590415953,2025-02-26 17:20:15.953,234.56,0.013,1.0,1.891,49.97,3.0,3.049,0.62,32940.0,14155.0,218517
1740590416276,2025-02-26 17:20:16.276,234.56,0.013,1.0,1.891,49.97,3.0,3.049,0.62,32940.0,14155.0,219894
1740590416606,2025-02-26 17:20:16.606,234.56,0.013,1.0,1.891,49.97,3.0,3.049,0.62,32940.0,14155.0,227410
1740590416927,2025-02-26 17:20:16.927,234.54,0.013,1.0,1.89,49.96,3.0,3.049,0.62,32940.0,14155.0,218610
1740590417248,2025-02-26 17:20:17.248,234.54,0.013,1.0,1.89,49.96,3.0,3.049,0.62,32940.0,14155.0,219052
1740590417587,2025-02-26 17:20:17.587,234.54,0.013,1.0,1.89,49.96,3.0,3.049,0.62,32940.0,14155.0,235733
1740590417908,2025-02-26 17:20:17.908,234.4,0.014,1.0,2.002,49.96,3.0,3.282,0.61,32940.0,14155.0,218761
1740590418230,2025-02-26 17:20:18.230,234.4,0.014,1.0,2.002,49.96,3.0,3.282,0.61,32940.0,14155.0,219581
1740590418560,2025-02-26 17:20:18.560,234.4,0.014,1.0,2.002,49.96,3.0,3.282,0.61,32940.0,14155.0,227354
1740590418882,2025-02-26 17:20:18.882,234.49,0.014,1.0,1.97,49.96,3.0,3.283,0.6,32940.0,14155.0,219703
1740590419204,2025-02-26 17:20:19.204,234.49,0.014,1.0,1.97,49.96,3.0,3.283,0.6,32940.0,14155.0,218838
1740590419541,2025-02-26 17:20:19.541,234.49,0.014,1.0,1.97,49.96,3.0,3.283,0.6,32940.0,14155.0,235012
1740590419863,2025-02-26 17:20:19.863,234.56,0.013,1.0,1.891,49.96,3.0,3.049,0.62,32940.0,14155.0,218835
1740590420185,2025-02-26 17:20:20.185,234.56,0.013,1.0,1.891,49.96,3.0,3.049,0.62,32940.0,14155.0,219710
1740590420514,2025-02-26 17:20:20.514,234.56,0.013,1.0,1.891,49.96,3.0,3.049,0.62,32940.0,14155.0,226388
1740590420836,2025-02-26 17:20:20.836,234.6,0.013,1.0,1.891,49.96,3.0,3.05,0.62,32940.0,14155.0,219445
1740590421158,2025-02-26 17:20:21.158,234.6,0.013,1.0,1.891,49.96,3.0,3.05,0.62,32940.0,14155.0,219262
1740590421487,2025-02-26 17:20:21.487,234.6,0.013,1.0,1.891,49.96,3.0,3.05,0.62,32940.0,14155.0,226297
1740590421809,2025-02-26 17:20:21.809,234.7,0.013,1.0,1.892,49.96,3.0,3.051,0.62,32940.0,14155.0,218883
1740590422131,2025-02-26 17:20:22.131,234.7,0.013,1.0,1.892,49.96,3.0,3.051,0.62,32940.0,14155.0,219855
1740590422453,2025-02-26 17:20:22.453,234.7,0.013,1.0,1.892,49.96,3.0,3.051,0.62,32940.0,14155.0,219508
1740590422774,2025-02-26 17:20:22.774,234.72,0.014,2.0,2.005,49.96,3.0,3.286,0.61,32940.0,14155.0,218351
1740590423095,2025-02-26 17:20:23.095,234.72,0.014,2.0,2.005,49.96,3.0,3.286,0.61,32940.0,14155.0,218930
1740590423419,2025-02-26 17:20:23.419,234.72,0.014,2.0,2.005,49.96,3.0,3.286,0.61,32940.0,14155.0,220530
1740590423740,2025-02-26 17:20:23.740,234.7,0.014,1.0,1.971,49.96,3.0,3.286,0.6,32940.0,14155.0,218441
1740590424061,2025-02-26 17:20:24.061,234.7,0.014,1.0,1.971,49.96,3.0,3.286,0.6,32940.0,14155.0,219050
1740590424384,2025-02-26 17:20:24.384,234.7,0.014,1.0,1.971,49.96,3.0,3.286,0.6,32940.0,14155.0,219607
1740590424706,2025-02-26 17:20:24.706,234.67,0.013,1.0,1.891,49.96,3.0,3.051,0.62,32940.0,14155.0,219223
1740590425027,2025-02-26 17:20:25.027,234.67,0.013,1.0,1.891,49.96,3.0,3.051,0.62,32940.0,14155.0,218657
1740590425350,2025-02-26 17:20:25.350,234.67,0.013,1.0,1.891,49.96,3.0,3.051,0.62,32940.0,14155.0,220031
1740590425688,2025-02-26 17:20:25.688,234.59,0.013,1.0,1.891,49.96,3.0,3.05,0.62,32940.0,14155.0,235249
1740590426010,2025-02-26 17:20:26.010,234.59,0.013,1.0,1.891,49.96,3.0,3.05,0.62,32940.0,14155.0,218796
1740590426332,2025-02-26 17:20:26.332,234.59,0.013,1.0,1.891,49.96,3.0,3.05,0.62,32940.0,14155.0,219534
1740590426661,2025-02-26 17:20:26.661,234.68,0.014,2.0,1.938,49.96,3.0,3.286,0.59,32940.0,14155.0,226649
1740590426983,2025-02-26 17:20:26.983,234.68,0.014,2.0,1.938,49.96,3.0,3.286,0.59,32940.0,14155.0,219055
1740590427306,2025-02-26 17:20:27.306,234.68,0.014,2.0,1.938,49.96,3.0,3.286,0.59,32940.0,14155.0,219818
1740590427643,2025-02-26 17:20:27.643,234.68,0.014,2.0,1.938,49.96,3.0,3.286,0.59,32940.0,14155.0,234736
1740590427965,2025-02-26 17:20:27.965,234.7,0.013,1.0,1.831,49.96,3.0,3.051,0.6,32940.0,14155.0,219057
1740590428286,2025-02-26 17:20:28.286,234.7,0.013,1.0,1.831,49.96,3.0,3.051,0.6,32940.0,14155.0,218941
1740590428616,2025-02-26 17:20:28.616,234.7,0.013,1.0,1.831,49.96,3.0,3.051,0.6,32940.0,14155.0,227472
1740590428940,2025-02-26 17:20:28.940,234.67,0.014,2.0,1.938,49.97,3.0,3.285,0.59,32940.0,14155.0,220776
1740590429262,2025-02-26 17:20:29.262,234.67,0.014,2.0,1.938,49.97,3.0,3.285,0.59,32940.0,14155.0,219792
1740590429600,2025-02-26 17:20:29.600,234.67,0.014,2.0,1.938,49.97,3.0,3.285,0.59,32940.0,14155.0,235352
1740590429922,2025-02-26 17:20:29.922,234.74,0.013,1.0,1.892,49.97,3.0,3.052,0.62,32940.0,14155.0,219640
1740590430245,2025-02-26 17:20:30.245,234.74,0.013,1.0,1.892,49.97,3.0,3.052,0.62,32940.0,14155.0,220145
1740590430575,2025-02-26 17:20:30.575,234.74,0.013,1.0,1.892,49.97,3.0,3.052,0.62,32940.0,14155.0,227275
1740590430897,2025-02-26 17:20:30.897,234.77,0.015,2.0,2.078,49.97,3.0,3.522,0.59,32940.0,14155.0,219406
1740590431219,2025-02-26 17:20:31.219,234.77,0.015,2.0,2.078,49.97,3.0,3.522,0.59,32940.0,14155.0,219852
1740590431557,2025-02-26 17:20:31.557,234.77,0.015,2.0,2.078,49.97,3.0,3.522,0.59,32940.0,14155.0,235485
1740590431879,2025-02-26 17:20:31.879,234.85,0.014,2.0,2.006,49.98,3.0,3.288,0.61,32940.0,14155.0,218940
1740590432200,2025-02-26 17:20:32.200,234.85,0.014,2.0,2.006,49.98,3.0,3.288,0.61,32940.0,14155.0,218854
1740590432530,2025-02-26 17:20:32.530,234.85,0.014,2.0,2.006,49.98,3.0,3.288,0.61,32940.0,14155.0,226392
1740590432851,2025-02-26 17:20:32.851,234.91,0.014,2.0,2.006,49.98,3.0,3.289,0.61,32940.0,14155.0,218402
1740590433172,2025-02-26 17:20:33.172,234.91,0.014,2.0,2.006,49.98,3.0,3.289,0.61,32940.0,14155.0,218675
1740590433502,2025-02-26 17:20:33.502,234.91,0.014,2.0,2.006,49.98,3.0,3.289,0.61,32940.0,14155.0,228028
1740590433823,2025-02-26 17:20:33.823,234.74,0.014,2.0,2.005,49.98,3.0,3.286,0.61,32940.0,14155.0,218282
1740590434144,2025-02-26 17:20:34.144,234.74,0.014,2.0,2.005,49.98,3.0,3.286,0.61,32940.0,14155.0,218528
1740590434464,2025-02-26 17:20:34.464,234.74,0.014,2.0,2.005,49.98,3.0,3.286,0.61,32940.0,14155.0,218167
1740590434785,2025-02-26 17:20:34.785,234.86,0.014,2.0,2.039,49.98,3.0,3.288,0.62,32940.0,14155.0,218513
1740590435106,2025-02-26 17:20:35.106,234.86,0.014,2.0,2.039,49.98,3.0,3.288,0.62,32940.0,14155.0,218231
1740590435427,2025-02-26 17:20:35.427,234.86,0.014,2.0,2.039,49.98,3.0,3.288,0.62,32940.0,14155.0,219181
1740590435747,2025-02-26 17:20:35.747,234.85,0.014,2.0,2.006,49.99,3.0,3.288,0.61,32940.0,14155.0,218360
1740590436068,2025-02-26 17:20:36.068,234.85,0.014,2.0,2.006,49.99,3.0,3.288,0.61,32940.0,14155.0,218443
1740590436390,2025-02-26 17:20:36.390,234.85,0.014,2.0,2.006,49.99,3.0,3.288,0.61,32940.0,14155.0,219058
1740590436710,2025-02-26 17:20:36.710,234.79,0.013,1.0,1.892,49.99,3.0,3.052,0.62,32940.0,14155.0,218197
1740590437031,2025-02-26 17:20:37.031,234.79,0.013,1.0,1.892,49.99,3.0,3.052,0.62,32940.0,14155.0,218447
1740590437352,2025-02-26 17:20:37.352,234.79,0.013,1.0,1.892,49.99,3.0,3.052,0.62,32940.0,14155.0,218836
1740590437689,2025-02-26 17:20:37.689,234.67,0.014,1.0,2.004,49.99,3.0,3.285,0.61,32940.0,14155.0,234729
1740590438010,2025-02-26 17:20:38.010,234.67,0.014,1.0,2.004,49.99,3.0,3.285,0.61,32940.0,14155.0,218498
1740590438335,2025-02-26 17:20:38.335,234.67,0.014,1.0,2.004,49.99,3.0,3.285,0.61,32940.0,14155.0,223035
1740590438665,2025-02-26 17:20:38.665,234.73,0.013,1.0,1.892,49.99,3.0,3.051,0.62,32940.0,14155.0,227082
1740590438989,2025-02-26 17:20:38.989,234.73,0.013,1.0,1.892,49.99,3.0,3.051,0.62,32940.0,14155.0,221074
1740590439311,2025-02-26 17:20:39.311,234.73,0.013,1.0,1.892,49.99,3.0,3.051,0.62,32940.0,14155.0,219303
1740590439649,2025-02-26 17:20:39.649,234.73,0.013,1.0,1.892,49.99,3.0,3.051,0.62,32940.0,14155.0,235861
1740590439972,2025-02-26 17:20:39.972,234.89,0.013,1.0,1.893,49.99,3.0,3.054,0.62,32940.0,14155.0,219266
1740590440295,2025-02-26 17:20:40.295,234.89,0.013,1.0,1.893,49.99,3.0,3.054,0.62,32940.0,14155.0,220542
