Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740657122640,2025-02-27 11:52:02.640,234.24,0.013,1.0,1.827,50.01,3.0,3.045,0.6,32944.0,14156.0,218569
1740657122969,2025-02-27 11:52:02.969,234.24,0.013,1.0,1.827,50.01,3.0,3.045,0.6,32944.0,14156.0,226048
1740657123291,2025-02-27 11:52:03.291,234.29,0.013,1.0,1.827,50.01,3.0,3.046,0.6,32944.0,14156.0,219588
1740657123612,2025-02-27 11:52:03.612,234.29,0.013,1.0,1.827,50.01,3.0,3.046,0.6,32944.0,14156.0,219185
1740657123957,2025-02-27 11:52:03.957,234.29,0.013,1.0,1.827,50.01,3.0,3.046,0.6,32944.0,14156.0,241779
1740657124278,2025-02-27 11:52:04.278,234.18,0.013,1.0,1.827,50.01,3.0,3.044,0.6,32944.0,14156.0,218546
1740657124599,2025-02-27 11:52:04.599,234.18,0.013,1.0,1.827,50.01,3.0,3.044,0.6,32944.0,14156.0,219293
1740657124950,2025-02-27 11:52:04.950,234.18,0.013,1.0,1.827,50.01,3.0,3.044,0.6,32944.0,14156.0,247926
1740657125272,2025-02-27 11:52:05.272,234.17,0.013,1.0,1.827,50.01,3.0,3.044,0.6,32944.0,14156.0,219151
1740657125594,2025-02-27 11:52:05.594,234.17,0.013,1.0,1.827,50.01,3.0,3.044,0.6,32944.0,14156.0,219436
1740657125943,2025-02-27 11:52:05.943,234.17,0.013,1.0,1.827,50.01,3.0,3.044,0.6,32944.0,14156.0,246832
1740657126266,2025-02-27 11:52:06.266,234.18,0.013,1.0,1.827,50.0,3.0,3.044,0.6,32944.0,14156.0,219196
1740657126587,2025-02-27 11:52:06.587,234.18,0.013,1.0,1.827,50.0,3.0,3.044,0.6,32944.0,14156.0,218327
1740657126937,2025-02-27 11:52:06.937,234.18,0.013,1.0,1.827,50.0,3.0,3.044,0.6,32944.0,14156.0,247663
1740657127258,2025-02-27 11:52:07.258,234.17,0.013,1.0,1.827,50.01,3.0,3.044,0.6,32944.0,14156.0,218357
1740657127580,2025-02-27 11:52:07.580,234.17,0.013,1.0,1.827,50.01,3.0,3.044,0.6,32944.0,14156.0,219474
1740657127930,2025-02-27 11:52:07.930,234.17,0.013,1.0,1.827,50.01,3.0,3.044,0.6,32944.0,14156.0,247014
1740657128254,2025-02-27 11:52:08.254,234.16,0.013,1.0,1.826,50.0,3.0,3.044,0.6,32944.0,14156.0,218797
1740657128575,2025-02-27 11:52:08.575,234.16,0.013,1.0,1.826,50.0,3.0,3.044,0.6,32944.0,14156.0,218764
1740657128926,2025-02-27 11:52:08.926,234.16,0.013,1.0,1.826,50.0,3.0,3.044,0.6,32944.0,14156.0,248036
1740657129247,2025-02-27 11:52:09.247,234.25,0.013,1.0,1.827,50.0,3.0,3.045,0.6,32944.0,14156.0,218610
1740657129569,2025-02-27 11:52:09.569,234.25,0.013,1.0,1.827,50.0,3.0,3.045,0.6,32944.0,14156.0,219261
1740657129920,2025-02-27 11:52:09.920,234.25,0.013,1.0,1.827,50.0,3.0,3.045,0.6,32944.0,14156.0,248735
1740657130241,2025-02-27 11:52:10.241,234.33,0.013,1.0,1.828,50.0,3.0,3.046,0.6,32944.0,14156.0,218542
1740657130563,2025-02-27 11:52:10.563,234.33,0.013,1.0,1.828,50.0,3.0,3.046,0.6,32944.0,14156.0,219169
1740657130913,2025-02-27 11:52:10.913,234.33,0.013,1.0,1.828,50.0,3.0,3.046,0.6,32944.0,14156.0,247430
1740657131234,2025-02-27 11:52:11.234,234.43,0.013,1.0,1.829,50.0,3.0,3.048,0.6,32944.0,14156.0,218416
1740657131555,2025-02-27 11:52:11.555,234.43,0.013,1.0,1.829,50.0,3.0,3.048,0.6,32944.0,14156.0,218455
1740657131906,2025-02-27 11:52:11.906,234.43,0.013,1.0,1.829,50.0,3.0,3.048,0.6,32944.0,14156.0,247980
1740657132227,2025-02-27 11:52:12.227,234.46,0.013,1.0,1.829,50.0,3.0,3.048,0.6,32944.0,14156.0,218671
1740657132550,2025-02-27 11:52:12.550,234.46,0.013,1.0,1.829,50.0,3.0,3.048,0.6,32944.0,14156.0,219035
1740657132899,2025-02-27 11:52:12.899,234.46,0.013,1.0,1.829,50.0,3.0,3.048,0.6,32944.0,14156.0,247298
1740657133221,2025-02-27 11:52:13.221,234.47,0.013,1.0,1.89,50.0,3.0,3.048,0.62,32944.0,14156.0,218520
1740657133542,2025-02-27 11:52:13.542,234.47,0.013,1.0,1.89,50.0,3.0,3.048,0.62,32944.0,14156.0,218964
1740657133893,2025-02-27 11:52:13.893,234.47,0.013,1.0,1.89,50.0,3.0,3.048,0.62,32944.0,14156.0,248154
1740657134215,2025-02-27 11:52:14.215,234.5,0.013,1.0,1.89,50.01,3.0,3.048,0.62,32944.0,14156.0,219269
1740657134536,2025-02-27 11:52:14.536,234.5,0.013,1.0,1.89,50.01,3.0,3.048,0.62,32944.0,14156.0,217972
1740657134886,2025-02-27 11:52:14.886,234.5,0.013,1.0,1.89,50.01,3.0,3.048,0.62,32944.0,14156.0,247743
1740657135208,2025-02-27 11:52:15.208,234.57,0.013,1.0,1.891,50.01,3.0,3.049,0.62,32944.0,14156.0,219157
1740657135529,2025-02-27 11:52:15.529,234.57,0.013,1.0,1.891,50.01,3.0,3.049,0.62,32944.0,14156.0,218603
1740657135879,2025-02-27 11:52:15.879,234.57,0.013,1.0,1.891,50.01,3.0,3.049,0.62,32944.0,14156.0,246720
1740657136200,2025-02-27 11:52:16.200,234.56,0.013,1.0,1.891,50.01,3.0,3.049,0.62,32944.0,14156.0,219025
1740657136522,2025-02-27 11:52:16.522,234.56,0.013,1.0,1.891,50.01,3.0,3.049,0.62,32944.0,14156.0,218722
1740657136870,2025-02-27 11:52:16.870,234.56,0.013,1.0,1.891,50.01,3.0,3.049,0.62,32944.0,14156.0,245421
1740657137191,2025-02-27 11:52:17.191,234.56,0.013,1.0,1.891,50.01,3.0,3.049,0.62,32944.0,14156.0,218494
1740657137512,2025-02-27 11:52:17.512,234.56,0.013,1.0,1.891,50.01,3.0,3.049,0.62,32944.0,14156.0,218674
1740657137835,2025-02-27 11:52:17.835,234.56,0.013,1.0,1.891,50.01,3.0,3.049,0.62,32944.0,14156.0,220117
1740657138156,2025-02-27 11:52:18.156,234.56,0.013,1.0,1.891,50.02,3.0,3.049,0.62,32944.0,14156.0,218339
1740657138479,2025-02-27 11:52:18.479,234.56,0.013,1.0,1.891,50.02,3.0,3.049,0.62,32944.0,14156.0,219436
1740657138800,2025-02-27 11:52:18.800,234.56,0.013,1.0,1.891,50.02,3.0,3.049,0.62,32944.0,14156.0,218590
1740657139122,2025-02-27 11:52:19.122,234.63,0.013,1.0,1.891,50.02,3.0,3.05,0.62,32944.0,14156.0,218922
1740657139444,2025-02-27 11:52:19.444,234.63,0.013,1.0,1.891,50.02,3.0,3.05,0.62,32944.0,14156.0,219219
1740657139765,2025-02-27 11:52:19.765,234.63,0.013,1.0,1.891,50.02,3.0,3.05,0.62,32944.0,14156.0,218713
1740657140099,2025-02-27 11:52:20.099,234.59,0.013,1.0,1.891,50.02,3.0,3.05,0.62,32944.0,14156.0,230869
1740657140420,2025-02-27 11:52:20.420,234.59,0.013,1.0,1.891,50.02,3.0,3.05,0.62,32944.0,14156.0,218904
1740657140743,2025-02-27 11:52:20.743,234.59,0.013,1.0,1.891,50.02,3.0,3.05,0.62,32944.0,14156.0,219307
1740657141092,2025-02-27 11:52:21.092,234.58,0.013,1.0,1.891,50.02,3.0,3.05,0.62,32944.0,14156.0,246912
1740657141413,2025-02-27 11:52:21.413,234.58,0.013,1.0,1.891,50.02,3.0,3.05,0.62,32944.0,14156.0,218871
1740657141735,2025-02-27 11:52:21.735,234.58,0.013,1.0,1.891,50.02,3.0,3.05,0.62,32944.0,14156.0,218451
1740657142084,2025-02-27 11:52:22.084,234.56,0.013,1.0,1.891,50.02,3.0,3.049,0.62,32944.0,14156.0,246663
1740657142405,2025-02-27 11:52:22.405,234.56,0.013,1.0,1.891,50.02,3.0,3.049,0.62,32944.0,14156.0,218656
1740657142726,2025-02-27 11:52:22.726,234.56,0.013,1.0,1.891,50.02,3.0,3.049,0.62,32944.0,14156.0,218696
1740657143076,2025-02-27 11:52:23.076,234.57,0.013,1.0,1.891,50.02,3.0,3.049,0.62,32944.0,14156.0,247094
1740657143398,2025-02-27 11:52:23.398,234.57,0.013,1.0,1.891,50.02,3.0,3.049,0.62,32944.0,14156.0,218965
1740657143719,2025-02-27 11:52:23.719,234.57,0.013,1.0,1.891,50.02,3.0,3.049,0.62,32944.0,14156.0,218513
1740657144069,2025-02-27 11:52:24.069,234.57,0.013,1.0,1.891,50.03,3.0,3.049,0.62,32944.0,14156.0,247063
1740657144391,2025-02-27 11:52:24.391,234.57,0.013,1.0,1.891,50.03,3.0,3.049,0.62,32944.0,14156.0,219182
1740657144713,2025-02-27 11:52:24.713,234.57,0.013,1.0,1.891,50.03,3.0,3.049,0.62,32944.0,14156.0,218671
1740657145063,2025-02-27 11:52:25.063,234.58,0.013,1.0,1.891,50.03,3.0,3.05,0.62,32944.0,14156.0,246885
1740657145384,2025-02-27 11:52:25.384,234.58,0.013,1.0,1.891,50.03,3.0,3.05,0.62,32944.0,14156.0,218698
1740657145706,2025-02-27 11:52:25.706,234.58,0.013,1.0,1.891,50.03,3.0,3.05,0.62,32944.0,14156.0,218740
1740657146055,2025-02-27 11:52:26.055,234.58,0.013,1.0,1.891,50.03,3.0,3.05,0.62,32944.0,14156.0,246651
1740657146376,2025-02-27 11:52:26.376,234.59,0.013,1.0,1.891,50.03,3.0,3.05,0.62,32944.0,14156.0,218524
1740657146698,2025-02-27 11:52:26.698,234.59,0.013,1.0,1.891,50.03,3.0,3.05,0.62,32944.0,14156.0,218882
1740657147047,2025-02-27 11:52:27.047,234.59,0.013,1.0,1.891,50.03,3.0,3.05,0.62,32944.0,14156.0,246832
1740657147368,2025-02-27 11:52:27.368,234.57,0.013,1.0,1.891,50.03,3.0,3.049,0.62,32944.0,14156.0,218594
1740657147689,2025-02-27 11:52:27.689,234.57,0.013,1.0,1.891,50.03,3.0,3.049,0.62,32944.0,14156.0,218284
1740657148039,2025-02-27 11:52:28.039,234.57,0.013,1.0,1.891,50.03,3.0,3.049,0.62,32944.0,14156.0,247291
1740657148363,2025-02-27 11:52:28.363,234.56,0.013,1.0,1.891,50.03,3.0,3.049,0.62,32944.0,14156.0,221510
1740657148685,2025-02-27 11:52:28.685,234.56,0.013,1.0,1.891,50.03,3.0,3.049,0.62,32944.0,14156.0,219017
1740657149035,2025-02-27 11:52:29.035,234.56,0.013,1.0,1.891,50.03,3.0,3.049,0.62,32944.0,14156.0,247140
1740657149356,2025-02-27 11:52:29.356,234.59,0.013,1.0,1.891,50.04,3.0,3.05,0.62,32944.0,14156.0,218716
1740657149678,2025-02-27 11:52:29.678,234.59,0.013,1.0,1.891,50.04,3.0,3.05,0.62,32944.0,14156.0,219093
1740657150030,2025-02-27 11:52:30.030,234.59,0.013,1.0,1.891,50.04,3.0,3.05,0.62,32944.0,14156.0,249142
1740657150351,2025-02-27 11:52:30.351,234.7,0.013,1.0,1.892,50.04,3.0,3.051,0.62,32944.0,14156.0,218130
1740657150672,2025-02-27 11:52:30.672,234.7,0.013,1.0,1.892,50.04,3.0,3.051,0.62,32944.0,14156.0,218787
1740657151020,2025-02-27 11:52:31.020,234.7,0.013,1.0,1.892,50.04,3.0,3.051,0.62,32944.0,14156.0,245816
1740657151340,2025-02-27 11:52:31.340,234.73,0.013,1.0,1.892,50.04,3.0,3.051,0.62,32944.0,14156.0,217862
1740657151661,2025-02-27 11:52:31.661,234.73,0.013,1.0,1.892,50.04,3.0,3.051,0.62,32944.0,14156.0,218162
1740657152009,2025-02-27 11:52:32.009,234.73,0.013,1.0,1.892,50.04,3.0,3.051,0.62,32944.0,14156.0,245912
1740657152329,2025-02-27 11:52:32.329,234.71,0.013,1.0,1.892,50.04,3.0,3.051,0.62,32944.0,14156.0,217743
1740657152650,2025-02-27 11:52:32.650,234.71,0.013,1.0,1.892,50.04,3.0,3.051,0.62,32944.0,14156.0,218045
1740657152989,2025-02-27 11:52:32.989,234.71,0.013,1.0,1.892,50.04,3.0,3.051,0.62,32944.0,14156.0,236580
1740657153309,2025-02-27 11:52:33.309,234.64,0.013,1.0,1.891,50.04,3.0,3.05,0.62,32944.0,14156.0,217934
1740657153630,2025-02-27 11:52:33.630,234.64,0.013,1.0,1.891,50.04,3.0,3.05,0.62,32944.0,14156.0,218033
1740657153958,2025-02-27 11:52:33.958,234.64,0.013,1.0,1.891,50.04,3.0,3.05,0.62,32944.0,14156.0,225441
1740657154278,2025-02-27 11:52:34.278,234.5,0.013,1.0,1.89,50.04,3.0,3.048,0.62,32944.0,14156.0,217844
1740657154598,2025-02-27 11:52:34.598,234.5,0.013,1.0,1.89,50.04,3.0,3.048,0.62,32944.0,14156.0,217711
1740657154927,2025-02-27 11:52:34.927,234.5,0.013,1.0,1.89,50.04,3.0,3.048,0.62,32944.0,14156.0,226387
1740657155248,2025-02-27 11:52:35.248,234.46,0.013,1.0,1.89,50.03,3.0,3.048,0.62,32944.0,14156.0,218488
1740657155570,2025-02-27 11:52:35.570,234.46,0.013,1.0,1.89,50.03,3.0,3.048,0.62,32944.0,14156.0,219166
1740657155898,2025-02-27 11:52:35.898,234.46,0.013,1.0,1.89,50.03,3.0,3.048,0.62,32944.0,14156.0,225666
1740657156237,2025-02-27 11:52:36.237,234.38,0.013,1.0,1.889,50.03,3.0,3.047,0.62,32944.0,14156.0,236483
1740657156559,2025-02-27 11:52:36.559,234.38,0.013,1.0,1.889,50.03,3.0,3.047,0.62,32944.0,14156.0,219142
1740657156888,2025-02-27 11:52:36.888,234.38,0.013,1.0,1.889,50.03,3.0,3.047,0.62,32944.0,14156.0,226488
1740657157230,2025-02-27 11:52:37.230,234.41,0.013,1.0,1.889,50.03,3.0,3.047,0.62,32944.0,14156.0,238982
1740657157551,2025-02-27 11:52:37.551,234.41,0.013,1.0,1.889,50.03,3.0,3.047,0.62,32944.0,14156.0,218565
1740657157880,2025-02-27 11:52:37.880,234.41,0.013,1.0,1.889,50.03,3.0,3.047,0.62,32944.0,14156.0,226427
1740657158222,2025-02-27 11:52:38.222,234.46,0.013,1.0,1.89,50.03,3.0,3.048,0.62,32944.0,14156.0,239390
1740657158544,2025-02-27 11:52:38.544,234.46,0.013,1.0,1.89,50.03,3.0,3.048,0.62,32944.0,14156.0,219256
1740657158872,2025-02-27 11:52:38.872,234.46,0.013,1.0,1.89,50.03,3.0,3.048,0.62,32944.0,14156.0,225730
1740657159215,2025-02-27 11:52:39.215,234.54,0.013,1.0,1.89,50.03,3.0,3.049,0.62,32944.0,14156.0,239797
1740657159536,2025-02-27 11:52:39.536,234.54,0.013,1.0,1.89,50.03,3.0,3.049,0.62,32944.0,14156.0,218393
1740657159857,2025-02-27 11:52:39.857,234.54,0.013,1.0,1.89,50.03,3.0,3.049,0.62,32944.0,14156.0,218811
1740657160200,2025-02-27 11:52:40.200,234.53,0.013,1.0,1.89,50.04,3.0,3.049,0.62,32944.0,14156.0,240246
1740657160522,2025-02-27 11:52:40.522,234.53,0.013,1.0,1.89,50.04,3.0,3.049,0.62,32944.0,14156.0,218975
1740657160842,2025-02-27 11:52:40.842,234.53,0.013,1.0,1.89,50.04,3.0,3.049,0.62,32944.0,14156.0,218236
1740657161186,2025-02-27 11:52:41.186,234.48,0.013,1.0,1.89,50.04,3.0,3.048,0.62,32944.0,14156.0,240395
1740657161508,2025-02-27 11:52:41.508,234.48,0.013,1.0,1.89,50.04,3.0,3.048,0.62,32944.0,14156.0,218974
1740657161829,2025-02-27 11:52:41.829,234.48,0.013,1.0,1.89,50.04,3.0,3.048,0.62,32944.0,14156.0,218496
1740657162171,2025-02-27 11:52:42.171,234.51,0.013,1.0,1.89,50.04,3.0,3.049,0.62,32944.0,14156.0,239267
1740657162493,2025-02-27 11:52:42.493,234.51,0.013,1.0,1.89,50.04,3.0,3.049,0.62,32944.0,14156.0,218499
1740657162814,2025-02-27 11:52:42.814,234.51,0.013,1.0,1.89,50.04,3.0,3.049,0.62,32944.0,14156.0,218759
1740657163156,2025-02-27 11:52:43.156,234.46,0.013,1.0,1.89,50.04,3.0,3.048,0.62,32944.0,14156.0,240005
1740657163478,2025-02-27 11:52:43.478,234.46,0.013,1.0,1.89,50.04,3.0,3.048,0.62,32944.0,14156.0,218302
1740657163799,2025-02-27 11:52:43.799,234.46,0.013,1.0,1.89,50.04,3.0,3.048,0.62,32944.0,14156.0,218421
1740657164141,2025-02-27 11:52:44.141,234.59,0.013,1.0,1.891,50.04,3.0,3.05,0.62,32944.0,14156.0,239291
1740657164462,2025-02-27 11:52:44.462,234.59,0.013,1.0,1.891,50.04,3.0,3.05,0.62,32944.0,14156.0,218550
1740657164783,2025-02-27 11:52:44.783,234.59,0.013,1.0,1.891,50.04,3.0,3.05,0.62,32944.0,14156.0,218408
1740657165124,2025-02-27 11:52:45.124,234.62,0.013,1.0,1.891,50.03,3.0,3.05,0.62,32944.0,14156.0,238808
1740657165446,2025-02-27 11:52:45.446,234.62,0.013,1.0,1.891,50.03,3.0,3.05,0.62,32944.0,14156.0,218802
1740657165767,2025-02-27 11:52:45.767,234.62,0.013,1.0,1.891,50.03,3.0,3.05,0.62,32944.0,14156.0,218988
1740657166090,2025-02-27 11:52:46.090,234.57,0.013,1.0,1.891,50.03,3.0,3.049,0.62,32944.0,14156.0,220426
1740657166413,2025-02-27 11:52:46.413,234.57,0.013,1.0,1.891,50.03,3.0,3.049,0.62,32944.0,14156.0,219562
1740657166734,2025-02-27 11:52:46.734,234.57,0.013,1.0,1.891,50.03,3.0,3.049,0.62,32944.0,14156.0,218331
1740657167062,2025-02-27 11:52:47.062,234.6,0.013,1.0,1.891,50.03,3.0,3.05,0.62,32944.0,14156.0,225994
1740657167383,2025-02-27 11:52:47.383,234.6,0.013,1.0,1.891,50.03,3.0,3.05,0.62,32944.0,14156.0,218652
1740657167705,2025-02-27 11:52:47.705,234.6,0.013,1.0,1.891,50.03,3.0,3.05,0.62,32944.0,14156.0,219736
1740657168034,2025-02-27 11:52:48.034,234.6,0.013,1.0,1.891,50.03,3.0,3.05,0.62,32944.0,14156.0,226076
1740657168355,2025-02-27 11:52:48.355,234.54,0.013,1.0,1.89,50.04,3.0,3.049,0.62,32944.0,14156.0,218517
1740657168678,2025-02-27 11:52:48.678,234.54,0.013,1.0,1.89,50.04,3.0,3.049,0.62,32944.0,14156.0,219869
1740657169006,2025-02-27 11:52:49.006,234.54,0.013,1.0,1.89,50.04,3.0,3.049,0.62,32944.0,14156.0,225855
1740657169348,2025-02-27 11:52:49.348,234.55,0.013,1.0,1.921,50.03,3.0,3.049,0.63,32944.0,14156.0,239264
1740657169670,2025-02-27 11:52:49.670,234.55,0.013,1.0,1.921,50.03,3.0,3.049,0.63,32944.0,14156.0,218954
1740657170002,2025-02-27 11:52:50.002,234.55,0.013,1.0,1.921,50.03,3.0,3.049,0.63,32944.0,14156.0,228853
1740657170343,2025-02-27 11:52:50.343,234.6,0.013,1.0,1.891,50.03,3.0,3.05,0.62,32944.0,14156.0,238976
1740657170664,2025-02-27 11:52:50.664,234.6,0.013,1.0,1.891,50.03,3.0,3.05,0.62,32944.0,14156.0,217956
1740657170993,2025-02-27 11:52:50.993,234.6,0.013,1.0,1.891,50.03,3.0,3.05,0.62,32944.0,14156.0,225873
1740657171335,2025-02-27 11:52:51.335,234.62,0.013,1.0,1.891,50.03,3.0,3.05,0.62,32944.0,14156.0,239159
1740657171655,2025-02-27 11:52:51.655,234.62,0.013,1.0,1.891,50.03,3.0,3.05,0.62,32944.0,14156.0,218471
1740657171984,2025-02-27 11:52:51.984,234.62,0.013,1.0,1.891,50.03,3.0,3.05,0.62,32944.0,14156.0,226146
1740657172326,2025-02-27 11:52:52.326,234.6,0.013,1.0,1.891,50.03,3.0,3.05,0.62,32944.0,14156.0,239271
1740657172647,2025-02-27 11:52:52.647,234.6,0.013,1.0,1.891,50.03,3.0,3.05,0.62,32944.0,14156.0,218470
1740657172976,2025-02-27 11:52:52.976,234.6,0.013,1.0,1.891,50.03,3.0,3.05,0.62,32944.0,14156.0,226059
1740657173319,2025-02-27 11:52:53.319,234.61,0.013,1.0,1.891,50.03,3.0,3.05,0.62,32944.0,14156.0,240047
1740657173640,2025-02-27 11:52:53.640,234.61,0.013,1.0,1.891,50.03,3.0,3.05,0.62,32944.0,14156.0,218601
1740657173969,2025-02-27 11:52:53.969,234.61,0.013,1.0,1.891,50.03,3.0,3.05,0.62,32944.0,14156.0,226583
1740657174312,2025-02-27 11:52:54.312,234.63,0.013,1.0,1.922,50.04,3.0,3.05,0.63,32944.0,14156.0,239137
1740657174633,2025-02-27 11:52:54.633,234.63,0.013,1.0,1.922,50.04,3.0,3.05,0.63,32944.0,14156.0,218435
1740657174962,2025-02-27 11:52:54.962,234.63,0.013,1.0,1.922,50.04,3.0,3.05,0.63,32944.0,14156.0,226447
1740657175304,2025-02-27 11:52:55.304,234.69,0.013,1.0,1.892,50.04,3.0,3.051,0.62,32944.0,14156.0,238970
1740657175625,2025-02-27 11:52:55.625,234.69,0.013,1.0,1.892,50.04,3.0,3.051,0.62,32944.0,14156.0,218858
1740657175955,2025-02-27 11:52:55.955,234.69,0.013,1.0,1.892,50.04,3.0,3.051,0.62,32944.0,14156.0,225868
1740657176297,2025-02-27 11:52:56.297,234.77,0.013,1.0,1.892,50.04,3.0,3.052,0.62,32944.0,14156.0,239103
1740657176618,2025-02-27 11:52:56.618,234.77,0.013,1.0,1.892,50.04,3.0,3.052,0.62,32944.0,14156.0,218614
1740657176947,2025-02-27 11:52:56.947,234.77,0.013,1.0,1.892,50.04,3.0,3.052,0.62,32944.0,14156.0,225978
1740657177289,2025-02-27 11:52:57.289,234.75,0.013,1.0,1.892,50.04,3.0,3.052,0.62,32944.0,14156.0,239815
1740657177611,2025-02-27 11:52:57.611,234.75,0.013,1.0,1.892,50.04,3.0,3.052,0.62,32944.0,14156.0,218766
1740657177938,2025-02-27 11:52:57.938,234.75,0.013,1.0,1.892,50.04,3.0,3.052,0.62,32944.0,14156.0,225688
1740657178281,2025-02-27 11:52:58.281,234.73,0.013,1.0,1.892,50.04,3.0,3.051,0.62,32944.0,14156.0,239646
1740657178602,2025-02-27 11:52:58.602,234.73,0.013,1.0,1.892,50.04,3.0,3.051,0.62,32944.0,14156.0,218571
1740657178931,2025-02-27 11:52:58.931,234.73,0.013,1.0,1.892,50.04,3.0,3.051,0.62,32944.0,14156.0,226325
1740657179273,2025-02-27 11:52:59.273,234.69,0.013,1.0,1.892,50.04,3.0,3.051,0.62,32944.0,14156.0,239710
1740657179595,2025-02-27 11:52:59.595,234.69,0.013,1.0,1.892,50.04,3.0,3.051,0.62,32944.0,14156.0,219139
1740657179926,2025-02-27 11:52:59.926,234.69,0.013,1.0,1.892,50.04,3.0,3.051,0.62,32944.0,14156.0,227698
1740657180268,2025-02-27 11:53:00.268,234.69,0.013,1.0,1.892,50.04,3.0,3.051,0.62,32944.0,14156.0,238944
1740657180589,2025-02-27 11:53:00.589,234.69,0.013,1.0,1.892,50.04,3.0,3.051,0.62,32944.0,14156.0,218986
1740657180918,2025-02-27 11:53:00.918,234.69,0.013,1.0,1.892,50.04,3.0,3.051,0.62,32944.0,14156.0,225783
1740657181242,2025-02-27 11:53:01.242,234.67,0.013,1.0,1.891,50.04,3.0,3.051,0.62,32944.0,14156.0,221343
1740657181564,2025-02-27 11:53:01.564,234.67,0.013,1.0,1.891,50.04,3.0,3.051,0.62,32944.0,14156.0,218627
1740657181893,2025-02-27 11:53:01.893,234.67,0.013,1.0,1.891,50.04,3.0,3.051,0.62,32944.0,14156.0,226624
1740657182214,2025-02-27 11:53:02.214,234.65,0.013,1.0,1.891,50.04,3.0,3.05,0.62,32944.0,14156.0,218422
1740657182537,2025-02-27 11:53:02.537,234.65,0.013,1.0,1.891,50.04,3.0,3.05,0.62,32944.0,14156.0,218962
1740657182858,2025-02-27 11:53:02.858,234.65,0.013,1.0,1.891,50.04,3.0,3.05,0.62,32944.0,14156.0,219102
1740657183180,2025-02-27 11:53:03.180,234.7,0.013,1.0,1.892,50.04,3.0,3.051,0.62,32944.0,14156.0,218051
1740657183501,2025-02-27 11:53:03.501,234.7,0.013,1.0,1.892,50.04,3.0,3.051,0.62,32944.0,14156.0,218632
1740657183823,2025-02-27 11:53:03.823,234.7,0.013,1.0,1.892,50.04,3.0,3.051,0.62,32944.0,14156.0,218772
1740657184146,2025-02-27 11:53:04.146,234.75,0.013,1.0,1.892,50.04,3.0,3.052,0.62,32944.0,14156.0,219943
1740657184488,2025-02-27 11:53:04.488,234.75,0.013,1.0,1.892,50.04,3.0,3.052,0.62,32944.0,14156.0,239220
1740657184810,2025-02-27 11:53:04.810,234.75,0.013,1.0,1.892,50.04,3.0,3.052,0.62,32944.0,14156.0,219551
1740657185131,2025-02-27 11:53:05.131,234.74,0.013,1.0,1.892,50.05,3.0,3.052,0.62,32944.0,14156.0,218696
1740657185473,2025-02-27 11:53:05.473,234.74,0.013,1.0,1.892,50.05,3.0,3.052,0.62,32944.0,14156.0,239289
1740657185795,2025-02-27 11:53:05.795,234.74,0.013,1.0,1.892,50.05,3.0,3.052,0.62,32944.0,14156.0,219131
1740657186116,2025-02-27 11:53:06.116,234.74,0.013,1.0,1.892,50.05,3.0,3.052,0.62,32944.0,14156.0,218623
1740657186458,2025-02-27 11:53:06.458,234.74,0.013,1.0,1.892,50.05,3.0,3.052,0.62,32944.0,14156.0,239842
1740657186779,2025-02-27 11:53:06.779,234.74,0.013,1.0,1.892,50.05,3.0,3.052,0.62,32944.0,14156.0,218277
1740657187101,2025-02-27 11:53:07.101,234.75,0.013,1.0,1.892,50.05,3.0,3.052,0.62,32944.0,14156.0,219046
1740657187443,2025-02-27 11:53:07.443,234.75,0.013,1.0,1.892,50.05,3.0,3.052,0.62,32944.0,14156.0,239445
1740657187765,2025-02-27 11:53:07.765,234.75,0.013,1.0,1.892,50.05,3.0,3.052,0.62,32944.0,14156.0,218690
1740657188086,2025-02-27 11:53:08.086,234.75,0.013,1.0,1.892,50.05,3.0,3.052,0.62,32944.0,14156.0,218660
1740657188428,2025-02-27 11:53:08.428,234.75,0.013,1.0,1.892,50.05,3.0,3.052,0.62,32944.0,14156.0,239127
1740657188749,2025-02-27 11:53:08.749,234.75,0.013,1.0,1.892,50.05,3.0,3.052,0.62,32944.0,14156.0,218454
1740657189079,2025-02-27 11:53:09.079,234.7,0.013,1.0,1.892,50.05,3.0,3.051,0.62,32944.0,14156.0,226604
1740657189421,2025-02-27 11:53:09.421,234.7,0.013,1.0,1.892,50.05,3.0,3.051,0.62,32944.0,14156.0,239151
1740657189743,2025-02-27 11:53:09.743,234.7,0.013,1.0,1.892,50.05,3.0,3.051,0.62,32944.0,14156.0,219421
1740657190074,2025-02-27 11:53:10.074,234.64,0.013,1.0,1.891,50.05,3.0,3.05,0.62,32944.0,14156.0,228877
1740657190416,2025-02-27 11:53:10.416,234.64,0.013,1.0,1.891,50.05,3.0,3.05,0.62,32944.0,14156.0,239354
1740657190738,2025-02-27 11:53:10.738,234.64,0.013,1.0,1.891,50.05,3.0,3.05,0.62,32944.0,14156.0,219053
1740657191067,2025-02-27 11:53:11.067,234.6,0.013,1.0,1.891,50.05,3.0,3.05,0.62,32944.0,14156.0,226150
1740657191410,2025-02-27 11:53:11.410,234.6,0.013,1.0,1.891,50.05,3.0,3.05,0.62,32944.0,14156.0,240526
