Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740832216170,2025-03-01 12:30:16.170,235.59,0.013,1.0,1.929,49.98,3.0,3.063,0.63,32953.0,14159.0,227962
1740832216491,2025-03-01 12:30:16.491,235.49,0.014,2.0,2.011,49.98,3.0,3.297,0.61,32953.0,14159.0,218875
1740832216812,2025-03-01 12:30:16.812,235.49,0.014,2.0,2.011,49.98,3.0,3.297,0.61,32953.0,14159.0,218657
1740832217134,2025-03-01 12:30:17.134,235.49,0.014,2.0,2.011,49.98,3.0,3.297,0.61,32953.0,14159.0,219212
1740832217455,2025-03-01 12:30:17.455,235.51,0.014,2.0,1.978,49.97,3.0,3.297,0.6,32953.0,14159.0,218631
1740832217777,2025-03-01 12:30:17.777,235.51,0.014,2.0,1.978,49.97,3.0,3.297,0.6,32953.0,14159.0,219131
1740832218098,2025-03-01 12:30:18.098,235.51,0.014,2.0,1.978,49.97,3.0,3.297,0.6,32953.0,14159.0,219111
1740832218428,2025-03-01 12:30:18.428,235.48,0.014,2.0,2.011,49.98,3.0,3.297,0.61,32953.0,14159.0,226873
1740832218749,2025-03-01 12:30:18.749,235.48,0.014,2.0,2.011,49.98,3.0,3.297,0.61,32953.0,14159.0,218684
1740832219071,2025-03-01 12:30:19.071,235.48,0.014,2.0,2.011,49.98,3.0,3.297,0.61,32953.0,14159.0,219043
1740832219407,2025-03-01 12:30:19.407,235.48,0.014,2.0,2.011,49.98,3.0,3.297,0.61,32953.0,14159.0,234560
1740832219729,2025-03-01 12:30:19.729,235.48,0.014,2.0,2.044,49.98,3.0,3.297,0.62,32953.0,14159.0,218662
1740832220050,2025-03-01 12:30:20.050,235.48,0.014,2.0,2.044,49.98,3.0,3.297,0.62,32953.0,14159.0,219067
1740832220387,2025-03-01 12:30:20.387,235.48,0.014,2.0,2.044,49.98,3.0,3.297,0.62,32953.0,14159.0,234884
1740832220708,2025-03-01 12:30:20.708,235.42,0.014,2.0,1.978,49.98,3.0,3.296,0.6,32953.0,14159.0,218362
1740832221030,2025-03-01 12:30:21.030,235.42,0.014,2.0,1.978,49.98,3.0,3.296,0.6,32953.0,14159.0,219169
1740832221367,2025-03-01 12:30:21.367,235.42,0.014,2.0,1.978,49.98,3.0,3.296,0.6,32953.0,14159.0,235141
1740832221688,2025-03-01 12:30:21.688,235.4,0.014,2.0,2.01,49.98,3.0,3.296,0.61,32953.0,14159.0,218662
1740832222010,2025-03-01 12:30:22.010,235.4,0.014,2.0,2.01,49.98,3.0,3.296,0.61,32953.0,14159.0,219202
1740832222339,2025-03-01 12:30:22.339,235.4,0.014,2.0,2.01,49.98,3.0,3.296,0.61,32953.0,14159.0,227127
1740832222660,2025-03-01 12:30:22.660,235.45,0.015,2.0,2.084,49.98,3.0,3.532,0.59,32953.0,14159.0,218698
1740832222982,2025-03-01 12:30:22.982,235.45,0.015,2.0,2.084,49.98,3.0,3.532,0.59,32953.0,14159.0,219224
1740832223310,2025-03-01 12:30:23.310,235.45,0.015,2.0,2.084,49.98,3.0,3.532,0.59,32953.0,14159.0,225996
1740832223632,2025-03-01 12:30:23.632,235.52,0.014,2.0,2.011,49.98,3.0,3.297,0.61,32953.0,14159.0,219161
1740832223953,2025-03-01 12:30:23.953,235.52,0.014,2.0,2.011,49.98,3.0,3.297,0.61,32953.0,14159.0,218423
1740832224283,2025-03-01 12:30:24.283,235.52,0.014,2.0,2.011,49.98,3.0,3.297,0.61,32953.0,14159.0,226933
1740832224612,2025-03-01 12:30:24.612,235.44,0.014,2.0,2.011,49.98,3.0,3.296,0.61,32953.0,14159.0,227087
1740832224934,2025-03-01 12:30:24.934,235.44,0.014,2.0,2.011,49.98,3.0,3.296,0.61,32953.0,14159.0,218884
1740832225265,2025-03-01 12:30:25.265,235.44,0.014,2.0,2.011,49.98,3.0,3.296,0.61,32953.0,14159.0,227123
1740832225596,2025-03-01 12:30:25.596,235.5,0.014,2.0,2.044,49.98,3.0,3.297,0.62,32953.0,14159.0,228395
1740832225918,2025-03-01 12:30:25.918,235.5,0.014,2.0,2.044,49.98,3.0,3.297,0.62,32953.0,14159.0,219362
1740832226248,2025-03-01 12:30:26.248,235.5,0.014,2.0,2.044,49.98,3.0,3.297,0.62,32953.0,14159.0,227363
1740832226580,2025-03-01 12:30:26.580,235.49,0.014,2.0,2.011,49.98,3.0,3.297,0.61,32953.0,14159.0,229059
1740832226902,2025-03-01 12:30:26.902,235.49,0.014,2.0,2.011,49.98,3.0,3.297,0.61,32953.0,14159.0,219015
1740832227234,2025-03-01 12:30:27.234,235.49,0.014,2.0,2.011,49.98,3.0,3.297,0.61,32953.0,14159.0,229018
1740832227566,2025-03-01 12:30:27.566,235.41,0.014,2.0,2.01,49.98,3.0,3.296,0.61,32953.0,14159.0,228673
1740832227888,2025-03-01 12:30:27.888,235.41,0.014,2.0,2.01,49.98,3.0,3.296,0.61,32953.0,14159.0,218804
1740832228210,2025-03-01 12:30:28.210,235.41,0.014,2.0,2.01,49.98,3.0,3.296,0.61,32953.0,14159.0,218790
1740832228540,2025-03-01 12:30:28.540,235.39,0.014,2.0,2.043,49.98,3.0,3.295,0.62,32953.0,14159.0,227376
1740832228862,2025-03-01 12:30:28.862,235.39,0.014,2.0,2.043,49.98,3.0,3.295,0.62,32953.0,14159.0,218955
1740832229184,2025-03-01 12:30:29.184,235.39,0.014,2.0,2.043,49.98,3.0,3.295,0.62,32953.0,14159.0,219480
1740832229505,2025-03-01 12:30:29.505,235.41,0.014,2.0,2.043,49.98,3.0,3.296,0.62,32953.0,14159.0,219399
1740832229828,2025-03-01 12:30:29.828,235.41,0.014,2.0,2.043,49.98,3.0,3.296,0.62,32953.0,14159.0,219725
1740832230152,2025-03-01 12:30:30.152,235.41,0.014,2.0,2.043,49.98,3.0,3.296,0.62,32953.0,14159.0,220766
1740832230473,2025-03-01 12:30:30.473,235.41,0.014,2.0,2.01,49.98,3.0,3.296,0.61,32953.0,14159.0,219019
1740832230804,2025-03-01 12:30:30.804,235.41,0.014,2.0,2.01,49.98,3.0,3.296,0.61,32953.0,14159.0,227734
1740832231127,2025-03-01 12:30:31.127,235.41,0.014,2.0,2.01,49.98,3.0,3.296,0.61,32953.0,14159.0,220361
1740832231449,2025-03-01 12:30:31.449,235.52,0.014,2.0,2.044,49.98,3.0,3.297,0.62,32953.0,14159.0,218782
1740832231779,2025-03-01 12:30:31.779,235.52,0.014,2.0,2.044,49.98,3.0,3.297,0.62,32953.0,14159.0,227702
1740832232102,2025-03-01 12:30:32.102,235.52,0.014,2.0,2.044,49.98,3.0,3.297,0.62,32953.0,14159.0,220305
1740832232432,2025-03-01 12:30:32.432,235.47,0.015,2.0,2.084,49.98,3.0,3.532,0.59,32953.0,14159.0,226963
1740832232763,2025-03-01 12:30:32.763,235.47,0.015,2.0,2.084,49.98,3.0,3.532,0.59,32953.0,14159.0,228384
1740832233086,2025-03-01 12:30:33.086,235.47,0.015,2.0,2.084,49.98,3.0,3.532,0.59,32953.0,14159.0,219636
1740832233416,2025-03-01 12:30:33.416,235.6,0.014,2.0,2.012,49.98,3.0,3.298,0.61,32953.0,14159.0,227074
1740832233746,2025-03-01 12:30:33.746,235.6,0.014,2.0,2.012,49.98,3.0,3.298,0.61,32953.0,14159.0,227784
1740832234069,2025-03-01 12:30:34.069,235.6,0.014,2.0,2.012,49.98,3.0,3.298,0.61,32953.0,14159.0,220608
1740832234400,2025-03-01 12:30:34.400,235.6,0.014,2.0,2.012,49.98,3.0,3.298,0.61,32953.0,14159.0,227289
1740832234723,2025-03-01 12:30:34.723,235.63,0.014,2.0,2.012,49.98,3.0,3.299,0.61,32953.0,14159.0,219209
1740832235045,2025-03-01 12:30:35.045,235.63,0.014,2.0,2.012,49.98,3.0,3.299,0.61,32953.0,14159.0,220091
1740832235375,2025-03-01 12:30:35.375,235.63,0.014,2.0,2.012,49.98,3.0,3.299,0.61,32953.0,14159.0,226658
1740832235698,2025-03-01 12:30:35.698,235.71,0.014,2.0,2.046,49.98,3.0,3.3,0.62,32953.0,14159.0,219200
1740832236021,2025-03-01 12:30:36.021,235.71,0.014,2.0,2.046,49.98,3.0,3.3,0.62,32953.0,14159.0,220275
1740832236353,2025-03-01 12:30:36.353,235.71,0.014,2.0,2.046,49.98,3.0,3.3,0.62,32953.0,14159.0,227966
1740832236675,2025-03-01 12:30:36.675,235.63,0.014,2.0,2.045,49.98,3.0,3.299,0.62,32953.0,14159.0,219597
1740832236997,2025-03-01 12:30:36.997,235.63,0.014,2.0,2.045,49.98,3.0,3.299,0.62,32953.0,14159.0,219476
1740832237330,2025-03-01 12:30:37.330,235.63,0.014,2.0,2.045,49.98,3.0,3.299,0.62,32953.0,14159.0,229718
1740832237652,2025-03-01 12:30:37.652,235.62,0.014,2.0,2.045,49.98,3.0,3.299,0.62,32953.0,14159.0,219398
1740832237984,2025-03-01 12:30:37.984,235.62,0.014,2.0,2.045,49.98,3.0,3.299,0.62,32953.0,14159.0,229221
1740832238314,2025-03-01 12:30:38.314,235.62,0.014,2.0,2.045,49.98,3.0,3.299,0.62,32953.0,14159.0,226704
1740832238636,2025-03-01 12:30:38.636,235.58,0.014,2.0,2.045,49.98,3.0,3.298,0.62,32953.0,14159.0,218988
1740832238967,2025-03-01 12:30:38.967,235.58,0.014,2.0,2.045,49.98,3.0,3.298,0.62,32953.0,14159.0,228301
1740832239297,2025-03-01 12:30:39.297,235.58,0.014,2.0,2.045,49.98,3.0,3.298,0.62,32953.0,14159.0,226919
1740832239619,2025-03-01 12:30:39.619,235.55,0.014,2.0,2.012,49.98,3.0,3.298,0.61,32953.0,14159.0,219122
1740832239950,2025-03-01 12:30:39.950,235.55,0.014,2.0,2.012,49.98,3.0,3.298,0.61,32953.0,14159.0,227423
1740832240281,2025-03-01 12:30:40.281,235.55,0.014,2.0,2.012,49.98,3.0,3.298,0.61,32953.0,14159.0,227627
1740832240603,2025-03-01 12:30:40.603,235.51,0.014,2.0,2.011,49.98,3.0,3.297,0.61,32953.0,14159.0,219439
1740832240933,2025-03-01 12:30:40.933,235.51,0.014,2.0,2.011,49.98,3.0,3.297,0.61,32953.0,14159.0,227403
1740832241264,2025-03-01 12:30:41.264,235.51,0.014,2.0,2.011,49.98,3.0,3.297,0.61,32953.0,14159.0,227512
1740832241587,2025-03-01 12:30:41.587,235.41,0.014,2.0,2.043,49.98,3.0,3.296,0.62,32953.0,14159.0,219923
1740832241909,2025-03-01 12:30:41.909,235.41,0.014,2.0,2.043,49.98,3.0,3.296,0.62,32953.0,14159.0,218810
1740832242240,2025-03-01 12:30:42.240,235.41,0.014,2.0,2.043,49.98,3.0,3.296,0.62,32953.0,14159.0,228023
1740832242563,2025-03-01 12:30:42.563,235.34,0.014,2.0,2.01,49.98,3.0,3.295,0.61,32953.0,14159.0,219647
1740832242886,2025-03-01 12:30:42.886,235.34,0.014,2.0,2.01,49.98,3.0,3.295,0.61,32953.0,14159.0,219260
1740832243208,2025-03-01 12:30:43.208,235.34,0.014,2.0,2.01,49.98,3.0,3.295,0.61,32953.0,14159.0,218872
1740832243530,2025-03-01 12:30:43.530,235.41,0.014,2.0,2.043,49.98,3.0,3.296,0.62,32953.0,14159.0,219589
1740832243852,2025-03-01 12:30:43.852,235.41,0.014,2.0,2.043,49.98,3.0,3.296,0.62,32953.0,14159.0,218918
1740832244183,2025-03-01 12:30:44.183,235.41,0.014,2.0,2.043,49.98,3.0,3.296,0.62,32953.0,14159.0,228302
1740832244505,2025-03-01 12:30:44.505,235.58,0.014,2.0,2.012,49.98,3.0,3.298,0.61,32953.0,14159.0,219031
1740832244827,2025-03-01 12:30:44.827,235.58,0.014,2.0,2.012,49.98,3.0,3.298,0.61,32953.0,14159.0,220072
1740832245159,2025-03-01 12:30:45.159,235.58,0.014,2.0,2.012,49.98,3.0,3.298,0.61,32953.0,14159.0,228915
1740832245482,2025-03-01 12:30:45.482,235.59,0.014,2.0,2.045,49.98,3.0,3.298,0.62,32953.0,14159.0,219947
1740832245805,2025-03-01 12:30:45.805,235.59,0.014,2.0,2.045,49.98,3.0,3.298,0.62,32953.0,14159.0,219822
1740832246136,2025-03-01 12:30:46.136,235.59,0.014,2.0,2.045,49.98,3.0,3.298,0.62,32953.0,14159.0,228662
1740832246459,2025-03-01 12:30:46.459,235.56,0.014,2.0,2.045,49.98,3.0,3.298,0.62,32953.0,14159.0,219740
1740832246782,2025-03-01 12:30:46.782,235.56,0.014,2.0,2.045,49.98,3.0,3.298,0.62,32953.0,14159.0,220003
1740832247114,2025-03-01 12:30:47.114,235.56,0.014,2.0,2.045,49.98,3.0,3.298,0.62,32953.0,14159.0,229384
1740832247445,2025-03-01 12:30:47.445,235.5,0.014,2.0,2.011,49.98,3.0,3.297,0.61,32953.0,14159.0,227516
1740832247768,2025-03-01 12:30:47.768,235.5,0.014,2.0,2.011,49.98,3.0,3.297,0.61,32953.0,14159.0,220295
1740832248092,2025-03-01 12:30:48.092,235.5,0.014,2.0,2.011,49.98,3.0,3.297,0.61,32953.0,14159.0,220720
1740832248422,2025-03-01 12:30:48.422,235.41,0.014,2.0,2.043,49.98,3.0,3.296,0.62,32953.0,14159.0,226941
1740832248745,2025-03-01 12:30:48.745,235.41,0.014,2.0,2.043,49.98,3.0,3.296,0.62,32953.0,14159.0,220246
1740832249068,2025-03-01 12:30:49.068,235.41,0.014,2.0,2.043,49.98,3.0,3.296,0.62,32953.0,14159.0,220391
1740832249398,2025-03-01 12:30:49.398,235.41,0.014,2.0,2.043,49.98,3.0,3.296,0.62,32953.0,14159.0,226931
1740832249720,2025-03-01 12:30:49.720,235.51,0.014,2.0,2.044,49.98,3.0,3.297,0.62,32953.0,14159.0,219124
1740832250044,2025-03-01 12:30:50.044,235.51,0.014,2.0,2.044,49.98,3.0,3.297,0.62,32953.0,14159.0,220271
1740832250383,2025-03-01 12:30:50.383,235.51,0.014,2.0,2.044,49.98,3.0,3.297,0.62,32953.0,14159.0,235401
1740832250705,2025-03-01 12:30:50.705,235.51,0.014,2.0,2.044,49.98,3.0,3.297,0.62,32953.0,14159.0,219477
1740832251029,2025-03-01 12:30:51.029,235.51,0.014,2.0,2.044,49.98,3.0,3.297,0.62,32953.0,14159.0,220240
1740832251368,2025-03-01 12:30:51.368,235.51,0.014,2.0,2.044,49.98,3.0,3.297,0.62,32953.0,14159.0,236063
1740832251692,2025-03-01 12:30:51.692,235.49,0.014,2.0,2.044,49.98,3.0,3.297,0.62,32953.0,14159.0,220643
1740832252016,2025-03-01 12:30:52.016,235.49,0.014,2.0,2.044,49.98,3.0,3.297,0.62,32953.0,14159.0,220491
1740832252354,2025-03-01 12:30:52.354,235.49,0.014,2.0,2.044,49.98,3.0,3.297,0.62,32953.0,14159.0,235609
1740832252676,2025-03-01 12:30:52.676,235.45,0.014,2.0,2.044,49.98,3.0,3.296,0.62,32953.0,14159.0,218735
1740832252999,2025-03-01 12:30:52.999,235.45,0.014,2.0,2.044,49.98,3.0,3.296,0.62,32953.0,14159.0,220483
1740832253338,2025-03-01 12:30:53.338,235.45,0.014,2.0,2.044,49.98,3.0,3.296,0.62,32953.0,14159.0,235996
1740832253661,2025-03-01 12:30:53.661,235.49,0.014,2.0,2.044,49.98,3.0,3.297,0.62,32953.0,14159.0,219774
1740832253984,2025-03-01 12:30:53.984,235.49,0.014,2.0,2.044,49.98,3.0,3.297,0.62,32953.0,14159.0,219819
1740832254321,2025-03-01 12:30:54.321,235.49,0.014,2.0,2.044,49.98,3.0,3.297,0.62,32953.0,14159.0,234699
1740832254645,2025-03-01 12:30:54.645,235.52,0.014,2.0,2.044,49.99,3.0,3.297,0.62,32953.0,14159.0,219606
1740832254967,2025-03-01 12:30:54.967,235.52,0.014,2.0,2.044,49.99,3.0,3.297,0.62,32953.0,14159.0,218868
1740832255296,2025-03-01 12:30:55.296,235.52,0.014,2.0,2.044,49.99,3.0,3.297,0.62,32953.0,14159.0,226498
1740832255619,2025-03-01 12:30:55.619,235.57,0.014,2.0,2.012,49.99,3.0,3.298,0.61,32953.0,14159.0,219521
1740832255941,2025-03-01 12:30:55.941,235.57,0.014,2.0,2.012,49.99,3.0,3.298,0.61,32953.0,14159.0,219161
1740832256272,2025-03-01 12:30:56.272,235.57,0.014,2.0,2.012,49.99,3.0,3.298,0.61,32953.0,14159.0,227658
1740832256594,2025-03-01 12:30:56.594,235.64,0.014,2.0,2.012,49.99,3.0,3.299,0.61,32953.0,14159.0,219753
1740832256917,2025-03-01 12:30:56.917,235.64,0.014,2.0,2.012,49.99,3.0,3.299,0.61,32953.0,14159.0,219148
1740832257251,2025-03-01 12:30:57.251,235.64,0.014,2.0,2.012,49.99,3.0,3.299,0.61,32953.0,14159.0,231145
1740832257583,2025-03-01 12:30:57.583,235.52,0.014,2.0,2.044,49.99,3.0,3.297,0.62,32953.0,14159.0,228259
1740832257903,2025-03-01 12:30:57.903,235.52,0.014,2.0,2.044,49.99,3.0,3.297,0.62,32953.0,14159.0,218043
1740832258226,2025-03-01 12:30:58.226,235.52,0.014,2.0,2.044,49.99,3.0,3.297,0.62,32953.0,14159.0,219820
1740832258558,2025-03-01 12:30:58.558,235.38,0.014,2.0,2.01,49.99,3.0,3.295,0.61,32953.0,14159.0,228212
1740832258879,2025-03-01 12:30:58.879,235.38,0.014,2.0,2.01,49.99,3.0,3.295,0.61,32953.0,14159.0,219060
1740832259203,2025-03-01 12:30:59.203,235.38,0.014,2.0,2.01,49.99,3.0,3.295,0.61,32953.0,14159.0,220114
1740832259534,2025-03-01 12:30:59.534,235.32,0.014,2.0,2.01,49.99,3.0,3.294,0.61,32953.0,14159.0,228565
1740832259856,2025-03-01 12:30:59.856,235.32,0.014,2.0,2.01,49.99,3.0,3.294,0.61,32953.0,14159.0,219236
1740832260180,2025-03-01 12:31:00.180,235.32,0.014,2.0,2.01,49.99,3.0,3.294,0.61,32953.0,14159.0,220066
1740832260511,2025-03-01 12:31:00.511,235.43,0.014,2.0,2.011,49.99,3.0,3.296,0.61,32953.0,14159.0,228618
1740832260834,2025-03-01 12:31:00.834,235.43,0.014,2.0,2.011,49.99,3.0,3.296,0.61,32953.0,14159.0,219406
1740832261157,2025-03-01 12:31:01.157,235.43,0.014,2.0,2.011,49.99,3.0,3.296,0.61,32953.0,14159.0,220633
1740832261480,2025-03-01 12:31:01.480,235.53,0.014,2.0,2.044,49.99,3.0,3.297,0.62,32953.0,14159.0,219854
1740832261808,2025-03-01 12:31:01.808,235.53,0.014,2.0,2.044,49.99,3.0,3.297,0.62,32953.0,14159.0,224373
1740832262131,2025-03-01 12:31:02.131,235.53,0.014,2.0,2.044,49.99,3.0,3.297,0.62,32953.0,14159.0,219899
1740832262452,2025-03-01 12:31:02.452,235.6,0.014,2.0,2.045,49.99,3.0,3.298,0.62,32953.0,14159.0,218542
1740832262773,2025-03-01 12:31:02.773,235.6,0.014,2.0,2.045,49.99,3.0,3.298,0.62,32953.0,14159.0,219079
1740832263097,2025-03-01 12:31:03.097,235.6,0.014,2.0,2.045,49.99,3.0,3.298,0.62,32953.0,14159.0,220041
1740832263426,2025-03-01 12:31:03.426,235.58,0.014,2.0,2.045,49.99,3.0,3.298,0.62,32953.0,14159.0,226417
1740832263748,2025-03-01 12:31:03.748,235.58,0.014,2.0,2.045,49.99,3.0,3.298,0.62,32953.0,14159.0,219131
1740832264072,2025-03-01 12:31:04.072,235.58,0.014,2.0,2.045,49.99,3.0,3.298,0.62,32953.0,14159.0,220335
1740832264402,2025-03-01 12:31:04.402,235.58,0.014,2.0,2.045,49.99,3.0,3.298,0.62,32953.0,14159.0,227049
1740832264733,2025-03-01 12:31:04.733,235.59,0.014,2.0,2.012,50.0,3.0,3.298,0.61,32953.0,14159.0,228338
1740832265057,2025-03-01 12:31:05.057,235.59,0.014,2.0,2.012,50.0,3.0,3.298,0.61,32953.0,14159.0,220649
1740832265387,2025-03-01 12:31:05.387,235.59,0.014,2.0,2.012,50.0,3.0,3.298,0.61,32953.0,14159.0,227160
1740832265717,2025-03-01 12:31:05.717,235.6,0.014,2.0,2.012,50.0,3.0,3.298,0.61,32953.0,14159.0,227591
1740832266040,2025-03-01 12:31:06.040,235.6,0.014,2.0,2.012,50.0,3.0,3.298,0.61,32953.0,14159.0,219733
1740832266369,2025-03-01 12:31:06.369,235.6,0.014,2.0,2.012,50.0,3.0,3.298,0.61,32953.0,14159.0,226876
1740832266700,2025-03-01 12:31:06.700,235.62,0.014,2.0,2.012,50.0,3.0,3.299,0.61,32953.0,14159.0,228066
1740832267024,2025-03-01 12:31:07.024,235.62,0.014,2.0,2.012,50.0,3.0,3.299,0.61,32953.0,14159.0,221005
1740832267356,2025-03-01 12:31:07.356,235.62,0.014,2.0,2.012,50.0,3.0,3.299,0.61,32953.0,14159.0,229804
1740832267687,2025-03-01 12:31:07.687,235.62,0.014,2.0,2.045,50.0,3.0,3.299,0.62,32953.0,14159.0,228070
1740832268010,2025-03-01 12:31:08.010,235.62,0.014,2.0,2.045,50.0,3.0,3.299,0.62,32953.0,14159.0,220379
1740832268341,2025-03-01 12:31:08.341,235.62,0.014,2.0,2.045,50.0,3.0,3.299,0.62,32953.0,14159.0,227185
1740832268672,2025-03-01 12:31:08.672,235.46,0.014,2.0,2.011,50.0,3.0,3.296,0.61,32953.0,14159.0,227880
1740832268995,2025-03-01 12:31:08.995,235.46,0.014,2.0,2.011,50.0,3.0,3.296,0.61,32953.0,14159.0,220116
1740832269325,2025-03-01 12:31:09.325,235.46,0.014,2.0,2.011,50.0,3.0,3.296,0.61,32953.0,14159.0,227143
1740832269647,2025-03-01 12:31:09.647,235.4,0.014,2.0,2.043,50.0,3.0,3.296,0.62,32953.0,14159.0,219324
1740832269969,2025-03-01 12:31:09.969,235.4,0.014,2.0,2.043,50.0,3.0,3.296,0.62,32953.0,14159.0,219249
1740832270300,2025-03-01 12:31:10.300,235.4,0.014,2.0,2.043,50.0,3.0,3.296,0.62,32953.0,14159.0,227755
1740832270621,2025-03-01 12:31:10.621,235.35,0.015,2.0,2.118,50.0,3.0,3.53,0.6,32953.0,14159.0,218725
1740832270942,2025-03-01 12:31:10.942,235.35,0.015,2.0,2.118,50.0,3.0,3.53,0.6,32953.0,14159.0,218409
1740832271273,2025-03-01 12:31:11.273,235.35,0.015,2.0,2.118,50.0,3.0,3.53,0.6,32953.0,14159.0,227912
1740832271596,2025-03-01 12:31:11.596,235.33,0.014,2.0,2.043,50.0,3.0,3.295,0.62,32953.0,14159.0,219666
1740832271925,2025-03-01 12:31:11.925,235.33,0.014,2.0,2.043,50.0,3.0,3.295,0.62,32953.0,14159.0,226595
1740832272255,2025-03-01 12:31:12.255,235.33,0.014,2.0,2.043,50.0,3.0,3.295,0.62,32953.0,14159.0,227561
1740832272578,2025-03-01 12:31:12.578,235.28,0.014,2.0,2.009,50.0,3.0,3.294,0.61,32953.0,14159.0,219990
1740832272909,2025-03-01 12:31:12.909,235.28,0.014,2.0,2.009,50.0,3.0,3.294,0.61,32953.0,14159.0,227479
1740832273239,2025-03-01 12:31:13.239,235.28,0.014,2.0,2.009,50.0,3.0,3.294,0.61,32953.0,14159.0,227071
1740832273563,2025-03-01 12:31:13.563,235.25,0.014,2.0,2.009,50.0,3.0,3.293,0.61,32953.0,14159.0,220098
1740832273893,2025-03-01 12:31:13.893,235.25,0.014,2.0,2.009,50.0,3.0,3.293,0.61,32953.0,14159.0,227541
1740832274215,2025-03-01 12:31:14.215,235.25,0.014,2.0,2.009,50.0,3.0,3.293,0.61,32953.0,14159.0,219242
1740832274538,2025-03-01 12:31:14.538,235.11,0.014,2.0,2.008,50.0,3.0,3.292,0.61,32953.0,14159.0,219884
1740832274869,2025-03-01 12:31:14.869,235.11,0.014,2.0,2.008,50.0,3.0,3.292,0.61,32953.0,14159.0,227921
1740832275191,2025-03-01 12:31:15.191,235.11,0.014,2.0,2.008,50.0,3.0,3.292,0.61,32953.0,14159.0,219274
1740832275513,2025-03-01 12:31:15.513,235.25,0.014,2.0,2.009,50.0,3.0,3.293,0.61,32953.0,14159.0,218511
1740832275835,2025-03-01 12:31:15.835,235.25,0.014,2.0,2.009,50.0,3.0,3.293,0.61,32953.0,14159.0,219605
1740832276159,2025-03-01 12:31:16.159,235.25,0.014,2.0,2.009,50.0,3.0,3.293,0.61,32953.0,14159.0,220479
1740832276481,2025-03-01 12:31:16.481,235.18,0.014,2.0,2.074,50.0,3.0,3.293,0.63,32953.0,14159.0,219985
1740832276803,2025-03-01 12:31:16.803,235.18,0.014,2.0,2.074,50.0,3.0,3.293,0.63,32953.0,14159.0,218808
1740832277125,2025-03-01 12:31:17.125,235.18,0.014,2.0,2.074,50.0,3.0,3.293,0.63,32953.0,14159.0,219361
1740832277449,2025-03-01 12:31:17.449,235.28,0.014,2.0,2.042,50.0,3.0,3.294,0.62,32953.0,14159.0,221214
1740832277771,2025-03-01 12:31:17.771,235.28,0.014,2.0,2.042,50.0,3.0,3.294,0.62,32953.0,14159.0,218731
1740832278102,2025-03-01 12:31:18.102,235.28,0.014,2.0,2.042,50.0,3.0,3.294,0.62,32953.0,14159.0,227753
1740832278431,2025-03-01 12:31:18.431,235.45,0.014,2.0,2.011,50.0,3.0,3.296,0.61,32953.0,14159.0,226348
1740832278753,2025-03-01 12:31:18.753,235.45,0.014,2.0,2.011,50.0,3.0,3.296,0.61,32953.0,14159.0,219135
1740832279083,2025-03-01 12:31:19.083,235.45,0.014,2.0,2.011,50.0,3.0,3.296,0.61,32953.0,14159.0,227640
1740832279411,2025-03-01 12:31:19.411,235.51,0.014,2.0,2.011,50.0,3.0,3.297,0.61,32953.0,14159.0,226348
1740832279734,2025-03-01 12:31:19.734,235.51,0.014,2.0,2.011,50.0,3.0,3.297,0.61,32953.0,14159.0,219560
1740832280065,2025-03-01 12:31:20.065,235.51,0.014,2.0,2.011,50.0,3.0,3.297,0.61,32953.0,14159.0,228034
1740832280394,2025-03-01 12:31:20.394,235.51,0.014,2.0,2.011,50.0,3.0,3.297,0.61,32953.0,14159.0,226729
1740832280717,2025-03-01 12:31:20.717,235.58,0.014,2.0,2.045,50.0,3.0,3.298,0.62,32953.0,14159.0,219395
1740832281048,2025-03-01 12:31:21.048,235.58,0.014,2.0,2.045,50.0,3.0,3.298,0.62,32953.0,14159.0,228440
1740832281378,2025-03-01 12:31:21.378,235.58,0.014,2.0,2.045,50.0,3.0,3.298,0.62,32953.0,14159.0,226917
1740832281700,2025-03-01 12:31:21.700,235.51,0.014,2.0,2.011,50.0,3.0,3.297,0.61,32953.0,14159.0,219069
1740832282023,2025-03-01 12:31:22.023,235.51,0.014,2.0,2.011,50.0,3.0,3.297,0.61,32953.0,14159.0,219246
1740832282353,2025-03-01 12:31:22.353,235.51,0.014,2.0,2.011,50.0,3.0,3.297,0.61,32953.0,14159.0,227126
1740832282676,2025-03-01 12:31:22.676,235.46,0.014,2.0,2.011,50.0,3.0,3.296,0.61,32953.0,14159.0,219794
1740832282998,2025-03-01 12:31:22.998,235.46,0.014,2.0,2.011,50.0,3.0,3.296,0.61,32953.0,14159.0,219648
1740832283327,2025-03-01 12:31:23.327,235.46,0.014,2.0,2.011,50.0,3.0,3.296,0.61,32953.0,14159.0,225991
1740832283648,2025-03-01 12:31:23.648,235.41,0.013,2.0,1.959,50.0,3.0,3.06,0.64,32953.0,14159.0,218773
1740832283971,2025-03-01 12:31:23.971,235.41,0.013,2.0,1.959,50.0,3.0,3.06,0.64,32953.0,14159.0,219428
1740832284309,2025-03-01 12:31:24.309,235.41,0.013,2.0,1.959,50.0,3.0,3.06,0.64,32953.0,14159.0,234629
