Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741190429065,2025-03-05 16:00:29.065,234.66,0.013,1.0,1.891,49.98,3.0,3.051,0.62,32966.0,14162.0,218793
1741190429394,2025-03-05 16:00:29.394,234.66,0.013,1.0,1.891,49.98,3.0,3.051,0.62,32966.0,14162.0,226695
1741190429715,2025-03-05 16:00:29.715,234.76,0.014,2.0,2.005,49.98,3.0,3.287,0.61,32966.0,14162.0,218206
1741190430037,2025-03-05 16:00:30.037,234.76,0.014,2.0,2.005,49.98,3.0,3.287,0.61,32966.0,14162.0,218756
1741190430365,2025-03-05 16:00:30.365,234.76,0.014,2.0,2.005,49.98,3.0,3.287,0.61,32966.0,14162.0,226279
1741190430686,2025-03-05 16:00:30.686,234.77,0.013,1.0,1.862,49.98,3.0,3.052,0.61,32966.0,14162.0,217996
1741190431008,2025-03-05 16:00:31.008,234.77,0.013,1.0,1.862,49.98,3.0,3.052,0.61,32966.0,14162.0,219405
1741190431338,2025-03-05 16:00:31.338,234.77,0.013,1.0,1.862,49.98,3.0,3.052,0.61,32966.0,14162.0,226547
1741190431659,2025-03-05 16:00:31.659,234.84,0.014,2.0,1.94,49.98,3.0,3.288,0.59,32966.0,14162.0,218566
1741190431981,2025-03-05 16:00:31.981,234.84,0.014,2.0,1.94,49.98,3.0,3.288,0.59,32966.0,14162.0,219025
1741190432302,2025-03-05 16:00:32.302,234.84,0.014,2.0,1.94,49.98,3.0,3.288,0.59,32966.0,14162.0,218190
1741190432623,2025-03-05 16:00:32.623,234.73,0.014,2.0,1.972,49.98,3.0,3.286,0.6,32966.0,14162.0,218206
1741190432943,2025-03-05 16:00:32.943,234.73,0.014,2.0,1.972,49.98,3.0,3.286,0.6,32966.0,14162.0,218562
1741190433265,2025-03-05 16:00:33.265,234.73,0.014,2.0,1.972,49.98,3.0,3.286,0.6,32966.0,14162.0,218681
1741190433586,2025-03-05 16:00:33.586,234.77,0.014,2.0,1.972,49.98,3.0,3.287,0.6,32966.0,14162.0,218266
1741190433907,2025-03-05 16:00:33.907,234.77,0.014,2.0,1.972,49.98,3.0,3.287,0.6,32966.0,14162.0,218671
1741190434229,2025-03-05 16:00:34.229,234.77,0.014,2.0,1.972,49.98,3.0,3.287,0.6,32966.0,14162.0,218832
1741190434551,2025-03-05 16:00:34.551,234.69,0.014,2.0,1.939,49.98,3.0,3.286,0.59,32966.0,14162.0,219238
1741190434872,2025-03-05 16:00:34.872,234.69,0.014,2.0,1.939,49.98,3.0,3.286,0.59,32966.0,14162.0,218219
1741190435193,2025-03-05 16:00:35.193,234.69,0.014,2.0,1.939,49.98,3.0,3.286,0.59,32966.0,14162.0,218713
1741190435523,2025-03-05 16:00:35.523,234.7,0.014,2.0,1.939,49.98,3.0,3.286,0.59,32966.0,14162.0,226747
1741190435844,2025-03-05 16:00:35.844,234.7,0.014,2.0,1.939,49.98,3.0,3.286,0.59,32966.0,14162.0,218594
1741190436166,2025-03-05 16:00:36.166,234.7,0.014,2.0,1.939,49.98,3.0,3.286,0.59,32966.0,14162.0,218686
1741190436495,2025-03-05 16:00:36.495,234.69,0.013,1.0,1.831,49.98,3.0,3.051,0.6,32966.0,14162.0,226283
1741190436815,2025-03-05 16:00:36.815,234.69,0.013,1.0,1.831,49.98,3.0,3.051,0.6,32966.0,14162.0,218068
1741190437136,2025-03-05 16:00:37.136,234.69,0.013,1.0,1.831,49.98,3.0,3.051,0.6,32966.0,14162.0,218446
1741190437465,2025-03-05 16:00:37.465,234.69,0.013,1.0,1.831,49.98,3.0,3.051,0.6,32966.0,14162.0,226575
1741190437787,2025-03-05 16:00:37.787,234.66,0.014,2.0,1.938,49.98,3.0,3.285,0.59,32966.0,14162.0,219045
1741190438109,2025-03-05 16:00:38.109,234.66,0.014,2.0,1.938,49.98,3.0,3.285,0.59,32966.0,14162.0,218665
1741190438438,2025-03-05 16:00:38.438,234.66,0.014,2.0,1.938,49.98,3.0,3.285,0.59,32966.0,14162.0,226513
1741190438759,2025-03-05 16:00:38.759,234.69,0.013,1.0,1.892,49.98,3.0,3.051,0.62,32966.0,14162.0,218232
1741190439080,2025-03-05 16:00:39.080,234.69,0.013,1.0,1.892,49.98,3.0,3.051,0.62,32966.0,14162.0,218462
1741190439409,2025-03-05 16:00:39.409,234.69,0.013,1.0,1.892,49.98,3.0,3.051,0.62,32966.0,14162.0,226695
1741190439730,2025-03-05 16:00:39.730,234.67,0.014,2.0,1.938,49.98,3.0,3.285,0.59,32966.0,14162.0,218200
1741190440051,2025-03-05 16:00:40.051,234.67,0.014,2.0,1.938,49.98,3.0,3.285,0.59,32966.0,14162.0,217791
1741190440380,2025-03-05 16:00:40.380,234.67,0.014,2.0,1.938,49.98,3.0,3.285,0.59,32966.0,14162.0,225890
1741190440700,2025-03-05 16:00:40.700,234.77,0.014,2.0,1.939,49.98,3.0,3.287,0.59,32966.0,14162.0,217763
1741190441020,2025-03-05 16:00:41.020,234.77,0.014,2.0,1.939,49.98,3.0,3.287,0.59,32966.0,14162.0,218076
1741190441349,2025-03-05 16:00:41.349,234.77,0.014,2.0,1.939,49.98,3.0,3.287,0.59,32966.0,14162.0,226480
1741190441670,2025-03-05 16:00:41.670,234.78,0.014,2.0,2.005,49.98,3.0,3.287,0.61,32966.0,14162.0,217843
1741190441991,2025-03-05 16:00:41.991,234.78,0.014,2.0,2.005,49.98,3.0,3.287,0.61,32966.0,14162.0,218145
1741190442321,2025-03-05 16:00:42.321,234.78,0.014,2.0,2.005,49.98,3.0,3.287,0.61,32966.0,14162.0,227004
1741190442642,2025-03-05 16:00:42.642,234.83,0.013,1.0,1.893,49.99,3.0,3.053,0.62,32966.0,14162.0,218600
1741190442963,2025-03-05 16:00:42.963,234.83,0.013,1.0,1.893,49.99,3.0,3.053,0.62,32966.0,14162.0,218338
1741190443284,2025-03-05 16:00:43.284,234.83,0.013,1.0,1.893,49.99,3.0,3.053,0.62,32966.0,14162.0,218864
1741190443606,2025-03-05 16:00:43.606,234.89,0.014,2.0,1.94,49.99,3.0,3.288,0.59,32966.0,14162.0,218770
1741190443928,2025-03-05 16:00:43.928,234.89,0.014,2.0,1.94,49.99,3.0,3.288,0.59,32966.0,14162.0,218845
1741190444248,2025-03-05 16:00:44.248,234.89,0.014,2.0,1.94,49.99,3.0,3.288,0.59,32966.0,14162.0,218458
1741190444570,2025-03-05 16:00:44.570,234.87,0.014,2.0,1.94,49.99,3.0,3.288,0.59,32966.0,14162.0,219279
1741190444892,2025-03-05 16:00:44.892,234.87,0.014,2.0,1.94,49.99,3.0,3.288,0.59,32966.0,14162.0,218745
1741190445213,2025-03-05 16:00:45.213,234.87,0.014,2.0,1.94,49.99,3.0,3.288,0.59,32966.0,14162.0,218475
1741190445534,2025-03-05 16:00:45.534,234.9,0.014,2.0,2.006,49.99,3.0,3.289,0.61,32966.0,14162.0,218153
1741190445855,2025-03-05 16:00:45.855,234.9,0.014,2.0,2.006,49.99,3.0,3.289,0.61,32966.0,14162.0,218751
1741190446177,2025-03-05 16:00:46.177,234.9,0.014,2.0,2.006,49.99,3.0,3.289,0.61,32966.0,14162.0,218853
1741190446506,2025-03-05 16:00:46.506,234.89,0.015,2.0,2.079,49.99,3.0,3.523,0.59,32966.0,14162.0,226372
1741190446827,2025-03-05 16:00:46.827,234.89,0.015,2.0,2.079,49.99,3.0,3.523,0.59,32966.0,14162.0,218061
1741190447147,2025-03-05 16:00:47.147,234.89,0.015,2.0,2.079,49.99,3.0,3.523,0.59,32966.0,14162.0,218307
1741190447476,2025-03-05 16:00:47.476,234.89,0.015,2.0,2.079,49.99,3.0,3.523,0.59,32966.0,14162.0,226031
1741190447797,2025-03-05 16:00:47.797,234.89,0.014,2.0,1.94,50.0,3.0,3.288,0.59,32966.0,14162.0,218436
1741190448117,2025-03-05 16:00:48.117,234.89,0.014,2.0,1.94,50.0,3.0,3.288,0.59,32966.0,14162.0,218048
1741190448446,2025-03-05 16:00:48.446,234.89,0.014,2.0,1.94,50.0,3.0,3.288,0.59,32966.0,14162.0,226613
1741190448768,2025-03-05 16:00:48.768,234.95,0.013,1.0,1.863,50.0,3.0,3.054,0.61,32966.0,14162.0,218058
1741190449089,2025-03-05 16:00:49.089,234.95,0.013,1.0,1.863,50.0,3.0,3.054,0.61,32966.0,14162.0,218696
1741190449418,2025-03-05 16:00:49.418,234.95,0.013,1.0,1.863,50.0,3.0,3.054,0.61,32966.0,14162.0,226625
1741190449739,2025-03-05 16:00:49.739,234.97,0.014,2.0,1.941,50.0,3.0,3.29,0.59,32966.0,14162.0,218088
1741190450059,2025-03-05 16:00:50.059,234.97,0.014,2.0,1.941,50.0,3.0,3.29,0.59,32966.0,14162.0,217957
1741190450389,2025-03-05 16:00:50.389,234.97,0.014,2.0,1.941,50.0,3.0,3.29,0.59,32966.0,14162.0,226764
1741190450709,2025-03-05 16:00:50.709,234.91,0.014,2.0,2.039,50.0,3.0,3.289,0.62,32966.0,14162.0,217820
1741190451031,2025-03-05 16:00:51.031,234.91,0.014,2.0,2.039,50.0,3.0,3.289,0.62,32966.0,14162.0,218843
1741190451361,2025-03-05 16:00:51.361,234.91,0.014,2.0,2.039,50.0,3.0,3.289,0.62,32966.0,14162.0,226743
1741190451682,2025-03-05 16:00:51.682,234.99,0.014,2.0,1.941,50.01,3.0,3.29,0.59,32966.0,14162.0,218841
1741190452004,2025-03-05 16:00:52.004,234.99,0.014,2.0,1.941,50.01,3.0,3.29,0.59,32966.0,14162.0,219162
1741190452333,2025-03-05 16:00:52.333,234.99,0.014,2.0,1.941,50.01,3.0,3.29,0.59,32966.0,14162.0,225995
1741190452654,2025-03-05 16:00:52.654,234.95,0.013,1.0,1.894,50.01,3.0,3.054,0.62,32966.0,14162.0,218247
1741190452975,2025-03-05 16:00:52.975,234.95,0.013,1.0,1.894,50.01,3.0,3.054,0.62,32966.0,14162.0,218508
1741190453296,2025-03-05 16:00:53.296,234.95,0.013,1.0,1.894,50.01,3.0,3.054,0.62,32966.0,14162.0,218944
1741190453618,2025-03-05 16:00:53.618,234.95,0.014,2.0,1.941,50.01,3.0,3.289,0.59,32966.0,14162.0,218743
1741190453939,2025-03-05 16:00:53.939,234.95,0.014,2.0,1.941,50.01,3.0,3.289,0.59,32966.0,14162.0,218144
1741190454260,2025-03-05 16:00:54.260,234.95,0.014,2.0,1.941,50.01,3.0,3.289,0.59,32966.0,14162.0,218863
1741190454582,2025-03-05 16:00:54.582,234.96,0.015,2.0,2.079,50.01,3.0,3.524,0.59,32966.0,14162.0,218816
1741190454902,2025-03-05 16:00:54.902,234.96,0.015,2.0,2.079,50.01,3.0,3.524,0.59,32966.0,14162.0,218391
1741190455223,2025-03-05 16:00:55.223,234.96,0.015,2.0,2.079,50.01,3.0,3.524,0.59,32966.0,14162.0,218545
1741190455544,2025-03-05 16:00:55.544,234.99,0.014,2.0,1.941,50.02,3.0,3.29,0.59,32966.0,14162.0,218048
1741190455865,2025-03-05 16:00:55.865,234.99,0.014,2.0,1.941,50.02,3.0,3.29,0.59,32966.0,14162.0,218530
1741190456187,2025-03-05 16:00:56.187,234.99,0.014,2.0,1.941,50.02,3.0,3.29,0.59,32966.0,14162.0,218890
1741190456517,2025-03-05 16:00:56.517,235.1,0.014,2.0,1.942,50.03,3.0,3.291,0.59,32966.0,14162.0,226658
1741190456837,2025-03-05 16:00:56.837,235.1,0.014,2.0,1.942,50.03,3.0,3.291,0.59,32966.0,14162.0,218315
1741190457159,2025-03-05 16:00:57.159,235.1,0.014,2.0,1.942,50.03,3.0,3.291,0.59,32966.0,14162.0,218603
1741190457487,2025-03-05 16:00:57.487,235.12,0.014,2.0,2.008,50.03,3.0,3.292,0.61,32966.0,14162.0,226327
1741190457809,2025-03-05 16:00:57.809,235.12,0.014,2.0,2.008,50.03,3.0,3.292,0.61,32966.0,14162.0,218559
1741190458130,2025-03-05 16:00:58.130,235.12,0.014,2.0,2.008,50.03,3.0,3.292,0.61,32966.0,14162.0,218369
1741190458460,2025-03-05 16:00:58.460,235.12,0.014,2.0,2.008,50.03,3.0,3.292,0.61,32966.0,14162.0,226847
1741190458784,2025-03-05 16:00:58.784,235.1,0.013,1.0,1.864,50.03,3.0,3.056,0.61,32966.0,14162.0,221128
1741190459105,2025-03-05 16:00:59.105,235.1,0.013,1.0,1.864,50.03,3.0,3.056,0.61,32966.0,14162.0,219235
1741190459435,2025-03-05 16:00:59.435,235.1,0.013,1.0,1.864,50.03,3.0,3.056,0.61,32966.0,14162.0,227073
1741190459756,2025-03-05 16:00:59.756,235.17,0.014,2.0,1.943,50.04,3.0,3.292,0.59,32966.0,14162.0,218466
1741190460077,2025-03-05 16:01:00.077,235.17,0.014,2.0,1.943,50.04,3.0,3.292,0.59,32966.0,14162.0,218917
1741190460407,2025-03-05 16:01:00.407,235.17,0.014,2.0,1.943,50.04,3.0,3.292,0.59,32966.0,14162.0,227147
1741190460728,2025-03-05 16:01:00.728,235.1,0.014,2.0,2.008,50.04,3.0,3.291,0.61,32966.0,14162.0,218479
1741190461050,2025-03-05 16:01:01.050,235.1,0.014,2.0,2.008,50.04,3.0,3.291,0.61,32966.0,14162.0,218952
1741190461379,2025-03-05 16:01:01.379,235.1,0.014,2.0,2.008,50.04,3.0,3.291,0.61,32966.0,14162.0,226716
1741190461700,2025-03-05 16:01:01.700,235.16,0.014,2.0,2.008,50.04,3.0,3.292,0.61,32966.0,14162.0,218182
1741190462021,2025-03-05 16:01:02.021,235.16,0.014,2.0,2.008,50.04,3.0,3.292,0.61,32966.0,14162.0,218325
1741190462351,2025-03-05 16:01:02.351,235.16,0.014,2.0,2.008,50.04,3.0,3.292,0.61,32966.0,14162.0,227034
1741190462672,2025-03-05 16:01:02.672,235.15,0.014,2.0,1.975,50.04,3.0,3.292,0.6,32966.0,14162.0,218344
1741190462994,2025-03-05 16:01:02.994,235.15,0.014,2.0,1.975,50.04,3.0,3.292,0.6,32966.0,14162.0,218873
1741190463324,2025-03-05 16:01:03.324,235.15,0.014,2.0,1.975,50.04,3.0,3.292,0.6,32966.0,14162.0,227265
1741190463645,2025-03-05 16:01:03.645,235.21,0.014,2.0,2.042,50.05,3.0,3.293,0.62,32966.0,14162.0,218430
1741190463966,2025-03-05 16:01:03.966,235.21,0.014,2.0,2.042,50.05,3.0,3.293,0.62,32966.0,14162.0,218681
1741190464288,2025-03-05 16:01:04.288,235.21,0.014,2.0,2.042,50.05,3.0,3.293,0.62,32966.0,14162.0,218547
1741190464610,2025-03-05 16:01:04.610,235.16,0.014,1.0,1.942,50.05,3.0,3.292,0.59,32966.0,14162.0,219487
1741190464931,2025-03-05 16:01:04.931,235.16,0.014,1.0,1.942,50.05,3.0,3.292,0.59,32966.0,14162.0,218706
1741190465253,2025-03-05 16:01:05.253,235.16,0.014,1.0,1.942,50.05,3.0,3.292,0.59,32966.0,14162.0,218904
1741190465574,2025-03-05 16:01:05.574,235.17,0.014,2.0,2.041,50.05,3.0,3.292,0.62,32966.0,14162.0,218514
1741190465896,2025-03-05 16:01:05.896,235.17,0.014,2.0,2.041,50.05,3.0,3.292,0.62,32966.0,14162.0,218946
1741190466217,2025-03-05 16:01:06.217,235.17,0.014,2.0,2.041,50.05,3.0,3.292,0.62,32966.0,14162.0,218583
1741190466538,2025-03-05 16:01:06.538,235.13,0.013,1.0,1.834,50.05,3.0,3.057,0.6,32966.0,14162.0,218673
1741190466859,2025-03-05 16:01:06.859,235.13,0.013,1.0,1.834,50.05,3.0,3.057,0.6,32966.0,14162.0,218811
1741190467181,2025-03-05 16:01:07.181,235.13,0.013,1.0,1.834,50.05,3.0,3.057,0.6,32966.0,14162.0,218754
1741190467511,2025-03-05 16:01:07.511,235.16,0.014,2.0,2.008,50.05,3.0,3.292,0.61,32966.0,14162.0,226852
1741190467831,2025-03-05 16:01:07.831,235.16,0.014,2.0,2.008,50.05,3.0,3.292,0.61,32966.0,14162.0,218248
1741190468153,2025-03-05 16:01:08.153,235.16,0.014,2.0,2.008,50.05,3.0,3.292,0.61,32966.0,14162.0,219098
1741190468483,2025-03-05 16:01:08.483,235.16,0.014,2.0,2.008,50.05,3.0,3.292,0.61,32966.0,14162.0,226882
1741190468804,2025-03-05 16:01:08.804,235.16,0.013,1.0,1.895,50.05,3.0,3.057,0.62,32966.0,14162.0,218001
1741190469125,2025-03-05 16:01:09.125,235.16,0.013,1.0,1.895,50.05,3.0,3.057,0.62,32966.0,14162.0,218956
1741190469455,2025-03-05 16:01:09.455,235.16,0.013,1.0,1.895,50.05,3.0,3.057,0.62,32966.0,14162.0,227065
1741190469776,2025-03-05 16:01:09.776,235.26,0.014,2.0,1.943,50.06,3.0,3.294,0.59,32966.0,14162.0,218395
1741190470098,2025-03-05 16:01:10.098,235.26,0.014,2.0,1.943,50.06,3.0,3.294,0.59,32966.0,14162.0,218881
1741190470427,2025-03-05 16:01:10.427,235.26,0.014,2.0,1.943,50.06,3.0,3.294,0.59,32966.0,14162.0,227014
1741190470749,2025-03-05 16:01:10.749,235.23,0.014,2.0,1.976,50.06,3.0,3.293,0.6,32966.0,14162.0,218092
1741190471069,2025-03-05 16:01:11.069,235.23,0.014,2.0,1.976,50.06,3.0,3.293,0.6,32966.0,14162.0,217759
1741190471398,2025-03-05 16:01:11.398,235.23,0.014,2.0,1.976,50.06,3.0,3.293,0.6,32966.0,14162.0,227024
1741190471719,2025-03-05 16:01:11.719,235.15,0.014,2.0,2.008,50.06,3.0,3.292,0.61,32966.0,14162.0,218438
1741190472041,2025-03-05 16:01:12.041,235.15,0.014,2.0,2.008,50.06,3.0,3.292,0.61,32966.0,14162.0,219069
1741190472371,2025-03-05 16:01:12.371,235.15,0.014,2.0,2.008,50.06,3.0,3.292,0.61,32966.0,14162.0,226993
1741190472692,2025-03-05 16:01:12.692,235.05,0.013,1.0,1.864,50.06,3.0,3.056,0.61,32966.0,14162.0,218355
1741190473015,2025-03-05 16:01:13.015,235.05,0.013,1.0,1.864,50.06,3.0,3.056,0.61,32966.0,14162.0,219594
1741190473345,2025-03-05 16:01:13.345,235.05,0.013,1.0,1.864,50.06,3.0,3.056,0.61,32966.0,14162.0,227123
1741190473666,2025-03-05 16:01:13.666,234.94,0.014,2.0,2.006,50.06,3.0,3.289,0.61,32966.0,14162.0,218481
1741190473989,2025-03-05 16:01:13.989,234.94,0.014,2.0,2.006,50.06,3.0,3.289,0.61,32966.0,14162.0,219583
1741190474318,2025-03-05 16:01:14.318,234.94,0.014,2.0,2.006,50.06,3.0,3.289,0.61,32966.0,14162.0,226905
1741190474641,2025-03-05 16:01:14.641,234.86,0.014,2.0,2.006,50.06,3.0,3.288,0.61,32966.0,14162.0,220320
1741190474962,2025-03-05 16:01:14.962,234.86,0.014,2.0,2.006,50.06,3.0,3.288,0.61,32966.0,14162.0,218322
1741190475283,2025-03-05 16:01:15.283,234.86,0.014,2.0,2.006,50.06,3.0,3.288,0.61,32966.0,14162.0,218837
1741190475605,2025-03-05 16:01:15.605,234.74,0.014,2.0,2.005,50.06,3.0,3.286,0.61,32966.0,14162.0,219012
1741190475926,2025-03-05 16:01:15.926,234.74,0.014,2.0,2.005,50.06,3.0,3.286,0.61,32966.0,14162.0,218207
1741190476247,2025-03-05 16:01:16.247,234.74,0.014,2.0,2.005,50.06,3.0,3.286,0.61,32966.0,14162.0,218544
1741190476569,2025-03-05 16:01:16.569,234.71,0.013,1.0,1.922,50.06,3.0,3.051,0.63,32966.0,14162.0,218460
1741190476889,2025-03-05 16:01:16.889,234.71,0.013,1.0,1.922,50.06,3.0,3.051,0.63,32966.0,14162.0,218147
1741190477211,2025-03-05 16:01:17.211,234.71,0.013,1.0,1.922,50.06,3.0,3.051,0.63,32966.0,14162.0,219029
1741190477532,2025-03-05 16:01:17.532,234.65,0.014,2.0,2.004,50.06,3.0,3.285,0.61,32966.0,14162.0,218014
1741190477854,2025-03-05 16:01:17.854,234.65,0.014,2.0,2.004,50.06,3.0,3.285,0.61,32966.0,14162.0,218373
1741190478175,2025-03-05 16:01:18.175,234.65,0.014,2.0,2.004,50.06,3.0,3.285,0.61,32966.0,14162.0,218410
1741190478504,2025-03-05 16:01:18.504,234.59,0.015,2.0,2.111,50.06,3.0,3.519,0.6,32966.0,14162.0,226534
1741190478824,2025-03-05 16:01:18.824,234.59,0.015,2.0,2.111,50.06,3.0,3.519,0.6,32966.0,14162.0,218245
1741190479146,2025-03-05 16:01:19.146,234.59,0.015,2.0,2.111,50.06,3.0,3.519,0.6,32966.0,14162.0,218853
1741190479476,2025-03-05 16:01:19.476,234.59,0.015,2.0,2.111,50.06,3.0,3.519,0.6,32966.0,14162.0,227058
1741190479797,2025-03-05 16:01:19.797,234.69,0.014,2.0,1.939,50.06,3.0,3.286,0.59,32966.0,14162.0,218653
1741190480119,2025-03-05 16:01:20.119,234.69,0.014,2.0,1.939,50.06,3.0,3.286,0.59,32966.0,14162.0,218653
1741190480448,2025-03-05 16:01:20.448,234.69,0.014,2.0,1.939,50.06,3.0,3.286,0.59,32966.0,14162.0,226965
1741190480768,2025-03-05 16:01:20.768,234.73,0.014,1.0,1.972,50.06,3.0,3.286,0.6,32966.0,14162.0,217837
1741190481089,2025-03-05 16:01:21.089,234.73,0.014,1.0,1.972,50.06,3.0,3.286,0.6,32966.0,14162.0,218815
1741190481420,2025-03-05 16:01:21.420,234.73,0.014,1.0,1.972,50.06,3.0,3.286,0.6,32966.0,14162.0,227411
1741190481742,2025-03-05 16:01:21.742,234.69,0.014,2.0,1.939,50.06,3.0,3.286,0.59,32966.0,14162.0,218975
1741190482063,2025-03-05 16:01:22.063,234.69,0.014,2.0,1.939,50.06,3.0,3.286,0.59,32966.0,14162.0,218687
1741190482393,2025-03-05 16:01:22.393,234.69,0.014,2.0,1.939,50.06,3.0,3.286,0.59,32966.0,14162.0,227462
1741190482716,2025-03-05 16:01:22.716,234.62,0.013,1.0,1.861,50.06,3.0,3.05,0.61,32966.0,14162.0,218094
1741190483038,2025-03-05 16:01:23.038,234.62,0.013,1.0,1.861,50.06,3.0,3.05,0.61,32966.0,14162.0,219052
1741190483368,2025-03-05 16:01:23.368,234.62,0.013,1.0,1.861,50.06,3.0,3.05,0.61,32966.0,14162.0,227057
1741190483690,2025-03-05 16:01:23.690,234.85,0.014,2.0,2.038,50.06,3.0,3.288,0.62,32966.0,14162.0,218784
1741190484012,2025-03-05 16:01:24.012,234.85,0.014,2.0,2.038,50.06,3.0,3.288,0.62,32966.0,14162.0,219566
1741190484342,2025-03-05 16:01:24.342,234.85,0.014,2.0,2.038,50.06,3.0,3.288,0.62,32966.0,14162.0,227043
1741190484666,2025-03-05 16:01:24.666,234.99,0.014,2.0,1.941,50.07,3.0,3.29,0.59,32966.0,14162.0,220574
1741190484987,2025-03-05 16:01:24.987,234.99,0.014,2.0,1.941,50.07,3.0,3.29,0.59,32966.0,14162.0,218969
1741190485317,2025-03-05 16:01:25.317,234.99,0.014,2.0,1.941,50.07,3.0,3.29,0.59,32966.0,14162.0,226854
1741190485638,2025-03-05 16:01:25.638,235.01,0.014,2.0,2.007,50.07,3.0,3.29,0.61,32966.0,14162.0,218600
1741190485960,2025-03-05 16:01:25.960,235.01,0.014,2.0,2.007,50.07,3.0,3.29,0.61,32966.0,14162.0,218891
1741190486282,2025-03-05 16:01:26.282,235.01,0.014,2.0,2.007,50.07,3.0,3.29,0.61,32966.0,14162.0,218303
1741190486602,2025-03-05 16:01:26.602,235.17,0.014,2.0,1.975,50.07,3.0,3.292,0.6,32966.0,14162.0,217970
1741190486923,2025-03-05 16:01:26.923,235.17,0.014,2.0,1.975,50.07,3.0,3.292,0.6,32966.0,14162.0,218042
1741190487245,2025-03-05 16:01:27.245,235.17,0.014,2.0,1.975,50.07,3.0,3.292,0.6,32966.0,14162.0,219464
1741190487567,2025-03-05 16:01:27.567,235.24,0.014,2.0,2.009,50.08,3.0,3.293,0.61,32966.0,14162.0,218714
1741190487889,2025-03-05 16:01:27.889,235.24,0.014,2.0,2.009,50.08,3.0,3.293,0.61,32966.0,14162.0,219773
1741190488211,2025-03-05 16:01:28.211,235.24,0.014,2.0,2.009,50.08,3.0,3.293,0.61,32966.0,14162.0,219151
1741190488533,2025-03-05 16:01:28.533,235.25,0.014,1.0,1.976,50.09,3.0,3.293,0.6,32966.0,14162.0,218445
1741190488853,2025-03-05 16:01:28.853,235.25,0.014,1.0,1.976,50.09,3.0,3.293,0.6,32966.0,14162.0,217948
1741190489174,2025-03-05 16:01:29.174,235.25,0.014,1.0,1.976,50.09,3.0,3.293,0.6,32966.0,14162.0,218611
1741190489503,2025-03-05 16:01:29.503,235.22,0.014,2.0,2.042,50.09,3.0,3.293,0.62,32966.0,14162.0,227078
1741190489825,2025-03-05 16:01:29.825,235.22,0.014,2.0,2.042,50.09,3.0,3.293,0.62,32966.0,14162.0,219216
1741190490147,2025-03-05 16:01:30.147,235.22,0.014,2.0,2.042,50.09,3.0,3.293,0.62,32966.0,14162.0,219120
1741190490476,2025-03-05 16:01:30.476,235.22,0.014,2.0,2.042,50.09,3.0,3.293,0.62,32966.0,14162.0,226508
1741190490797,2025-03-05 16:01:30.797,235.18,0.014,2.0,2.008,50.09,3.0,3.293,0.61,32966.0,14162.0,217798
1741190491118,2025-03-05 16:01:31.118,235.18,0.014,2.0,2.008,50.09,3.0,3.293,0.61,32966.0,14162.0,218809
1741190491448,2025-03-05 16:01:31.448,235.18,0.014,2.0,2.008,50.09,3.0,3.293,0.61,32966.0,14162.0,226354
1741190491770,2025-03-05 16:01:31.770,235.11,0.014,2.0,2.041,50.09,3.0,3.292,0.62,32966.0,14162.0,218774
1741190492092,2025-03-05 16:01:32.092,235.11,0.014,2.0,2.041,50.09,3.0,3.292,0.62,32966.0,14162.0,219066
1741190492422,2025-03-05 16:01:32.422,235.11,0.014,2.0,2.041,50.09,3.0,3.292,0.62,32966.0,14162.0,226999
1741190492743,2025-03-05 16:01:32.743,235.03,0.015,2.0,2.115,50.09,3.0,3.525,0.6,32966.0,14162.0,218069
1741190493064,2025-03-05 16:01:33.064,235.03,0.015,2.0,2.115,50.09,3.0,3.525,0.6,32966.0,14162.0,218785
1741190493405,2025-03-05 16:01:33.405,235.03,0.015,2.0,2.115,50.09,3.0,3.525,0.6,32966.0,14162.0,237724
1741190493728,2025-03-05 16:01:33.728,235.06,0.014,2.0,2.007,50.09,3.0,3.291,0.61,32966.0,14162.0,218765
1741190494050,2025-03-05 16:01:34.050,235.06,0.014,2.0,2.007,50.09,3.0,3.291,0.61,32966.0,14162.0,218398
1741190494379,2025-03-05 16:01:34.379,235.06,0.014,2.0,2.007,50.09,3.0,3.291,0.61,32966.0,14162.0,227126
1741190494702,2025-03-05 16:01:34.702,234.94,0.014,2.0,2.006,50.08,3.0,3.289,0.61,32966.0,14162.0,220838
1741190495024,2025-03-05 16:01:35.024,234.94,0.014,2.0,2.006,50.08,3.0,3.289,0.61,32966.0,14162.0,219118
1741190495354,2025-03-05 16:01:35.354,234.94,0.014,2.0,2.006,50.08,3.0,3.289,0.61,32966.0,14162.0,227086
1741190495675,2025-03-05 16:01:35.675,234.89,0.014,2.0,2.039,50.08,3.0,3.288,0.62,32966.0,14162.0,218751
1741190495997,2025-03-05 16:01:35.997,234.89,0.014,2.0,2.039,50.08,3.0,3.288,0.62,32966.0,14162.0,218769
1741190496327,2025-03-05 16:01:36.327,234.89,0.014,2.0,2.039,50.08,3.0,3.288,0.62,32966.0,14162.0,226832
1741190496648,2025-03-05 16:01:36.648,234.87,0.014,2.0,2.006,50.08,3.0,3.288,0.61,32966.0,14162.0,218712
