UTC_Timestamp,Resolution,FPS,Codecs,Bandwidth_kbps,Network_Activity_KB,Buffer_Health_s,Live_Latency_s,Latency_Mode
1741614637004,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22221,0,23.42,25.11,Manifestless, Optimized for Normal Latency, seq 134
1741614637404,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22221,0,22.92,25.11,Manifestless, Optimized for Normal Latency, seq 134
1741614637805,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22221,0,22.41,25.10,Manifestless, Optimized for Normal Latency, seq 134
1741614638205,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22221,0,22.16,25.10,Manifestless, Optimized for Normal Latency, seq 134
1741614638605,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22221,0,21.66,25.10,Manifestless, Optimized for Normal Latency, seq 134
1741614639006,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22221,0,21.41,25.10,Manifestless, Optimized for Normal Latency, seq 134
1741614639406,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22221,0,20.91,25.10,Manifestless, Optimized for Normal Latency, seq 134
1741614639807,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22221,0,20.41,25.10,Manifestless, Optimized for Normal Latency, seq 134
1741614640208,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22221,0,20.16,25.10,Manifestless, Optimized for Normal Latency, seq 135
1741614640609,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22221,0,19.66,25.03,Manifestless, Optimized for Normal Latency, seq 135
1741614641009,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22221,5,19.41,25.04,Manifestless, Optimized for Normal Latency, seq 135
1741614641410,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),23978,0,23.91,25.04,Manifestless, Optimized for Normal Latency, seq 135
1741614641810,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),23978,0,23.40,25.04,Manifestless, Optimized for Normal Latency, seq 135
1741614642211,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),23978,0,23.14,25.04,Manifestless, Optimized for Normal Latency, seq 135
1741614642611,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),23978,0,22.63,25.03,Manifestless, Optimized for Normal Latency, seq 135
1741614643011,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),23978,0,22.38,25.03,Manifestless, Optimized for Normal Latency, seq 135
1741614643412,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),23978,0,21.88,25.03,Manifestless, Optimized for Normal Latency, seq 135
1741614643812,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),23978,0,21.61,25.03,Manifestless, Optimized for Normal Latency, seq 135
1741614644213,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),23978,0,21.11,25.03,Manifestless, Optimized for Normal Latency, seq 135
1741614644614,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),23978,0,20.59,25.03,Manifestless, Optimized for Normal Latency, seq 135
1741614645014,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),23978,0,20.34,25.03,Manifestless, Optimized for Normal Latency, seq 135
1741614645415,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),23978,0,19.84,25.04,Manifestless, Optimized for Normal Latency, seq 136
1741614645816,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),23978,0,19.59,25.04,Manifestless, Optimized for Normal Latency, seq 136
1741614646217,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22876,159,24.09,25.04,Manifestless, Optimized for Normal Latency, seq 136
1741614646617,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22876,0,23.59,25.04,Manifestless, Optimized for Normal Latency, seq 136
1741614647017,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22876,0,23.34,25.03,Manifestless, Optimized for Normal Latency, seq 136
1741614647417,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22876,0,22.79,25.03,Manifestless, Optimized for Normal Latency, seq 136
1741614647818,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22876,0,22.54,25.03,Manifestless, Optimized for Normal Latency, seq 136
1741614648218,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22876,0,22.04,25.03,Manifestless, Optimized for Normal Latency, seq 136
1741614648618,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22876,0,21.79,25.03,Manifestless, Optimized for Normal Latency, seq 136
1741614649018,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22876,0,21.29,25.03,Manifestless, Optimized for Normal Latency, seq 136
1741614649418,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22876,0,20.79,25.03,Manifestless, Optimized for Normal Latency, seq 136
1741614649818,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22876,0,20.53,25.03,Manifestless, Optimized for Normal Latency, seq 136
1741614650218,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22876,0,20.03,25.03,Manifestless, Optimized for Normal Latency, seq 137
1741614650619,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22876,0,19.78,25.04,Manifestless, Optimized for Normal Latency, seq 137
1741614651019,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),22876,11,19.28,25.04,Manifestless, Optimized for Normal Latency, seq 137
1741614651419,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),18174,0,23.78,25.04,Manifestless, Optimized for Normal Latency, seq 137
1741614651820,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),18174,0,23.53,25.04,Manifestless, Optimized for Normal Latency, seq 137
1741614652220,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),18174,0,23.02,25.04,Manifestless, Optimized for Normal Latency, seq 137
1741614652620,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),18174,0,22.77,25.04,Manifestless, Optimized for Normal Latency, seq 137
1741614653020,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),18174,0,22.27,25.04,Manifestless, Optimized for Normal Latency, seq 137
1741614653420,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),18174,0,22.01,25.04,Manifestless, Optimized for Normal Latency, seq 137
1741614653820,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),18174,0,21.51,25.04,Manifestless, Optimized for Normal Latency, seq 137
1741614654220,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),18174,0,21.01,25.04,Manifestless, Optimized for Normal Latency, seq 137
1741614654621,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),18174,0,20.76,25.04,Manifestless, Optimized for Normal Latency, seq 137
1741614655022,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),18174,0,20.26,25.04,Manifestless, Optimized for Normal Latency, seq 137
1741614655422,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),18174,0,20.01,25.04,Manifestless, Optimized for Normal Latency, seq 138
1741614655821,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),18174,15,19.51,25.03,Manifestless, Optimized for Normal Latency, seq 138
1741614656222,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),19974,115,24.01,25.03,Manifestless, Optimized for Normal Latency, seq 138
1741614656622,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),19974,0,23.76,25.03,Manifestless, Optimized for Normal Latency, seq 138
1741614657022,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),19974,0,23.25,25.03,Manifestless, Optimized for Normal Latency, seq 138
1741614657423,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),19974,0,23.01,25.04,Manifestless, Optimized for Normal Latency, seq 138
1741614657824,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),19974,0,22.51,25.04,Manifestless, Optimized for Normal Latency, seq 138
1741614658225,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),19974,0,22.01,25.04,Manifestless, Optimized for Normal Latency, seq 138
1741614658626,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),19974,0,21.76,25.04,Manifestless, Optimized for Normal Latency, seq 138
1741614659026,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),19974,0,21.25,25.03,Manifestless, Optimized for Normal Latency, seq 138
1741614659426,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),19974,0,21.00,25.03,Manifestless, Optimized for Normal Latency, seq 138
1741614659827,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),19974,0,20.50,25.03,Manifestless, Optimized for Normal Latency, seq 138
1741614660227,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),19974,0,20.00,25.03,Manifestless, Optimized for Normal Latency, seq 139
1741614660627,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),19974,0,19.75,25.02,Manifestless, Optimized for Normal Latency, seq 139
1741614661028,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),19974,21,19.25,25.02,Manifestless, Optimized for Normal Latency, seq 139
1741614661430,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),18570,148,24.00,25.02,Manifestless, Optimized for Normal Latency, seq 139
1741614661830,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),18570,0,23.50,25.02,Manifestless, Optimized for Normal Latency, seq 139
1741614662231,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),18570,0,22.99,25.02,Manifestless, Optimized for Normal Latency, seq 139
1741614662632,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),18570,0,22.74,25.02,Manifestless, Optimized for Normal Latency, seq 139
1741614663033,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),18570,0,22.24,25.02,Manifestless, Optimized for Normal Latency, seq 139
1741614663433,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),18570,0,21.98,25.02,Manifestless, Optimized for Normal Latency, seq 139
1741614663834,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),18570,0,21.48,25.02,Manifestless, Optimized for Normal Latency, seq 139
1741614664234,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),18570,0,20.98,25.02,Manifestless, Optimized for Normal Latency, seq 139
1741614664634,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),18570,0,20.73,25.02,Manifestless, Optimized for Normal Latency, seq 139
1741614665036,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),18570,0,20.23,25.02,Manifestless, Optimized for Normal Latency, seq 139
1741614665437,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),18570,0,19.98,25.05,Manifestless, Optimized for Normal Latency, seq 140
1741614665837,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),18570,16,19.48,25.04,Manifestless, Optimized for Normal Latency, seq 140
1741614666237,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),24009,44,23.98,25.05,Manifestless, Optimized for Normal Latency, seq 140
1741614666638,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),24009,0,23.73,25.05,Manifestless, Optimized for Normal Latency, seq 140
1741614667038,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),24009,0,23.23,25.05,Manifestless, Optimized for Normal Latency, seq 140
1741614667439,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),24009,0,22.98,25.05,Manifestless, Optimized for Normal Latency, seq 140
1741614667839,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),24009,0,22.48,25.05,Manifestless, Optimized for Normal Latency, seq 140
1741614668240,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),24009,0,21.98,25.05,Manifestless, Optimized for Normal Latency, seq 140
1741614668641,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),24009,0,21.73,25.05,Manifestless, Optimized for Normal Latency, seq 140
1741614669041,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),24009,0,21.23,25.05,Manifestless, Optimized for Normal Latency, seq 140
1741614669441,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),24009,0,20.98,25.05,Manifestless, Optimized for Normal Latency, seq 140
1741614669842,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),24009,0,20.48,25.05,Manifestless, Optimized for Normal Latency, seq 140
1741614670243,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),24009,0,19.97,25.03,Manifestless, Optimized for Normal Latency, seq 141
1741614670644,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),24009,0,19.71,25.03,Manifestless, Optimized for Normal Latency, seq 141
1741614671044,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),31473,194,24.21,25.04,Manifestless, Optimized for Normal Latency, seq 141
1741614671444,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),31473,0,23.96,25.04,Manifestless, Optimized for Normal Latency, seq 141
1741614671845,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),31473,0,23.46,25.04,Manifestless, Optimized for Normal Latency, seq 141
1741614672245,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),31473,0,22.96,25.03,Manifestless, Optimized for Normal Latency, seq 141
1741614672645,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),31473,0,22.71,25.03,Manifestless, Optimized for Normal Latency, seq 141
1741614673045,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),31473,0,22.21,25.03,Manifestless, Optimized for Normal Latency, seq 141
1741614673445,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),31473,0,21.96,25.03,Manifestless, Optimized for Normal Latency, seq 141
1741614673846,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),31473,0,21.45,25.03,Manifestless, Optimized for Normal Latency, seq 141
1741614674246,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),31473,0,21.20,25.03,Manifestless, Optimized for Normal Latency, seq 141
1741614674646,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),31473,0,20.68,25.03,Manifestless, Optimized for Normal Latency, seq 141
1741614675046,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),31473,0,20.18,25.03,Manifestless, Optimized for Normal Latency, seq 141
1741614675447,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),31473,0,19.93,25.02,Manifestless, Optimized for Normal Latency, seq 142
1741614675848,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),31473,16,19.43,25.02,Manifestless, Optimized for Normal Latency, seq 142
1741614676250,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),31473,220,24.18,25.02,Manifestless, Optimized for Normal Latency, seq 142
1741614676650,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),31473,0,23.67,25.02,Manifestless, Optimized for Normal Latency, seq 142
1741614677051,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),31473,0,23.16,25.01,Manifestless, Optimized for Normal Latency, seq 142
1741614677452,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),31473,0,22.91,25.01,Manifestless, Optimized for Normal Latency, seq 142
1741614677852,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),31473,0,22.41,25.01,Manifestless, Optimized for Normal Latency, seq 142
1741614678253,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),31473,0,22.16,25.01,Manifestless, Optimized for Normal Latency, seq 142
1741614678653,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),31473,0,21.64,25.01,Manifestless, Optimized for Normal Latency, seq 142
1741614679055,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),31473,0,21.39,25.01,Manifestless, Optimized for Normal Latency, seq 142
1741614679454,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),31473,0,20.89,25.01,Manifestless, Optimized for Normal Latency, seq 142
1741614679855,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),31473,0,20.39,25.02,Manifestless, Optimized for Normal Latency, seq 142
1741614680255,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),31473,0,20.14,25.02,Manifestless, Optimized for Normal Latency, seq 143
1741614680655,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),31473,0,19.64,25.05,Manifestless, Optimized for Normal Latency, seq 143
1741614681055,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),31473,16,19.39,25.05,Manifestless, Optimized for Normal Latency, seq 143
1741614681455,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),29579,0,23.89,25.05,Manifestless, Optimized for Normal Latency, seq 143
1741614681856,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),29579,0,23.38,25.05,Manifestless, Optimized for Normal Latency, seq 143
1741614682258,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),29579,0,23.13,25.05,Manifestless, Optimized for Normal Latency, seq 143
1741614682658,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),29579,0,22.63,25.05,Manifestless, Optimized for Normal Latency, seq 143
1741614683058,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),29579,0,22.38,25.05,Manifestless, Optimized for Normal Latency, seq 143
1741614683458,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),29579,0,21.88,25.05,Manifestless, Optimized for Normal Latency, seq 143
1741614683858,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),29579,0,21.38,25.05,Manifestless, Optimized for Normal Latency, seq 143
1741614684258,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),29579,0,21.13,25.05,Manifestless, Optimized for Normal Latency, seq 143
1741614684658,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),29579,0,20.61,25.05,Manifestless, Optimized for Normal Latency, seq 143
1741614685059,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),29579,0,20.36,25.05,Manifestless, Optimized for Normal Latency, seq 143
1741614685461,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),29579,0,19.86,25.11,Manifestless, Optimized for Normal Latency, seq 144
1741614685861,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),29579,5,19.34,25.10,Manifestless, Optimized for Normal Latency, seq 144
1741614686261,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),29579,203,24.09,25.11,Manifestless, Optimized for Normal Latency, seq 144
1741614686662,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),29579,0,23.59,25.10,Manifestless, Optimized for Normal Latency, seq 144
1741614687062,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),29579,0,23.34,25.10,Manifestless, Optimized for Normal Latency, seq 144
1741614687463,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),29579,0,22.84,25.10,Manifestless, Optimized for Normal Latency, seq 144
1741614687865,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),29579,0,22.33,25.10,Manifestless, Optimized for Normal Latency, seq 144
1741614688265,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),29579,0,22.08,25.10,Manifestless, Optimized for Normal Latency, seq 144
1741614688665,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),29579,0,21.58,25.10,Manifestless, Optimized for Normal Latency, seq 144
1741614689066,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),29579,0,21.34,25.11,Manifestless, Optimized for Normal Latency, seq 144
1741614689468,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),29579,0,20.84,25.11,Manifestless, Optimized for Normal Latency, seq 144
1741614689868,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),29579,0,20.34,25.11,Manifestless, Optimized for Normal Latency, seq 144
1741614690268,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),29579,0,20.09,25.11,Manifestless, Optimized for Normal Latency, seq 145
1741614690669,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),29579,0,19.58,25.04,Manifestless, Optimized for Normal Latency, seq 145
1741614691069,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),29579,16,19.33,25.04,Manifestless, Optimized for Normal Latency, seq 145
1741614691471,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),26411,0,23.83,25.04,Manifestless, Optimized for Normal Latency, seq 145
1741614691871,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),26411,0,23.33,25.04,Manifestless, Optimized for Normal Latency, seq 145
1741614692271,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),26411,0,23.08,25.04,Manifestless, Optimized for Normal Latency, seq 145
1741614692672,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),26411,0,22.58,25.04,Manifestless, Optimized for Normal Latency, seq 145
1741614693074,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),26411,0,22.33,25.04,Manifestless, Optimized for Normal Latency, seq 145
1741614693474,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),26411,0,21.82,25.05,Manifestless, Optimized for Normal Latency, seq 145
1741614693875,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),26411,0,21.57,25.05,Manifestless, Optimized for Normal Latency, seq 145
1741614694275,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),26411,0,21.07,25.05,Manifestless, Optimized for Normal Latency, seq 145
1741614694675,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),26411,0,20.57,25.05,Manifestless, Optimized for Normal Latency, seq 145
1741614695077,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),26411,0,20.31,25.04,Manifestless, Optimized for Normal Latency, seq 145
1741614695480,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),26411,0,19.81,25.11,Manifestless, Optimized for Normal Latency, seq 146
1741614695880,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),26411,0,19.56,25.11,Manifestless, Optimized for Normal Latency, seq 146
1741614696280,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),26411,179,24.06,25.11,Manifestless, Optimized for Normal Latency, seq 146
1741614696680,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),26411,0,23.56,25.11,Manifestless, Optimized for Normal Latency, seq 146
1741614697080,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),26411,0,23.31,25.11,Manifestless, Optimized for Normal Latency, seq 146
1741614697480,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),26411,0,22.81,25.11,Manifestless, Optimized for Normal Latency, seq 146
1741614697880,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),26411,0,22.56,25.12,Manifestless, Optimized for Normal Latency, seq 146
1741614698281,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),26411,0,22.06,25.12,Manifestless, Optimized for Normal Latency, seq 146
1741614698682,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),26411,0,21.56,25.12,Manifestless, Optimized for Normal Latency, seq 146
1741614699082,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),26411,0,21.31,25.12,Manifestless, Optimized for Normal Latency, seq 146
1741614699482,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),26411,0,20.79,25.11,Manifestless, Optimized for Normal Latency, seq 146
1741614699883,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),25292,0,23.79,25.04,Manifestless, Optimized for Normal Latency, seq 147
1741614700284,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),25292,0,23.79,25.04,Manifestless, Optimized for Normal Latency, seq 147
1741614700686,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),25292,0,23.79,25.04,Manifestless, Optimized for Normal Latency, seq 147
1741614701086,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),25292,0,23.79,25.04,Manifestless, Optimized for Normal Latency, seq 147
1741614701486,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),25292,0,23.79,25.04,Manifestless, Optimized for Normal Latency, seq 147
1741614701886,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),25292,0,23.53,25.04,Manifestless, Optimized for Normal Latency, seq 147
1741614702286,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),25292,0,23.01,25.05,Manifestless, Optimized for Normal Latency, seq 147
1741614702686,640x360,30,vp09.00.51.08.01.01.01.01.00 (243) / mp4a.40.2 (140),25292,0,22.76,25.05,Manifestless, Optimized for Normal Latency, seq 147
