Timestamp,Voltage (V),Current (A),Frequency (Hz),Phase (deg),Active Power (W),Reactive Power (VAR),Apparent Power (VA),Power Factor (PF),Total Energy (kWh),Resettable Energy (kWh)
2025-02-13 13:55:19.881,235.49,0.013,49.99,35.8,1.0,0.0,3.0,0.625,32.843,14.133
2025-02-13 13:55:21.109,235.4,0.013,49.99,36.5,1.0,0.0,3.0,0.625,32.843,14.133
2025-02-13 13:55:22.335,235.39,0.013,49.99,35.8,1.0,0.0,3.0,0.63,32.843,14.133
2025-02-13 13:55:23.568,235.31,0.013,49.98,37.4,1.0,0.0,3.0,0.602,32.843,14.133
2025-02-13 13:55:24.793,235.28,0.013,49.98,46.2,1.0,0.0,3.0,0.607,32.843,14.133
2025-02-13 13:55:25.040,235.23,0.013,49.98,42.7,1.0,0.0,3.0,0.601,32.843,14.133
2025-02-13 13:55:27.265,235.18,0.013,49.98,41.1,1.0,0.0,3.0,0.603,32.843,14.133
2025-02-13 13:55:28.498,235.16,0.013,49.98,44.4,1.0,0.0,3.0,0.603,32.843,14.133
2025-02-13 13:55:29.722,235.02,0.013,49.98,47.1,1.0,0.0,3.0,0.602,32.843,14.133
2025-02-13 13:55:30.969,234.98,0.013,49.97,43.9,1.0,0.0,3.0,0.598,32.843,14.133
2025-02-13 13:55:32.195,235.05,0.013,49.98,49.7,1.0,0.0,3.0,0.603,32.843,14.133
2025-02-13 13:55:33.427,235.2,0.014,49.98,51.6,2.0,0.0,3.0,0.6,32.843,14.133
2025-02-13 13:55:34.655,235.23,0.016,49.98,49.2,2.0,0.0,3.0,0.576,32.843,14.133
2025-02-13 13:55:35.879,235.16,0.015,49.98,46.4,2.0,0.0,3.0,0.583,32.843,14.133
2025-02-13 13:55:37.125,235.05,0.014,49.98,47.9,2.0,0.0,3.0,0.593,32.843,14.133
2025-02-13 13:55:38.349,235.05,0.015,49.98,47.2,2.0,0.0,3.0,0.581,32.843,14.133
2025-02-13 13:55:39.581,235.13,0.015,49.98,47.1,2.0,0.0,3.0,0.6,32.843,14.133
2025-02-13 13:55:40.807,235.12,0.015,49.99,48.8,2.0,0.0,3.0,0.594,32.843,14.133
2025-02-13 13:55:41.053,235.17,0.016,49.99,39.1,2.0,0.0,3.0,0.597,32.843,14.133
2025-02-13 13:55:43.281,235.11,0.014,49.99,38.4,2.0,0.0,3.0,0.611,32.843,14.133
2025-02-13 13:55:44.514,235.11,0.014,49.99,46.2,2.0,0.0,3.0,0.608,32.843,14.133
2025-02-13 13:55:45.738,234.9,0.014,49.98,47.1,2.0,0.0,3.0,0.597,32.843,14.133
2025-02-13 13:55:46.965,234.92,0.014,49.98,40.7,2.0,0.0,3.0,0.62,32.843,14.133
2025-02-13 13:55:48.211,234.94,0.014,49.98,36.5,2.0,0.0,3.0,0.593,32.843,14.133
2025-02-13 13:55:49.443,235.02,0.014,49.97,40.0,2.0,0.0,3.0,0.618,32.843,14.133
2025-02-13 13:55:50.668,235.06,0.014,49.97,33.3,2.0,0.0,3.0,0.595,32.843,14.133
2025-02-13 13:55:51.893,235.09,0.013,49.97,39.1,1.0,0.0,3.0,0.625,32.843,14.133
2025-02-13 13:55:53.137,235.11,0.014,49.98,34.9,1.0,0.0,3.0,0.606,32.843,14.133
2025-02-13 13:55:54.362,235.18,0.014,49.98,45.1,2.0,0.0,3.0,0.621,32.843,14.133
2025-02-13 13:55:55.592,235.13,0.014,49.98,44.2,2.0,0.0,3.0,0.619,32.843,14.133
2025-02-13 13:55:56.817,235.13,0.014,49.98,46.9,2.0,0.0,3.0,0.619,32.843,14.133
2025-02-13 13:55:57.044,235.22,0.014,49.98,43.0,2.0,0.0,3.0,0.617,32.843,14.133
2025-02-13 13:55:59.292,235.09,0.014,49.98,40.4,2.0,0.0,3.0,0.597,32.843,14.133
2025-02-13 13:56:00.523,235.17,0.016,49.99,43.0,2.0,0.0,3.0,0.601,32.843,14.133
2025-02-13 13:56:01.747,235.23,0.014,49.99,43.7,2.0,0.0,3.0,0.606,32.843,14.133
2025-02-13 13:56:02.971,235.32,0.014,50.0,47.6,2.0,0.0,3.0,0.603,32.843,14.133
2025-02-13 13:56:04.215,235.23,0.014,49.99,48.5,2.0,0.0,3.0,0.6,32.843,14.133
2025-02-13 13:56:05.447,235.2,0.015,50.0,42.1,2.0,0.0,3.0,0.611,32.843,14.133
2025-02-13 13:56:06.672,235.21,0.014,50.0,45.7,2.0,0.0,3.0,0.617,32.843,14.133
2025-02-13 13:56:07.898,235.2,0.013,50.0,41.1,1.0,0.0,3.0,0.63,32.843,14.133
2025-02-13 13:56:09.122,235.11,0.013,50.0,35.3,1.0,0.0,3.0,0.629,32.843,14.133
2025-02-13 13:56:10.366,235.07,0.015,50.0,37.7,2.0,0.0,3.0,0.602,32.843,14.133
2025-02-13 13:56:11.593,235.14,0.014,50.0,41.1,2.0,0.0,3.0,0.613,32.843,14.133
2025-02-13 13:56:12.817,235.12,0.014,50.0,42.3,2.0,0.0,3.0,0.61,32.843,14.133
2025-02-13 13:56:13.043,235.09,0.014,50.0,46.4,2.0,0.0,3.0,0.617,32.843,14.133
2025-02-13 13:56:15.266,235.11,0.016,50.0,45.5,2.0,0.0,3.0,0.59,32.843,14.133
2025-02-13 13:56:16.521,235.08,0.014,50.0,45.0,2.0,0.0,3.0,0.613,32.843,14.133
2025-02-13 13:56:17.747,235.15,0.013,50.0,46.9,2.0,0.0,3.0,0.635,32.843,14.133
2025-02-13 13:56:18.973,235.1,0.013,50.0,39.7,1.0,0.0,3.0,0.626,32.843,14.133
2025-02-13 13:56:20.197,235.06,0.014,50.0,40.9,2.0,0.0,3.0,0.616,32.843,14.133
2025-02-13 13:56:21.449,235.02,0.014,50.0,40.0,2.0,0.0,3.0,0.619,32.843,14.133
2025-02-13 13:56:22.674,234.95,0.014,49.99,43.7,2.0,0.0,3.0,0.613,32.843,14.133
2025-02-13 13:56:23.902,235.07,0.013,49.99,35.6,1.0,0.0,3.0,0.63,32.843,14.133
2025-02-13 13:56:25.125,235.02,0.016,49.99,35.5,2.0,0.0,3.0,0.609,32.843,14.133
2025-02-13 13:56:26.348,234.96,0.014,49.99,36.3,2.0,0.0,3.0,0.616,32.843,14.133
2025-02-13 13:56:27.604,235.08,0.014,49.99,50.2,2.0,0.0,3.0,0.62,32.843,14.133
2025-02-13 13:56:28.831,235.0,0.014,49.99,47.9,2.0,0.0,3.0,0.618,32.843,14.133
2025-02-13 13:56:29.056,235.0,0.015,49.99,43.0,2.0,0.0,3.0,0.603,32.843,14.133
2025-02-13 13:56:31.280,234.98,0.015,49.98,45.5,2.0,0.0,3.0,0.606,32.843,14.133
2025-02-13 13:56:32.532,235.04,0.015,49.98,39.1,2.0,0.0,3.0,0.605,32.843,14.133
2025-02-13 13:56:33.757,235.19,0.013,49.98,44.2,1.0,0.0,3.0,0.636,32.843,14.133
2025-02-13 13:56:34.982,235.23,0.014,49.98,38.1,2.0,0.0,3.0,0.615,32.843,14.133
2025-02-13 13:56:36.207,235.22,0.014,49.98,40.6,2.0,0.0,3.0,0.621,32.843,14.133
2025-02-13 13:56:37.438,235.29,0.013,49.98,36.3,1.0,0.0,3.0,0.622,32.843,14.133
2025-02-13 13:56:38.683,235.15,0.013,49.98,40.9,1.0,0.0,3.0,0.607,32.843,14.133
2025-02-13 13:56:39.909,235.17,0.016,49.98,32.8,2.0,0.0,3.0,0.59,32.843,14.133
2025-02-13 13:56:41.132,235.04,0.015,49.98,28.6,2.0,0.0,3.0,0.59,32.843,14.133
2025-02-13 13:56:42.357,235.1,0.013,49.98,38.4,1.0,0.0,3.0,0.603,32.843,14.133
2025-02-13 13:56:43.611,235.29,0.014,49.98,34.8,2.0,0.0,3.0,0.593,32.843,14.133
2025-02-13 13:56:44.834,235.31,0.014,49.99,35.8,2.0,0.0,3.0,0.599,32.843,14.133
2025-02-13 13:56:45.059,235.28,0.014,49.99,44.6,1.0,0.0,3.0,0.585,32.843,14.133
2025-02-13 13:56:47.284,235.22,0.013,49.99,40.6,1.0,0.0,3.0,0.605,32.843,14.133
2025-02-13 13:56:48.516,235.22,0.015,49.99,43.5,2.0,0.0,3.0,0.574,32.843,14.133
2025-02-13 13:56:49.762,235.26,0.015,50.0,31.8,2.0,0.0,3.0,0.591,32.843,14.133
2025-02-13 13:56:50.987,235.28,0.014,50.0,39.0,2.0,0.0,3.0,0.616,32.843,14.133
2025-02-13 13:56:52.212,235.31,0.013,50.0,48.6,1.0,0.0,3.0,0.627,32.843,14.133
2025-02-13 13:56:53.444,235.47,0.013,50.0,41.6,1.0,0.0,3.0,0.612,32.843,14.133
2025-02-13 13:56:54.692,235.46,0.015,50.0,37.7,2.0,0.0,3.0,0.603,32.843,14.133
2025-02-13 13:56:55.916,235.44,0.014,50.0,30.5,2.0,0.0,3.0,0.616,32.843,14.133
2025-02-13 13:56:57.140,235.46,0.013,50.0,36.3,1.0,0.0,3.0,0.625,32.843,14.133
2025-02-13 13:56:58.366,235.56,0.013,50.0,35.5,1.0,0.0,3.0,0.621,32.843,14.133
2025-02-13 13:56:59.594,235.54,0.014,50.01,28.4,2.0,0.0,3.0,0.606,32.843,14.133
2025-02-13 13:57:00.839,235.4,0.014,50.01,26.1,2.0,0.0,3.0,0.616,32.843,14.133
2025-02-13 13:57:01.062,235.5,0.013,50.01,45.0,1.0,0.0,3.0,0.625,32.843,14.133
2025-02-13 13:57:03.288,235.52,0.013,50.01,34.6,1.0,0.0,3.0,0.629,32.843,14.133
2025-02-13 13:57:04.520,235.53,0.014,50.01,38.1,2.0,0.0,3.0,0.618,32.843,14.133
2025-02-13 13:57:05.766,235.49,0.014,50.01,31.4,1.0,0.0,3.0,0.61,32.843,14.133
2025-02-13 13:57:06.990,235.46,0.013,50.01,40.9,1.0,0.0,3.0,0.63,32.843,14.133
2025-02-13 13:57:08.217,235.38,0.013,50.01,36.3,1.0,0.0,3.0,0.626,32.843,14.133
2025-02-13 13:57:09.449,235.24,0.014,50.0,47.6,2.0,0.0,3.0,0.616,32.843,14.133
2025-02-13 13:57:10.672,235.2,0.014,49.99,43.2,2.0,0.0,3.0,0.617,32.843,14.133
2025-02-13 13:57:11.917,235.26,0.013,49.99,45.3,1.0,0.0,3.0,0.631,32.843,14.133
2025-02-13 13:57:13.142,235.31,0.014,49.98,45.8,2.0,0.0,3.0,0.617,32.843,14.133
2025-02-13 13:57:14.365,235.29,0.014,49.98,36.5,2.0,0.0,3.0,0.617,32.843,14.133
2025-02-13 13:57:15.595,235.33,0.014,49.97,37.9,2.0,0.0,3.0,0.616,32.843,14.133
2025-02-13 13:57:16.841,235.24,0.014,49.97,38.3,2.0,0.0,3.0,0.616,32.843,14.133
2025-02-13 13:57:17.066,235.26,0.013,49.96,33.3,1.0,0.0,3.0,0.626,32.843,14.133
2025-02-13 13:57:19.291,235.34,0.014,49.96,30.5,2.0,0.0,3.0,0.62,32.843,14.133
2025-02-13 13:57:20.522,235.33,0.016,49.96,33.7,2.0,0.0,3.0,0.593,32.843,14.133
2025-02-13 13:57:21.746,235.42,0.013,49.95,35.6,1.0,0.0,3.0,0.625,32.843,14.133
2025-02-13 13:57:22.989,235.34,0.013,49.95,32.5,1.0,0.0,3.0,0.625,32.843,14.133
2025-02-13 13:57:24.215,235.26,0.013,49.95,31.1,1.0,0.0,3.0,0.616,32.843,14.133
2025-02-13 13:57:25.446,235.35,0.015,49.95,41.6,2.0,0.0,3.0,0.596,32.843,14.133
2025-02-13 13:57:26.670,235.44,0.013,49.95,34.9,1.0,0.0,3.0,0.633,32.843,14.133
2025-02-13 13:57:27.932,235.56,0.013,49.95,43.9,1.0,0.0,3.0,0.625,32.843,14.133
2025-02-13 13:57:29.156,235.6,0.014,49.95,44.6,1.0,0.0,3.0,0.607,32.843,14.133
2025-02-13 13:57:30.389,235.64,0.015,49.96,48.6,2.0,0.0,3.0,0.61,32.843,14.133
2025-02-13 13:57:31.612,235.66,0.014,49.96,46.9,2.0,0.0,3.0,0.616,32.843,14.133
2025-02-13 13:57:32.835,235.55,0.014,49.96,44.2,2.0,0.0,3.0,0.614,32.843,14.133
2025-02-13 13:57:33.082,235.68,0.013,49.97,48.1,1.0,0.0,3.0,0.625,32.843,14.133
2025-02-13 13:57:35.309,235.56,0.015,49.97,44.6,2.0,0.0,3.0,0.598,32.843,14.133
2025-02-13 13:57:36.541,235.53,0.015,49.97,44.1,2.0,0.0,3.0,0.591,32.843,14.133
2025-02-13 13:57:37.764,235.5,0.013,49.98,42.7,1.0,0.0,3.0,0.627,32.843,14.133
2025-02-13 13:57:38.990,235.45,0.013,49.98,40.9,1.0,0.0,3.0,0.625,32.843,14.133
2025-02-13 13:57:40.229,235.35,0.015,49.98,39.7,2.0,0.0,3.0,0.596,32.843,14.133
2025-02-13 13:57:41.461,235.37,0.014,49.99,38.6,2.0,0.0,3.0,0.621,32.843,14.133
2025-02-13 13:57:42.686,235.42,0.013,49.99,34.8,1.0,0.0,3.0,0.63,32.843,14.133
2025-02-13 13:57:43.912,235.5,0.013,50.0,41.8,1.0,0.0,3.0,0.623,32.843,14.133
2025-02-13 13:57:45.158,235.4,0.016,50.0,39.7,2.0,0.0,3.0,0.6,32.843,14.133
2025-02-13 13:57:46.389,235.39,0.014,50.0,46.5,2.0,0.0,3.0,0.615,32.843,14.133
2025-02-13 13:57:47.615,235.5,0.013,50.01,47.2,1.0,0.0,3.0,0.62,32.843,14.133
2025-02-13 13:57:48.840,235.41,0.013,50.01,46.5,1.0,0.0,3.0,0.626,32.843,14.133
2025-02-13 13:57:49.065,235.4,0.017,50.01,39.3,2.0,0.0,3.0,0.591,32.843,14.133
2025-02-13 13:57:51.310,235.47,0.014,50.01,43.0,2.0,0.0,3.0,0.617,32.843,14.133
2025-02-13 13:57:52.543,235.5,0.013,50.01,45.8,1.0,0.0,3.0,0.625,32.843,14.133
2025-02-13 13:57:53.767,235.49,0.013,50.02,41.3,1.0,0.0,3.0,0.629,32.843,14.133
2025-02-13 13:57:54.990,235.52,0.015,50.02,41.3,2.0,0.0,3.0,0.603,32.843,14.133
2025-02-13 13:57:56.236,235.48,0.014,50.02,45.7,2.0,0.0,3.0,0.616,32.843,14.133
2025-02-13 13:57:57.470,235.53,0.013,50.02,41.6,1.0,0.0,3.0,0.634,32.843,14.133
2025-02-13 13:57:58.693,235.51,0.013,50.02,43.4,1.0,0.0,3.0,0.611,32.843,14.133
2025-02-13 13:57:59.918,235.52,0.017,50.02,45.8,2.0,0.0,3.0,0.595,32.843,14.133
2025-02-13 13:58:01.142,235.44,0.014,50.02,45.3,2.0,0.0,3.0,0.615,32.843,14.133
2025-02-13 13:58:02.394,235.16,0.014,50.02,50.0,2.0,0.0,3.0,0.614,32.843,14.133
2025-02-13 13:58:03.618,235.07,0.014,50.01,46.2,2.0,0.0,3.0,0.614,32.843,14.133
2025-02-13 13:58:04.841,234.97,0.014,50.01,51.3,2.0,0.0,3.0,0.615,32.843,14.133
2025-02-13 13:58:05.064,235.06,0.014,50.01,43.5,2.0,0.0,3.0,0.62,32.843,14.133
2025-02-13 13:58:07.309,235.09,0.013,50.01,34.4,1.0,0.0,3.0,0.63,32.843,14.133
2025-02-13 13:58:08.541,235.21,0.013,50.01,43.4,1.0,0.0,3.0,0.626,32.843,14.133
2025-02-13 13:58:09.766,235.24,0.016,50.0,37.7,2.0,0.0,3.0,0.596,32.843,14.133
2025-02-13 13:58:10.990,235.23,0.014,50.0,31.1,2.0,0.0,3.0,0.621,32.843,14.133
2025-02-13 13:58:12.215,235.36,0.013,50.0,32.3,1.0,0.0,3.0,0.618,32.843,14.133
2025-02-13 13:58:13.468,235.42,0.013,50.0,37.7,1.0,0.0,3.0,0.625,32.843,14.133
2025-02-13 13:58:14.692,235.58,0.017,50.0,40.2,2.0,0.0,3.0,0.592,32.843,14.133
2025-02-13 13:58:15.917,235.51,0.014,49.99,37.9,2.0,0.0,3.0,0.621,32.843,14.133
2025-02-13 13:58:17.143,235.34,0.014,49.99,39.0,2.0,0.0,3.0,0.612,32.843,14.133
2025-02-13 13:58:18.395,235.25,0.014,49.99,37.6,2.0,0.0,3.0,0.614,32.843,14.133
2025-02-13 13:58:19.619,235.15,0.015,49.98,38.4,2.0,0.0,3.0,0.612,32.843,14.133
2025-02-13 13:58:20.844,235.25,0.014,49.98,40.7,2.0,0.0,3.0,0.614,32.843,14.133
2025-02-13 13:58:21.068,235.3,0.013,49.98,36.7,2.0,0.0,3.0,0.634,32.843,14.133
2025-02-13 13:58:23.293,235.27,0.013,49.97,43.5,1.0,0.0,3.0,0.633,32.843,14.133
2025-02-13 13:58:24.546,235.28,0.013,49.97,41.6,1.0,0.0,3.0,0.625,32.843,14.133
2025-02-13 13:58:25.769,235.22,0.014,49.97,43.4,2.0,0.0,3.0,0.614,32.843,14.133
2025-02-13 13:58:26.994,235.26,0.014,49.97,47.9,2.0,0.0,3.0,0.614,32.843,14.133
2025-02-13 13:58:28.221,235.22,0.013,49.97,36.2,1.0,0.0,3.0,0.63,32.843,14.133
2025-02-13 13:58:29.474,235.29,0.013,49.97,39.3,1.0,0.0,3.0,0.63,32.843,14.133
2025-02-13 13:58:30.697,235.43,0.014,49.97,45.0,2.0,0.0,3.0,0.614,32.843,14.133
2025-02-13 13:58:31.921,235.41,0.014,49.97,42.3,2.0,0.0,3.0,0.618,32.843,14.133
2025-02-13 13:58:33.146,235.43,0.013,49.97,39.7,1.0,0.0,3.0,0.629,32.843,14.133
2025-02-13 13:58:34.370,235.43,0.013,49.98,39.0,1.0,0.0,3.0,0.628,32.843,14.133
2025-02-13 13:58:35.618,235.41,0.014,49.97,39.7,2.0,0.0,3.0,0.617,32.843,14.133
2025-02-13 13:58:36.842,235.41,0.014,49.97,44.2,2.0,0.0,3.0,0.616,32.843,14.133
2025-02-13 13:58:37.066,235.39,0.013,49.97,45.5,1.0,0.0,3.0,0.629,32.843,14.133
2025-02-13 13:58:39.291,235.27,0.013,49.97,48.1,1.0,0.0,3.0,0.627,32.843,14.133
2025-02-13 13:58:40.522,235.23,0.015,49.97,46.5,2.0,0.0,3.0,0.609,32.843,14.133
2025-02-13 13:58:41.766,235.38,0.014,49.98,45.5,2.0,0.0,3.0,0.617,32.843,14.133
2025-02-13 13:58:42.990,235.43,0.014,49.98,38.4,2.0,0.0,3.0,0.615,32.843,14.133
2025-02-13 13:58:44.216,235.48,0.013,49.98,37.7,1.0,0.0,3.0,0.63,32.843,14.133
2025-02-13 13:58:45.448,235.49,0.014,49.98,30.0,2.0,0.0,3.0,0.609,32.843,14.133
2025-02-13 13:58:46.693,235.42,0.014,49.98,39.7,2.0,0.0,3.0,0.615,32.843,14.133
2025-02-13 13:58:47.917,235.45,0.013,49.98,40.2,1.0,0.0,3.0,0.64,32.843,14.133
2025-02-13 13:58:49.141,235.39,0.014,49.98,42.7,2.0,0.0,3.0,0.615,32.843,14.133
2025-02-13 13:58:50.364,235.21,0.016,49.98,31.9,2.0,0.0,3.0,0.602,32.843,14.133
2025-02-13 13:58:51.596,235.32,0.013,49.98,33.5,1.0,0.0,3.0,0.638,32.843,14.133
2025-02-13 13:58:52.841,235.3,0.014,49.98,38.3,2.0,0.0,3.0,0.615,32.843,14.133
2025-02-13 13:58:53.067,235.37,0.013,49.98,37.7,1.0,0.0,3.0,0.628,32.843,14.133
2025-02-13 13:58:55.291,235.4,0.014,49.98,33.9,2.0,0.0,3.0,0.621,32.843,14.133
2025-02-13 13:58:56.525,235.49,0.013,49.98,36.3,1.0,0.0,3.0,0.623,32.843,14.133
2025-02-13 13:58:57.770,235.5,0.014,49.98,38.3,2.0,0.0,3.0,0.615,32.843,14.133
2025-02-13 13:58:58.997,235.5,0.013,49.99,45.3,1.0,0.0,3.0,0.626,32.843,14.133
2025-02-13 13:59:00.221,235.53,0.014,49.99,42.8,2.0,0.0,3.0,0.611,32.843,14.133
2025-02-13 13:59:01.453,235.57,0.014,49.99,39.0,2.0,0.0,3.0,0.617,32.843,14.133
2025-02-13 13:59:02.677,235.79,0.014,49.99,33.3,2.0,0.0,3.0,0.619,32.843,14.133
2025-02-13 13:59:03.922,235.85,0.013,50.0,38.1,1.0,0.0,3.0,0.63,32.843,14.133
2025-02-13 13:59:05.148,235.85,0.015,50.0,33.9,2.0,0.0,3.0,0.597,32.843,14.133
2025-02-13 13:59:06.372,235.97,0.014,50.0,41.1,2.0,0.0,3.0,0.615,32.843,14.133
2025-02-13 13:59:07.598,235.97,0.014,50.01,39.0,2.0,0.0,3.0,0.622,32.843,14.133
2025-02-13 13:59:08.843,235.88,0.014,50.02,34.8,1.0,0.0,3.0,0.609,32.843,14.133
2025-02-13 13:59:09.066,235.9,0.014,50.02,31.1,2.0,0.0,3.0,0.61,32.843,14.133
2025-02-13 13:59:11.291,235.71,0.014,50.02,33.0,2.0,0.0,3.0,0.614,32.843,14.133
2025-02-13 13:59:12.523,235.8,0.013,50.02,33.2,1.0,0.0,3.0,0.628,32.843,14.133
2025-02-13 13:59:13.749,235.64,0.013,50.03,38.4,1.0,0.0,3.0,0.633,32.843,14.133
2025-02-13 13:59:14.994,235.69,0.015,50.03,37.7,2.0,0.0,3.0,0.604,32.843,14.133
2025-02-13 13:59:16.219,235.67,0.014,50.03,41.3,2.0,0.0,3.0,0.616,32.843,14.133
2025-02-13 13:59:17.451,235.53,0.013,50.03,49.7,1.0,0.0,3.0,0.624,32.843,14.133
2025-02-13 13:59:18.675,235.36,0.013,50.03,48.6,1.0,0.0,3.0,0.63,32.843,14.133
2025-02-13 13:59:19.910,235.32,0.016,50.02,38.6,2.0,0.0,3.0,0.599,32.843,14.133
2025-02-13 13:59:21.142,235.17,0.014,50.02,41.3,2.0,0.0,3.0,0.618,32.843,14.133
2025-02-13 13:59:22.366,235.18,0.013,50.02,48.3,1.0,0.0,3.0,0.613,32.843,14.133
2025-02-13 13:59:23.598,235.22,0.014,50.02,42.1,2.0,0.0,3.0,0.614,32.843,14.133
2025-02-13 13:59:24.821,235.18,0.014,50.02,42.3,2.0,0.0,3.0,0.61,32.843,14.133
2025-02-13 13:59:25.065,235.47,0.014,50.02,39.1,2.0,0.0,3.0,0.621,32.843,14.133
2025-02-13 13:59:27.289,235.48,0.013,50.02,42.0,1.0,0.0,3.0,0.634,32.843,14.133
2025-02-13 13:59:28.521,235.52,0.014,50.02,46.0,2.0,0.0,3.0,0.621,32.843,14.133
2025-02-13 13:59:29.744,235.77,0.016,50.02,48.5,2.0,0.0,3.0,0.587,32.843,14.133
2025-02-13 13:59:30.969,235.76,0.014,50.02,46.0,2.0,0.0,3.0,0.599,32.843,14.133
2025-02-13 13:59:32.214,235.77,0.014,50.02,45.7,2.0,0.0,3.0,0.616,32.843,14.133
2025-02-13 13:59:33.446,235.81,0.013,50.03,46.4,1.0,0.0,3.0,0.628,32.843,14.133
2025-02-13 13:59:34.670,235.86,0.017,50.03,46.4,2.0,0.0,3.0,0.59,32.843,14.133
2025-02-13 13:59:35.894,235.85,0.014,50.03,43.2,2.0,0.0,3.0,0.615,32.843,14.133
2025-02-13 13:59:37.139,235.63,0.013,50.03,33.9,1.0,0.0,3.0,0.63,32.843,14.133
2025-02-13 13:59:38.363,235.71,0.013,50.03,28.6,1.0,0.0,3.0,0.626,32.843,14.133
2025-02-13 13:59:39.606,235.82,0.015,50.04,36.9,2.0,0.0,3.0,0.597,32.843,14.133
2025-02-13 13:59:40.830,235.8,0.014,50.04,23.3,2.0,0.0,3.0,0.618,32.843,14.133
2025-02-13 13:59:41.054,235.68,0.014,50.04,38.8,2.0,0.0,3.0,0.617,32.843,14.133
2025-02-13 13:59:43.299,235.66,0.014,50.04,37.7,2.0,0.0,3.0,0.615,32.843,14.133
2025-02-13 13:59:44.531,235.63,0.014,50.04,24.4,2.0,0.0,3.0,0.609,32.843,14.133
2025-02-13 13:59:45.754,235.44,0.014,50.03,28.4,2.0,0.0,3.0,0.614,32.843,14.133
2025-02-13 13:59:46.978,235.42,0.014,50.03,42.1,1.0,0.0,3.0,0.608,32.843,14.133
2025-02-13 13:59:48.223,235.36,0.014,50.03,43.0,2.0,0.0,3.0,0.616,32.843,14.133
2025-02-13 13:59:49.454,235.29,0.014,50.03,42.0,2.0,0.0,3.0,0.617,32.843,14.133
2025-02-13 13:59:50.678,235.22,0.014,50.03,40.4,2.0,0.0,3.0,0.615,32.843,14.133
2025-02-13 13:59:51.902,235.17,0.013,50.02,46.2,1.0,0.0,3.0,0.626,32.843,14.133
2025-02-13 13:59:53.129,235.22,0.013,50.02,42.5,1.0,0.0,3.0,0.628,32.843,14.133
2025-02-13 13:59:54.368,235.15,0.014,50.02,46.2,2.0,0.0,3.0,0.619,32.843,14.133
2025-02-13 13:59:55.599,235.27,0.014,50.01,45.5,2.0,0.0,3.0,0.617,32.843,14.133
2025-02-13 13:59:56.822,235.36,0.013,50.01,43.2,1.0,0.0,3.0,0.627,32.843,14.133
2025-02-13 13:59:57.046,235.36,0.013,50.0,43.4,1.0,0.0,3.0,0.625,32.843,14.133
2025-02-13 13:59:59.292,235.37,0.014,50.0,48.6,2.0,0.0,3.0,0.621,32.843,14.133
2025-02-13 14:00:00.523,235.4,0.016,50.0,48.6,2.0,0.0,3.0,0.595,32.843,14.133
2025-02-13 14:00:01.746,235.44,0.013,49.99,41.3,1.0,0.0,3.0,0.626,32.843,14.133
2025-02-13 14:00:02.969,235.63,0.014,49.99,44.4,2.0,0.0,3.0,0.617,32.843,14.133
2025-02-13 14:00:04.195,235.71,0.013,49.99,41.1,1.0,0.0,3.0,0.63,32.843,14.133
2025-02-13 14:00:05.448,235.79,0.014,49.99,41.1,2.0,0.0,3.0,0.613,32.843,14.133
2025-02-13 14:00:06.671,235.74,0.013,49.99,35.5,1.0,0.0,3.0,0.628,32.843,14.133
2025-02-13 14:00:07.895,235.71,0.014,49.99,41.4,2.0,0.0,3.0,0.616,32.843,14.133
2025-02-13 14:00:09.117,235.72,0.013,49.99,38.8,1.0,0.0,3.0,0.63,32.843,14.133
2025-02-13 14:00:10.362,235.71,0.016,49.99,40.7,2.0,0.0,3.0,0.595,32.843,14.133
2025-02-13 14:00:11.593,235.61,0.013,49.99,44.1,1.0,0.0,3.0,0.625,32.843,14.133
2025-02-13 14:00:12.817,235.59,0.013,49.99,40.2,1.0,0.0,3.0,0.625,32.843,14.133
2025-02-13 14:00:13.042,235.65,0.013,49.99,41.3,1.0,0.0,3.0,0.626,32.843,14.133
2025-02-13 14:00:15.266,235.55,0.017,49.98,38.3,2.0,0.0,3.0,0.59,32.843,14.133
2025-02-13 14:00:16.519,235.59,0.014,49.99,46.7,2.0,0.0,3.0,0.617,32.843,14.133
2025-02-13 14:00:17.743,235.5,0.013,49.98,41.1,1.0,0.0,3.0,0.626,32.843,14.133
2025-02-13 14:00:18.967,235.52,0.014,49.98,36.7,2.0,0.0,3.0,0.616,32.843,14.133
2025-02-13 14:00:20.192,235.54,0.015,49.98,37.7,2.0,0.0,3.0,0.592,32.843,14.133
2025-02-13 14:00:21.445,235.55,0.014,49.98,39.0,2.0,0.0,3.0,0.617,32.843,14.133
2025-02-13 14:00:22.668,235.45,0.013,49.97,35.3,1.0,0.0,3.0,0.624,32.843,14.133
2025-02-13 14:00:23.894,235.42,0.014,49.97,36.2,2.0,0.0,3.0,0.616,32.843,14.133
2025-02-13 14:00:25.120,235.47,0.016,49.97,41.8,2.0,0.0,3.0,0.596,32.843,14.133
2025-02-13 14:00:26.344,235.39,0.014,49.97,40.7,2.0,0.0,3.0,0.615,32.843,14.133
2025-02-13 14:00:27.597,235.57,0.013,49.97,42.5,1.0,0.0,3.0,0.628,32.843,14.133
2025-02-13 14:00:28.823,235.56,0.014,49.97,37.4,1.0,0.0,3.0,0.602,32.843,14.133
