Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741188682610,2025-03-05 15:31:22.610,235.41,0.012,1.0,1.836,49.93,2.0,2.825,0.65,32965.0,14161.0,218182
1741188682933,2025-03-05 15:31:22.933,235.41,0.012,1.0,1.836,49.93,2.0,2.825,0.65,32965.0,14161.0,219188
1741188683255,2025-03-05 15:31:23.255,235.41,0.012,1.0,1.836,49.93,2.0,2.825,0.65,32965.0,14161.0,218998
1741188683576,2025-03-05 15:31:23.576,235.48,0.013,1.0,1.898,49.93,3.0,3.061,0.62,32965.0,14161.0,218508
1741188683897,2025-03-05 15:31:23.897,235.48,0.013,1.0,1.898,49.93,3.0,3.061,0.62,32965.0,14161.0,218475
1741188684219,2025-03-05 15:31:24.219,235.48,0.013,1.0,1.898,49.93,3.0,3.061,0.62,32965.0,14161.0,218859
1741188684542,2025-03-05 15:31:24.542,235.6,0.013,1.0,1.899,49.93,3.0,3.063,0.62,32965.0,14161.0,220019
1741188684862,2025-03-05 15:31:24.862,235.6,0.013,1.0,1.899,49.93,3.0,3.063,0.62,32965.0,14161.0,218118
1741188685183,2025-03-05 15:31:25.183,235.6,0.013,1.0,1.899,49.93,3.0,3.063,0.62,32965.0,14161.0,218207
1741188685503,2025-03-05 15:31:25.503,235.61,0.012,1.0,1.838,49.93,2.0,2.827,0.65,32965.0,14161.0,217206
1741188685824,2025-03-05 15:31:25.824,235.61,0.012,1.0,1.838,49.93,2.0,2.827,0.65,32965.0,14161.0,217993
1741188686144,2025-03-05 15:31:26.144,235.61,0.012,1.0,1.838,49.93,2.0,2.827,0.65,32965.0,14161.0,217916
1741188686473,2025-03-05 15:31:26.473,235.69,0.013,1.0,1.9,49.94,3.0,3.064,0.62,32965.0,14161.0,226515
1741188686794,2025-03-05 15:31:26.794,235.69,0.013,1.0,1.9,49.94,3.0,3.064,0.62,32965.0,14161.0,217911
1741188687115,2025-03-05 15:31:27.115,235.69,0.013,1.0,1.9,49.94,3.0,3.064,0.62,32965.0,14161.0,218460
1741188687445,2025-03-05 15:31:27.445,235.76,0.013,1.0,1.9,49.94,3.0,3.065,0.62,32965.0,14161.0,227164
1741188687765,2025-03-05 15:31:27.765,235.76,0.013,1.0,1.9,49.94,3.0,3.065,0.62,32965.0,14161.0,218099
1741188688086,2025-03-05 15:31:28.086,235.76,0.013,1.0,1.9,49.94,3.0,3.065,0.62,32965.0,14161.0,218892
1741188688416,2025-03-05 15:31:28.416,235.76,0.013,1.0,1.9,49.94,3.0,3.065,0.62,32965.0,14161.0,226286
1741188688737,2025-03-05 15:31:28.737,235.79,0.013,1.0,1.9,49.95,3.0,3.065,0.62,32965.0,14161.0,218455
1741188689059,2025-03-05 15:31:29.059,235.79,0.013,1.0,1.9,49.95,3.0,3.065,0.62,32965.0,14161.0,218907
1741188689389,2025-03-05 15:31:29.389,235.79,0.013,1.0,1.9,49.95,3.0,3.065,0.62,32965.0,14161.0,227190
1741188689709,2025-03-05 15:31:29.709,235.74,0.013,1.0,1.9,49.95,3.0,3.065,0.62,32965.0,14161.0,217641
1741188690030,2025-03-05 15:31:30.030,235.74,0.013,1.0,1.9,49.95,3.0,3.065,0.62,32965.0,14161.0,217483
1741188690360,2025-03-05 15:31:30.360,235.74,0.013,1.0,1.9,49.95,3.0,3.065,0.62,32965.0,14161.0,227425
1741188690681,2025-03-05 15:31:30.681,235.67,0.013,1.0,1.9,49.96,3.0,3.064,0.62,32965.0,14161.0,218348
1741188691003,2025-03-05 15:31:31.003,235.67,0.013,1.0,1.9,49.96,3.0,3.064,0.62,32965.0,14161.0,219142
1741188691333,2025-03-05 15:31:31.333,235.67,0.013,1.0,1.9,49.96,3.0,3.064,0.62,32965.0,14161.0,226794
1741188691655,2025-03-05 15:31:31.655,235.65,0.013,1.0,1.899,49.96,3.0,3.063,0.62,32965.0,14161.0,219163
1741188691977,2025-03-05 15:31:31.977,235.65,0.013,1.0,1.899,49.96,3.0,3.063,0.62,32965.0,14161.0,218872
1741188692307,2025-03-05 15:31:32.307,235.65,0.013,1.0,1.899,49.96,3.0,3.063,0.62,32965.0,14161.0,227157
1741188692628,2025-03-05 15:31:32.628,235.63,0.013,1.0,1.899,49.96,3.0,3.063,0.62,32965.0,14161.0,217668
1741188692950,2025-03-05 15:31:32.950,235.63,0.013,1.0,1.899,49.96,3.0,3.063,0.62,32965.0,14161.0,219742
1741188693292,2025-03-05 15:31:33.292,235.63,0.013,1.0,1.899,49.96,3.0,3.063,0.62,32965.0,14161.0,238304
1741188693614,2025-03-05 15:31:33.614,235.52,0.013,1.0,1.898,49.96,3.0,3.062,0.62,32965.0,14161.0,218595
1741188693936,2025-03-05 15:31:33.936,235.52,0.013,1.0,1.898,49.96,3.0,3.062,0.62,32965.0,14161.0,219784
1741188694256,2025-03-05 15:31:34.256,235.52,0.013,1.0,1.898,49.96,3.0,3.062,0.62,32965.0,14161.0,217682
1741188694580,2025-03-05 15:31:34.580,235.41,0.013,1.0,1.897,49.96,3.0,3.06,0.62,32965.0,14161.0,220675
1741188694901,2025-03-05 15:31:34.901,235.41,0.013,1.0,1.897,49.96,3.0,3.06,0.62,32965.0,14161.0,218010
1741188695221,2025-03-05 15:31:35.221,235.41,0.013,1.0,1.897,49.96,3.0,3.06,0.62,32965.0,14161.0,217730
1741188695543,2025-03-05 15:31:35.543,235.36,0.013,1.0,1.928,49.97,3.0,3.06,0.63,32965.0,14161.0,218708
1741188695863,2025-03-05 15:31:35.863,235.36,0.013,1.0,1.928,49.97,3.0,3.06,0.63,32965.0,14161.0,217875
1741188696184,2025-03-05 15:31:36.184,235.36,0.013,1.0,1.928,49.97,3.0,3.06,0.63,32965.0,14161.0,217992
1741188696506,2025-03-05 15:31:36.506,235.3,0.013,1.0,1.897,49.96,3.0,3.059,0.62,32965.0,14161.0,218396
1741188696827,2025-03-05 15:31:36.827,235.3,0.013,1.0,1.897,49.96,3.0,3.059,0.62,32965.0,14161.0,218172
1741188697148,2025-03-05 15:31:37.148,235.3,0.013,1.0,1.897,49.96,3.0,3.059,0.62,32965.0,14161.0,218474
1741188697477,2025-03-05 15:31:37.477,235.28,0.013,1.0,1.896,49.96,3.0,3.059,0.62,32965.0,14161.0,226408
1741188697797,2025-03-05 15:31:37.797,235.28,0.013,1.0,1.896,49.96,3.0,3.059,0.62,32965.0,14161.0,218205
1741188698118,2025-03-05 15:31:38.118,235.28,0.013,1.0,1.896,49.96,3.0,3.059,0.62,32965.0,14161.0,217852
1741188698447,2025-03-05 15:31:38.447,235.26,0.013,1.0,1.896,49.96,3.0,3.058,0.62,32965.0,14161.0,226470
1741188698768,2025-03-05 15:31:38.768,235.26,0.013,1.0,1.896,49.96,3.0,3.058,0.62,32965.0,14161.0,218223
1741188699091,2025-03-05 15:31:39.091,235.26,0.013,1.0,1.896,49.96,3.0,3.058,0.62,32965.0,14161.0,219018
1741188699422,2025-03-05 15:31:39.422,235.26,0.013,1.0,1.896,49.96,3.0,3.058,0.62,32965.0,14161.0,227025
1741188699743,2025-03-05 15:31:39.743,235.23,0.013,1.0,1.896,49.96,3.0,3.058,0.62,32965.0,14161.0,217781
1741188700065,2025-03-05 15:31:40.065,235.23,0.013,1.0,1.896,49.96,3.0,3.058,0.62,32965.0,14161.0,218368
1741188700394,2025-03-05 15:31:40.394,235.23,0.013,1.0,1.896,49.96,3.0,3.058,0.62,32965.0,14161.0,226409
1741188700715,2025-03-05 15:31:40.715,235.23,0.013,1.0,1.896,49.96,3.0,3.058,0.62,32965.0,14161.0,218131
1741188701036,2025-03-05 15:31:41.036,235.23,0.013,1.0,1.896,49.96,3.0,3.058,0.62,32965.0,14161.0,217967
1741188701369,2025-03-05 15:31:41.369,235.23,0.013,1.0,1.896,49.96,3.0,3.058,0.62,32965.0,14161.0,230411
1741188701690,2025-03-05 15:31:41.690,235.2,0.013,1.0,1.896,49.96,3.0,3.058,0.62,32965.0,14161.0,217802
1741188702011,2025-03-05 15:31:42.011,235.2,0.013,1.0,1.896,49.96,3.0,3.058,0.62,32965.0,14161.0,218891
1741188702340,2025-03-05 15:31:42.340,235.2,0.013,1.0,1.896,49.96,3.0,3.058,0.62,32965.0,14161.0,226398
1741188702662,2025-03-05 15:31:42.662,235.27,0.013,1.0,1.927,49.96,3.0,3.059,0.63,32965.0,14161.0,219057
1741188702984,2025-03-05 15:31:42.984,235.27,0.013,1.0,1.927,49.96,3.0,3.059,0.63,32965.0,14161.0,219115
1741188703314,2025-03-05 15:31:43.314,235.27,0.013,1.0,1.927,49.96,3.0,3.059,0.63,32965.0,14161.0,227114
1741188703636,2025-03-05 15:31:43.636,235.17,0.013,1.0,1.895,49.95,3.0,3.057,0.62,32965.0,14161.0,218827
1741188703958,2025-03-05 15:31:43.958,235.17,0.013,1.0,1.895,49.95,3.0,3.057,0.62,32965.0,14161.0,219924
1741188704288,2025-03-05 15:31:44.288,235.17,0.013,1.0,1.895,49.95,3.0,3.057,0.62,32965.0,14161.0,227359
1741188704611,2025-03-05 15:31:44.611,235.28,0.013,1.0,1.896,49.95,3.0,3.059,0.62,32965.0,14161.0,219724
1741188704933,2025-03-05 15:31:44.933,235.28,0.013,1.0,1.896,49.95,3.0,3.059,0.62,32965.0,14161.0,219238
1741188705254,2025-03-05 15:31:45.254,235.28,0.013,1.0,1.896,49.95,3.0,3.059,0.62,32965.0,14161.0,217870
1741188705575,2025-03-05 15:31:45.575,235.34,0.013,1.0,1.897,49.96,3.0,3.059,0.62,32965.0,14161.0,218316
1741188705896,2025-03-05 15:31:45.896,235.34,0.013,1.0,1.897,49.96,3.0,3.059,0.62,32965.0,14161.0,218198
1741188706216,2025-03-05 15:31:46.216,235.34,0.013,1.0,1.897,49.96,3.0,3.059,0.62,32965.0,14161.0,218237
1741188706538,2025-03-05 15:31:46.538,235.44,0.013,1.0,1.898,49.96,3.0,3.061,0.62,32965.0,14161.0,218822
1741188706859,2025-03-05 15:31:46.859,235.44,0.013,1.0,1.898,49.96,3.0,3.061,0.62,32965.0,14161.0,217781
1741188707180,2025-03-05 15:31:47.180,235.44,0.013,1.0,1.898,49.96,3.0,3.061,0.62,32965.0,14161.0,218243
1741188707500,2025-03-05 15:31:47.500,235.42,0.013,1.0,1.897,49.96,3.0,3.06,0.62,32965.0,14161.0,217980
1741188707821,2025-03-05 15:31:47.821,235.42,0.013,1.0,1.897,49.96,3.0,3.06,0.62,32965.0,14161.0,217891
1741188708142,2025-03-05 15:31:48.142,235.42,0.013,1.0,1.897,49.96,3.0,3.06,0.62,32965.0,14161.0,218053
1741188708470,2025-03-05 15:31:48.470,235.47,0.013,1.0,1.898,49.96,3.0,3.061,0.62,32965.0,14161.0,225950
1741188708791,2025-03-05 15:31:48.791,235.47,0.013,1.0,1.898,49.96,3.0,3.061,0.62,32965.0,14161.0,217629
1741188709112,2025-03-05 15:31:49.112,235.47,0.013,1.0,1.898,49.96,3.0,3.061,0.62,32965.0,14161.0,218695
1741188709441,2025-03-05 15:31:49.441,235.45,0.013,1.0,1.898,49.96,3.0,3.061,0.62,32965.0,14161.0,226383
1741188709761,2025-03-05 15:31:49.761,235.45,0.013,1.0,1.898,49.96,3.0,3.061,0.62,32965.0,14161.0,217807
1741188710081,2025-03-05 15:31:50.081,235.45,0.013,1.0,1.898,49.96,3.0,3.061,0.62,32965.0,14161.0,217991
1741188710410,2025-03-05 15:31:50.410,235.45,0.013,1.0,1.898,49.96,3.0,3.061,0.62,32965.0,14161.0,225811
1741188710730,2025-03-05 15:31:50.730,235.39,0.013,1.0,1.958,49.96,3.0,3.06,0.64,32965.0,14161.0,217435
1741188711050,2025-03-05 15:31:51.050,235.39,0.013,1.0,1.958,49.96,3.0,3.06,0.64,32965.0,14161.0,217460
1741188711380,2025-03-05 15:31:51.380,235.39,0.013,1.0,1.958,49.96,3.0,3.06,0.64,32965.0,14161.0,226767
1741188711700,2025-03-05 15:31:51.700,235.41,0.013,1.0,1.897,49.96,3.0,3.06,0.62,32965.0,14161.0,218184
1741188712022,2025-03-05 15:31:52.022,235.41,0.013,1.0,1.897,49.96,3.0,3.06,0.62,32965.0,14161.0,218598
1741188712352,2025-03-05 15:31:52.352,235.41,0.013,1.0,1.897,49.96,3.0,3.06,0.62,32965.0,14161.0,227009
1741188712672,2025-03-05 15:31:52.672,235.46,0.013,1.0,1.898,49.95,3.0,3.061,0.62,32965.0,14161.0,217602
1741188712993,2025-03-05 15:31:52.993,235.46,0.013,1.0,1.898,49.95,3.0,3.061,0.62,32965.0,14161.0,218196
1741188713323,2025-03-05 15:31:53.323,235.46,0.013,1.0,1.898,49.95,3.0,3.061,0.62,32965.0,14161.0,227069
1741188713644,2025-03-05 15:31:53.644,235.42,0.013,1.0,1.897,49.95,3.0,3.06,0.62,32965.0,14161.0,218833
1741188713967,2025-03-05 15:31:53.967,235.42,0.013,1.0,1.897,49.95,3.0,3.06,0.62,32965.0,14161.0,219590
1741188714297,2025-03-05 15:31:54.297,235.42,0.013,1.0,1.897,49.95,3.0,3.06,0.62,32965.0,14161.0,226925
1741188714620,2025-03-05 15:31:54.620,235.48,0.013,1.0,1.898,49.95,3.0,3.061,0.62,32965.0,14161.0,220495
1741188714943,2025-03-05 15:31:54.943,235.48,0.013,1.0,1.898,49.95,3.0,3.061,0.62,32965.0,14161.0,219173
1741188715272,2025-03-05 15:31:55.272,235.48,0.013,1.0,1.898,49.95,3.0,3.061,0.62,32965.0,14161.0,226623
1741188715592,2025-03-05 15:31:55.592,235.52,0.013,1.0,1.898,49.95,3.0,3.062,0.62,32965.0,14161.0,217450
1741188715914,2025-03-05 15:31:55.914,235.52,0.013,1.0,1.898,49.95,3.0,3.062,0.62,32965.0,14161.0,219517
1741188716234,2025-03-05 15:31:56.234,235.52,0.013,1.0,1.898,49.95,3.0,3.062,0.62,32965.0,14161.0,217360
1741188716555,2025-03-05 15:31:56.555,235.63,0.013,1.0,1.899,49.95,3.0,3.063,0.62,32965.0,14161.0,218272
1741188716876,2025-03-05 15:31:56.876,235.63,0.013,1.0,1.899,49.95,3.0,3.063,0.62,32965.0,14161.0,217694
1741188717197,2025-03-05 15:31:57.197,235.63,0.013,1.0,1.899,49.95,3.0,3.063,0.62,32965.0,14161.0,218714
1741188717518,2025-03-05 15:31:57.518,235.59,0.013,1.0,1.899,49.95,3.0,3.063,0.62,32965.0,14161.0,218444
1741188717839,2025-03-05 15:31:57.839,235.59,0.013,1.0,1.899,49.95,3.0,3.063,0.62,32965.0,14161.0,218022
1741188718160,2025-03-05 15:31:58.160,235.59,0.013,1.0,1.899,49.95,3.0,3.063,0.62,32965.0,14161.0,218377
1741188718481,2025-03-05 15:31:58.481,235.6,0.012,1.0,1.838,49.96,2.0,2.827,0.65,32965.0,14161.0,218171
1741188718803,2025-03-05 15:31:58.803,235.6,0.012,1.0,1.838,49.96,2.0,2.827,0.65,32965.0,14161.0,218425
1741188719124,2025-03-05 15:31:59.124,235.6,0.012,1.0,1.838,49.96,2.0,2.827,0.65,32965.0,14161.0,218111
1741188719453,2025-03-05 15:31:59.453,235.55,0.012,1.0,1.837,49.96,2.0,2.827,0.65,32965.0,14161.0,226627
1741188719774,2025-03-05 15:31:59.774,235.55,0.012,1.0,1.837,49.96,2.0,2.827,0.65,32965.0,14161.0,217694
1741188720094,2025-03-05 15:32:00.094,235.55,0.012,1.0,1.837,49.96,2.0,2.827,0.65,32965.0,14161.0,218018
1741188720423,2025-03-05 15:32:00.423,235.55,0.012,1.0,1.837,49.96,2.0,2.827,0.65,32965.0,14161.0,226317
1741188720744,2025-03-05 15:32:00.744,235.64,0.012,1.0,1.838,49.97,2.0,2.828,0.65,32965.0,14161.0,218231
1741188721066,2025-03-05 15:32:01.066,235.64,0.012,1.0,1.838,49.97,2.0,2.828,0.65,32965.0,14161.0,218477
1741188721395,2025-03-05 15:32:01.395,235.64,0.012,1.0,1.838,49.97,2.0,2.828,0.65,32965.0,14161.0,226833
1741188721716,2025-03-05 15:32:01.716,235.66,0.013,1.0,1.899,49.97,3.0,3.064,0.62,32965.0,14161.0,218343
1741188722039,2025-03-05 15:32:02.039,235.66,0.013,1.0,1.899,49.97,3.0,3.064,0.62,32965.0,14161.0,219585
1741188722369,2025-03-05 15:32:02.369,235.66,0.013,1.0,1.899,49.97,3.0,3.064,0.62,32965.0,14161.0,227275
1741188722690,2025-03-05 15:32:02.690,235.79,0.012,1.0,1.839,49.97,2.0,2.829,0.65,32965.0,14161.0,218011
1741188723011,2025-03-05 15:32:03.011,235.79,0.012,1.0,1.839,49.97,2.0,2.829,0.65,32965.0,14161.0,218116
1741188723340,2025-03-05 15:32:03.340,235.79,0.012,1.0,1.839,49.97,2.0,2.829,0.65,32965.0,14161.0,226927
1741188723661,2025-03-05 15:32:03.661,235.86,0.012,1.0,1.84,49.98,2.0,2.83,0.65,32965.0,14161.0,218016
1741188723983,2025-03-05 15:32:03.983,235.86,0.012,1.0,1.84,49.98,2.0,2.83,0.65,32965.0,14161.0,219542
1741188724313,2025-03-05 15:32:04.313,235.86,0.012,1.0,1.84,49.98,2.0,2.83,0.65,32965.0,14161.0,226659
1741188724636,2025-03-05 15:32:04.636,235.85,0.013,1.0,1.901,49.98,3.0,3.066,0.62,32965.0,14161.0,220563
1741188724958,2025-03-05 15:32:04.958,235.85,0.013,1.0,1.901,49.98,3.0,3.066,0.62,32965.0,14161.0,219503
1741188725289,2025-03-05 15:32:05.289,235.85,0.013,1.0,1.901,49.98,3.0,3.066,0.62,32965.0,14161.0,226892
1741188725609,2025-03-05 15:32:05.609,235.94,0.013,1.0,1.902,49.99,3.0,3.067,0.62,32965.0,14161.0,217876
1741188725931,2025-03-05 15:32:05.931,235.94,0.013,1.0,1.902,49.99,3.0,3.067,0.62,32965.0,14161.0,218752
1741188726252,2025-03-05 15:32:06.252,235.94,0.013,1.0,1.902,49.99,3.0,3.067,0.62,32965.0,14161.0,217807
1741188726573,2025-03-05 15:32:06.573,235.96,0.013,1.0,1.902,49.99,3.0,3.067,0.62,32965.0,14161.0,218424
1741188726894,2025-03-05 15:32:06.894,235.96,0.013,1.0,1.902,49.99,3.0,3.067,0.62,32965.0,14161.0,218470
1741188727215,2025-03-05 15:32:07.215,235.96,0.013,1.0,1.902,49.99,3.0,3.067,0.62,32965.0,14161.0,218700
1741188727537,2025-03-05 15:32:07.537,236.02,0.013,1.0,1.902,50.0,3.0,3.068,0.62,32965.0,14161.0,218310
1741188727858,2025-03-05 15:32:07.858,236.02,0.013,1.0,1.902,50.0,3.0,3.068,0.62,32965.0,14161.0,218494
1741188728179,2025-03-05 15:32:08.179,236.02,0.013,1.0,1.902,50.0,3.0,3.068,0.62,32965.0,14161.0,218261
1741188728500,2025-03-05 15:32:08.500,235.9,0.013,1.0,1.901,50.0,3.0,3.067,0.62,32965.0,14161.0,217973
1741188728821,2025-03-05 15:32:08.821,235.9,0.013,1.0,1.901,50.0,3.0,3.067,0.62,32965.0,14161.0,218580
1741188729143,2025-03-05 15:32:09.143,235.9,0.013,1.0,1.901,50.0,3.0,3.067,0.62,32965.0,14161.0,218730
1741188729473,2025-03-05 15:32:09.473,235.93,0.013,1.0,1.932,50.01,3.0,3.067,0.63,32965.0,14161.0,226812
1741188729793,2025-03-05 15:32:09.793,235.93,0.013,1.0,1.932,50.01,3.0,3.067,0.63,32965.0,14161.0,217519
1741188730114,2025-03-05 15:32:10.114,235.93,0.013,1.0,1.932,50.01,3.0,3.067,0.63,32965.0,14161.0,217970
1741188730443,2025-03-05 15:32:10.443,235.84,0.013,1.0,1.901,50.01,3.0,3.066,0.62,32965.0,14161.0,226648
1741188730764,2025-03-05 15:32:10.764,235.84,0.013,1.0,1.901,50.01,3.0,3.066,0.62,32965.0,14161.0,218092
1741188731085,2025-03-05 15:32:11.085,235.84,0.013,1.0,1.901,50.01,3.0,3.066,0.62,32965.0,14161.0,218245
1741188731414,2025-03-05 15:32:11.414,235.84,0.013,1.0,1.901,50.01,3.0,3.066,0.62,32965.0,14161.0,226315
1741188731735,2025-03-05 15:32:11.735,235.79,0.012,1.0,1.839,50.02,2.0,2.829,0.65,32965.0,14161.0,217849
1741188732056,2025-03-05 15:32:12.056,235.79,0.012,1.0,1.839,50.02,2.0,2.829,0.65,32965.0,14161.0,218710
1741188732386,2025-03-05 15:32:12.386,235.79,0.012,1.0,1.839,50.02,2.0,2.829,0.65,32965.0,14161.0,227079
1741188732706,2025-03-05 15:32:12.706,235.72,0.013,1.0,1.9,50.02,3.0,3.064,0.62,32965.0,14161.0,217711
1741188733027,2025-03-05 15:32:13.027,235.72,0.013,1.0,1.9,50.02,3.0,3.064,0.62,32965.0,14161.0,218438
1741188733358,2025-03-05 15:32:13.358,235.72,0.013,1.0,1.9,50.02,3.0,3.064,0.62,32965.0,14161.0,227522
1741188733678,2025-03-05 15:32:13.678,235.67,0.013,1.0,1.9,50.02,3.0,3.064,0.62,32965.0,14161.0,217890
1741188734000,2025-03-05 15:32:14.000,235.67,0.013,1.0,1.9,50.02,3.0,3.064,0.62,32965.0,14161.0,218467
1741188734329,2025-03-05 15:32:14.329,235.67,0.013,1.0,1.9,50.02,3.0,3.064,0.62,32965.0,14161.0,226804
1741188734651,2025-03-05 15:32:14.651,235.62,0.013,1.0,1.899,50.02,3.0,3.063,0.62,32965.0,14161.0,219638
1741188734973,2025-03-05 15:32:14.973,235.62,0.013,1.0,1.899,50.02,3.0,3.063,0.62,32965.0,14161.0,218841
1741188735302,2025-03-05 15:32:15.302,235.62,0.013,1.0,1.899,50.02,3.0,3.063,0.62,32965.0,14161.0,226807
1741188735623,2025-03-05 15:32:15.623,235.56,0.013,1.0,1.899,50.02,3.0,3.062,0.62,32965.0,14161.0,217994
1741188735944,2025-03-05 15:32:15.944,235.56,0.013,1.0,1.899,50.02,3.0,3.062,0.62,32965.0,14161.0,219072
1741188736273,2025-03-05 15:32:16.273,235.56,0.013,1.0,1.899,50.02,3.0,3.062,0.62,32965.0,14161.0,225949
1741188736593,2025-03-05 15:32:16.593,235.4,0.013,1.0,1.897,50.02,3.0,3.06,0.62,32965.0,14161.0,217971
1741188736915,2025-03-05 15:32:16.915,235.4,0.013,1.0,1.897,50.02,3.0,3.06,0.62,32965.0,14161.0,219105
1741188737236,2025-03-05 15:32:17.236,235.4,0.013,1.0,1.897,50.02,3.0,3.06,0.62,32965.0,14161.0,218248
1741188737558,2025-03-05 15:32:17.558,235.33,0.013,1.0,1.897,50.02,3.0,3.059,0.62,32965.0,14161.0,218312
1741188737879,2025-03-05 15:32:17.879,235.33,0.013,1.0,1.897,50.02,3.0,3.059,0.62,32965.0,14161.0,218646
1741188738199,2025-03-05 15:32:18.199,235.33,0.013,1.0,1.897,50.02,3.0,3.059,0.62,32965.0,14161.0,217705
1741188738520,2025-03-05 15:32:18.520,235.22,0.013,1.0,1.896,50.01,3.0,3.058,0.62,32965.0,14161.0,218291
1741188738841,2025-03-05 15:32:18.841,235.22,0.013,1.0,1.896,50.01,3.0,3.058,0.62,32965.0,14161.0,218324
1741188739162,2025-03-05 15:32:19.162,235.22,0.013,1.0,1.896,50.01,3.0,3.058,0.62,32965.0,14161.0,218555
1741188739486,2025-03-05 15:32:19.486,235.07,0.013,1.0,1.895,50.01,3.0,3.056,0.62,32965.0,14161.0,220625
1741188739806,2025-03-05 15:32:19.806,235.07,0.013,1.0,1.895,50.01,3.0,3.056,0.62,32965.0,14161.0,217584
1741188740126,2025-03-05 15:32:20.126,235.07,0.013,1.0,1.895,50.01,3.0,3.056,0.62,32965.0,14161.0,217920
1741188740456,2025-03-05 15:32:20.456,234.91,0.013,1.0,1.893,50.0,3.0,3.054,0.62,32965.0,14161.0,226421
1741188740776,2025-03-05 15:32:20.776,234.91,0.013,1.0,1.893,50.0,3.0,3.054,0.62,32965.0,14161.0,218055
1741188741099,2025-03-05 15:32:21.099,234.91,0.013,1.0,1.893,50.0,3.0,3.054,0.62,32965.0,14161.0,219131
1741188741428,2025-03-05 15:32:21.428,234.91,0.013,1.0,1.893,50.0,3.0,3.054,0.62,32965.0,14161.0,226216
1741188741748,2025-03-05 15:32:21.748,234.93,0.013,1.0,1.894,50.0,3.0,3.054,0.62,32965.0,14161.0,217592
1741188742070,2025-03-05 15:32:22.070,234.93,0.013,1.0,1.894,50.0,3.0,3.054,0.62,32965.0,14161.0,218640
1741188742399,2025-03-05 15:32:22.399,234.93,0.013,1.0,1.894,50.0,3.0,3.054,0.62,32965.0,14161.0,226652
1741188742720,2025-03-05 15:32:22.720,234.97,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32965.0,14161.0,218560
1741188743041,2025-03-05 15:32:23.041,234.97,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32965.0,14161.0,218393
1741188743371,2025-03-05 15:32:23.371,234.97,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32965.0,14161.0,227124
1741188743692,2025-03-05 15:32:23.692,234.89,0.012,1.0,1.832,49.98,2.0,2.819,0.65,32965.0,14161.0,217661
1741188744014,2025-03-05 15:32:24.014,234.89,0.012,1.0,1.832,49.98,2.0,2.819,0.65,32965.0,14161.0,218650
1741188744343,2025-03-05 15:32:24.343,234.89,0.012,1.0,1.832,49.98,2.0,2.819,0.65,32965.0,14161.0,226640
1741188744666,2025-03-05 15:32:24.666,234.84,0.013,1.0,1.893,49.97,3.0,3.053,0.62,32965.0,14161.0,219969
1741188744988,2025-03-05 15:32:24.988,234.84,0.013,1.0,1.893,49.97,3.0,3.053,0.62,32965.0,14161.0,219448
1741188745318,2025-03-05 15:32:25.318,234.84,0.013,1.0,1.893,49.97,3.0,3.053,0.62,32965.0,14161.0,226315
1741188745639,2025-03-05 15:32:25.639,234.85,0.013,1.0,1.893,49.97,3.0,3.053,0.62,32965.0,14161.0,217999
1741188745960,2025-03-05 15:32:25.960,234.85,0.013,1.0,1.893,49.97,3.0,3.053,0.62,32965.0,14161.0,219075
1741188746290,2025-03-05 15:32:26.290,234.85,0.013,1.0,1.893,49.97,3.0,3.053,0.62,32965.0,14161.0,227065
1741188746611,2025-03-05 15:32:26.611,234.82,0.013,1.0,1.893,49.96,3.0,3.053,0.62,32965.0,14161.0,218163
1741188746933,2025-03-05 15:32:26.933,234.82,0.013,1.0,1.893,49.96,3.0,3.053,0.62,32965.0,14161.0,219109
1741188747253,2025-03-05 15:32:27.253,234.82,0.013,1.0,1.893,49.96,3.0,3.053,0.62,32965.0,14161.0,217948
1741188747575,2025-03-05 15:32:27.575,234.85,0.013,1.0,1.893,49.95,3.0,3.053,0.62,32965.0,14161.0,219289
1741188747895,2025-03-05 15:32:27.895,234.85,0.013,1.0,1.893,49.95,3.0,3.053,0.62,32965.0,14161.0,218094
1741188748220,2025-03-05 15:32:28.220,234.85,0.013,1.0,1.893,49.95,3.0,3.053,0.62,32965.0,14161.0,221446
1741188748540,2025-03-05 15:32:28.540,234.9,0.012,1.0,1.832,49.94,2.0,2.819,0.65,32965.0,14161.0,218588
1741188748862,2025-03-05 15:32:28.862,234.9,0.012,1.0,1.832,49.94,2.0,2.819,0.65,32965.0,14161.0,218840
1741188749184,2025-03-05 15:32:29.184,234.9,0.012,1.0,1.832,49.94,2.0,2.819,0.65,32965.0,14161.0,218168
1741188749504,2025-03-05 15:32:29.504,234.89,0.013,1.0,1.893,49.93,3.0,3.054,0.62,32965.0,14161.0,217904
1741188749824,2025-03-05 15:32:29.824,234.89,0.013,1.0,1.893,49.93,3.0,3.054,0.62,32965.0,14161.0,217763
1741188750145,2025-03-05 15:32:30.145,234.89,0.013,1.0,1.893,49.93,3.0,3.054,0.62,32965.0,14161.0,218342
