Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741184518094,2025-03-05 14:21:58.094,235.16,0.014,2.0,1.975,50.04,3.0,3.292,0.6,32963.0,14161.0,219289
1741184518437,2025-03-05 14:21:58.437,235.29,0.014,2.0,1.976,50.04,3.0,3.294,0.6,32963.0,14161.0,240587
1741184518759,2025-03-05 14:21:58.759,235.29,0.014,2.0,1.976,50.04,3.0,3.294,0.6,32963.0,14161.0,219099
1741184519082,2025-03-05 14:21:59.082,235.29,0.014,2.0,1.976,50.04,3.0,3.294,0.6,32963.0,14161.0,219998
1741184519425,2025-03-05 14:21:59.425,235.4,0.014,2.0,2.043,50.04,3.0,3.296,0.62,32963.0,14161.0,241296
1741184519746,2025-03-05 14:21:59.746,235.4,0.014,2.0,2.043,50.04,3.0,3.296,0.62,32963.0,14161.0,218963
1741184520068,2025-03-05 14:22:00.068,235.4,0.014,2.0,2.043,50.04,3.0,3.296,0.62,32963.0,14161.0,219244
1741184520410,2025-03-05 14:22:00.410,235.34,0.014,2.0,2.043,50.05,3.0,3.295,0.62,32963.0,14161.0,239741
1741184520731,2025-03-05 14:22:00.731,235.34,0.014,2.0,2.043,50.05,3.0,3.295,0.62,32963.0,14161.0,218679
1741184521053,2025-03-05 14:22:01.053,235.34,0.014,2.0,2.043,50.05,3.0,3.295,0.62,32963.0,14161.0,219558
1741184521395,2025-03-05 14:22:01.395,235.2,0.014,2.0,2.042,50.05,3.0,3.293,0.62,32963.0,14161.0,239464
1741184521716,2025-03-05 14:22:01.716,235.2,0.014,2.0,2.042,50.05,3.0,3.293,0.62,32963.0,14161.0,219025
1741184522038,2025-03-05 14:22:02.038,235.2,0.014,2.0,2.042,50.05,3.0,3.293,0.62,32963.0,14161.0,219027
1741184522377,2025-03-05 14:22:02.377,235.18,0.014,2.0,2.041,50.04,3.0,3.293,0.62,32963.0,14161.0,236672
1741184522699,2025-03-05 14:22:02.699,235.18,0.014,2.0,2.041,50.04,3.0,3.293,0.62,32963.0,14161.0,219253
1741184523020,2025-03-05 14:22:03.020,235.18,0.014,2.0,2.041,50.04,3.0,3.293,0.62,32963.0,14161.0,218950
1741184523350,2025-03-05 14:22:03.350,235.06,0.014,2.0,2.04,50.04,3.0,3.291,0.62,32963.0,14161.0,227744
1741184523672,2025-03-05 14:22:03.672,235.06,0.014,2.0,2.04,50.04,3.0,3.291,0.62,32963.0,14161.0,219038
1741184523995,2025-03-05 14:22:03.995,235.06,0.014,2.0,2.04,50.04,3.0,3.291,0.62,32963.0,14161.0,219826
1741184524327,2025-03-05 14:22:04.327,235.01,0.014,2.0,1.974,50.04,3.0,3.29,0.6,32963.0,14161.0,229321
1741184524649,2025-03-05 14:22:04.649,235.01,0.014,2.0,1.974,50.04,3.0,3.29,0.6,32963.0,14161.0,219948
1741184524970,2025-03-05 14:22:04.970,235.01,0.014,2.0,1.974,50.04,3.0,3.29,0.6,32963.0,14161.0,219110
1741184525300,2025-03-05 14:22:05.300,235.01,0.014,2.0,1.974,50.04,3.0,3.29,0.6,32963.0,14161.0,227248
1741184525622,2025-03-05 14:22:05.622,234.99,0.014,2.0,1.974,50.04,3.0,3.29,0.6,32963.0,14161.0,219406
1741184525944,2025-03-05 14:22:05.944,234.99,0.014,2.0,1.974,50.04,3.0,3.29,0.6,32963.0,14161.0,219995
1741184526274,2025-03-05 14:22:06.274,234.99,0.014,2.0,1.974,50.04,3.0,3.29,0.6,32963.0,14161.0,227445
1741184526616,2025-03-05 14:22:06.616,234.85,0.014,2.0,1.973,50.03,3.0,3.288,0.6,32963.0,14161.0,240284
1741184526938,2025-03-05 14:22:06.938,234.85,0.014,2.0,1.973,50.03,3.0,3.288,0.6,32963.0,14161.0,219329
1741184527268,2025-03-05 14:22:07.268,234.85,0.014,2.0,1.973,50.03,3.0,3.288,0.6,32963.0,14161.0,227574
1741184527612,2025-03-05 14:22:07.612,234.86,0.014,2.0,2.039,50.03,3.0,3.288,0.62,32963.0,14161.0,240405
1741184527933,2025-03-05 14:22:07.933,234.86,0.014,2.0,2.039,50.03,3.0,3.288,0.62,32963.0,14161.0,219475
1741184528263,2025-03-05 14:22:08.263,234.86,0.014,2.0,2.039,50.03,3.0,3.288,0.62,32963.0,14161.0,227210
1741184528606,2025-03-05 14:22:08.606,234.85,0.014,2.0,2.038,50.02,3.0,3.288,0.62,32963.0,14161.0,240158
1741184528927,2025-03-05 14:22:08.927,234.85,0.014,2.0,2.038,50.02,3.0,3.288,0.62,32963.0,14161.0,219551
1741184529258,2025-03-05 14:22:09.258,234.85,0.014,2.0,2.038,50.02,3.0,3.288,0.62,32963.0,14161.0,227871
1741184529600,2025-03-05 14:22:09.600,234.94,0.014,2.0,2.006,50.02,3.0,3.289,0.61,32963.0,14161.0,239656
1741184529921,2025-03-05 14:22:09.921,234.94,0.014,2.0,2.006,50.02,3.0,3.289,0.61,32963.0,14161.0,219804
1741184530252,2025-03-05 14:22:10.252,234.94,0.014,2.0,2.006,50.02,3.0,3.289,0.61,32963.0,14161.0,227985
1741184530595,2025-03-05 14:22:10.595,234.97,0.014,2.0,2.04,50.02,3.0,3.29,0.62,32963.0,14161.0,240138
1741184530917,2025-03-05 14:22:10.917,234.97,0.014,2.0,2.04,50.02,3.0,3.29,0.62,32963.0,14161.0,219458
1741184531248,2025-03-05 14:22:11.248,234.97,0.014,2.0,2.04,50.02,3.0,3.29,0.62,32963.0,14161.0,228430
1741184531591,2025-03-05 14:22:11.591,235.03,0.014,2.0,1.974,50.02,3.0,3.29,0.6,32963.0,14161.0,240243
1741184531913,2025-03-05 14:22:11.913,235.03,0.014,2.0,1.974,50.02,3.0,3.29,0.6,32963.0,14161.0,219240
1741184532243,2025-03-05 14:22:12.243,235.03,0.014,2.0,1.974,50.02,3.0,3.29,0.6,32963.0,14161.0,227872
1741184532587,2025-03-05 14:22:12.587,235.08,0.014,2.0,1.975,50.02,3.0,3.291,0.6,32963.0,14161.0,240442
1741184532908,2025-03-05 14:22:12.908,235.08,0.014,2.0,1.975,50.02,3.0,3.291,0.6,32963.0,14161.0,219361
1741184533239,2025-03-05 14:22:13.239,235.08,0.014,2.0,1.975,50.02,3.0,3.291,0.6,32963.0,14161.0,227646
1741184533581,2025-03-05 14:22:13.581,235.03,0.014,2.0,2.007,50.02,3.0,3.29,0.61,32963.0,14161.0,239677
1741184533902,2025-03-05 14:22:13.902,235.03,0.014,2.0,2.007,50.02,3.0,3.29,0.61,32963.0,14161.0,219038
1741184534234,2025-03-05 14:22:14.234,235.03,0.014,2.0,2.007,50.02,3.0,3.29,0.61,32963.0,14161.0,230046
1741184534576,2025-03-05 14:22:14.576,234.99,0.014,2.0,1.974,50.02,3.0,3.29,0.6,32963.0,14161.0,239709
1741184534897,2025-03-05 14:22:14.897,234.99,0.014,2.0,1.974,50.02,3.0,3.29,0.6,32963.0,14161.0,219116
1741184535227,2025-03-05 14:22:15.227,234.99,0.014,2.0,1.974,50.02,3.0,3.29,0.6,32963.0,14161.0,227705
1741184535569,2025-03-05 14:22:15.569,235.1,0.014,2.0,2.008,50.02,3.0,3.291,0.61,32963.0,14161.0,239475
1741184535890,2025-03-05 14:22:15.890,235.1,0.014,2.0,2.008,50.02,3.0,3.291,0.61,32963.0,14161.0,218898
1741184536221,2025-03-05 14:22:16.221,235.1,0.014,2.0,2.008,50.02,3.0,3.291,0.61,32963.0,14161.0,227972
1741184536564,2025-03-05 14:22:16.564,235.25,0.015,2.0,2.117,50.02,3.0,3.529,0.6,32963.0,14161.0,240794
1741184536885,2025-03-05 14:22:16.885,235.25,0.015,2.0,2.117,50.02,3.0,3.529,0.6,32963.0,14161.0,218681
1741184537215,2025-03-05 14:22:17.215,235.25,0.015,2.0,2.117,50.02,3.0,3.529,0.6,32963.0,14161.0,227372
1741184537557,2025-03-05 14:22:17.557,235.26,0.015,2.0,2.117,50.01,3.0,3.529,0.6,32963.0,14161.0,240007
1741184537879,2025-03-05 14:22:17.879,235.26,0.015,2.0,2.117,50.01,3.0,3.529,0.6,32963.0,14161.0,219472
1741184538210,2025-03-05 14:22:18.210,235.26,0.015,2.0,2.117,50.01,3.0,3.529,0.6,32963.0,14161.0,227874
1741184538553,2025-03-05 14:22:18.553,235.29,0.014,2.0,2.009,50.02,3.0,3.294,0.61,32963.0,14161.0,240500
1741184538874,2025-03-05 14:22:18.874,235.29,0.014,2.0,2.009,50.02,3.0,3.294,0.61,32963.0,14161.0,218609
1741184539205,2025-03-05 14:22:19.205,235.29,0.014,2.0,2.009,50.02,3.0,3.294,0.61,32963.0,14161.0,228335
1741184539548,2025-03-05 14:22:19.548,235.18,0.015,2.0,2.117,50.01,3.0,3.528,0.6,32963.0,14161.0,240626
1741184539869,2025-03-05 14:22:19.869,235.18,0.015,2.0,2.117,50.01,3.0,3.528,0.6,32963.0,14161.0,218423
1741184540199,2025-03-05 14:22:20.199,235.18,0.015,2.0,2.117,50.01,3.0,3.528,0.6,32963.0,14161.0,227575
1741184540532,2025-03-05 14:22:20.532,235.16,0.014,2.0,2.041,50.01,3.0,3.292,0.62,32963.0,14161.0,230526
1741184540853,2025-03-05 14:22:20.853,235.16,0.014,2.0,2.041,50.01,3.0,3.292,0.62,32963.0,14161.0,218411
1741184541183,2025-03-05 14:22:21.183,235.16,0.014,2.0,2.041,50.01,3.0,3.292,0.62,32963.0,14161.0,228131
1741184541504,2025-03-05 14:22:21.504,235.09,0.015,2.0,2.116,50.01,3.0,3.526,0.6,32963.0,14161.0,218654
1741184541825,2025-03-05 14:22:21.825,235.09,0.015,2.0,2.116,50.01,3.0,3.526,0.6,32963.0,14161.0,219008
1741184542155,2025-03-05 14:22:22.155,235.09,0.015,2.0,2.116,50.01,3.0,3.526,0.6,32963.0,14161.0,227303
1741184542477,2025-03-05 14:22:22.477,235.0,0.015,2.0,2.115,50.01,3.0,3.525,0.6,32963.0,14161.0,219398
1741184542798,2025-03-05 14:22:22.798,235.0,0.015,2.0,2.115,50.01,3.0,3.525,0.6,32963.0,14161.0,218484
1741184543119,2025-03-05 14:22:23.119,235.0,0.015,2.0,2.115,50.01,3.0,3.525,0.6,32963.0,14161.0,218834
1741184543441,2025-03-05 14:22:23.441,234.93,0.014,2.0,2.006,50.01,3.0,3.289,0.61,32963.0,14161.0,219341
1741184543778,2025-03-05 14:22:23.778,234.93,0.014,2.0,2.006,50.01,3.0,3.289,0.61,32963.0,14161.0,234288
1741184544100,2025-03-05 14:22:24.100,234.93,0.014,2.0,2.006,50.01,3.0,3.289,0.61,32963.0,14161.0,219575
1741184544422,2025-03-05 14:22:24.422,234.84,0.014,2.0,2.038,50.0,3.0,3.288,0.62,32963.0,14161.0,218867
1741184544763,2025-03-05 14:22:24.763,234.84,0.014,2.0,2.038,50.0,3.0,3.288,0.62,32963.0,14161.0,239049
1741184545085,2025-03-05 14:22:25.085,234.84,0.014,2.0,2.038,50.0,3.0,3.288,0.62,32963.0,14161.0,219310
1741184545407,2025-03-05 14:22:25.407,234.88,0.015,2.0,2.079,50.01,3.0,3.523,0.59,32963.0,14161.0,219086
1741184545748,2025-03-05 14:22:25.748,234.88,0.015,2.0,2.079,50.01,3.0,3.523,0.59,32963.0,14161.0,239319
1741184546070,2025-03-05 14:22:26.070,234.88,0.015,2.0,2.079,50.01,3.0,3.523,0.59,32963.0,14161.0,218564
1741184546391,2025-03-05 14:22:26.391,234.9,0.015,2.0,2.114,50.01,3.0,3.523,0.6,32963.0,14161.0,218963
1741184546734,2025-03-05 14:22:26.734,234.9,0.015,2.0,2.114,50.01,3.0,3.523,0.6,32963.0,14161.0,240608
1741184547056,2025-03-05 14:22:27.056,234.9,0.015,2.0,2.114,50.01,3.0,3.523,0.6,32963.0,14161.0,219579
1741184547378,2025-03-05 14:22:27.378,234.91,0.014,2.0,2.006,50.01,3.0,3.289,0.61,32963.0,14161.0,219214
1741184547720,2025-03-05 14:22:27.720,234.91,0.014,2.0,2.006,50.01,3.0,3.289,0.61,32963.0,14161.0,239809
1741184548042,2025-03-05 14:22:28.042,234.91,0.014,2.0,2.006,50.01,3.0,3.289,0.61,32963.0,14161.0,219616
1741184548366,2025-03-05 14:22:28.366,234.88,0.014,2.0,2.006,50.01,3.0,3.288,0.61,32963.0,14161.0,222035
1741184548709,2025-03-05 14:22:28.709,234.88,0.014,2.0,2.006,50.01,3.0,3.288,0.61,32963.0,14161.0,240030
1741184549035,2025-03-05 14:22:29.035,234.88,0.014,2.0,2.006,50.01,3.0,3.288,0.61,32963.0,14161.0,222589
1741184549366,2025-03-05 14:22:29.366,234.98,0.015,2.0,2.115,50.01,3.0,3.525,0.6,32963.0,14161.0,229078
1741184549709,2025-03-05 14:22:29.709,234.98,0.015,2.0,2.115,50.01,3.0,3.525,0.6,32963.0,14161.0,239638
1741184550031,2025-03-05 14:22:30.031,234.98,0.015,2.0,2.115,50.01,3.0,3.525,0.6,32963.0,14161.0,219153
1741184550361,2025-03-05 14:22:30.361,234.88,0.015,2.0,2.079,50.01,3.0,3.523,0.59,32963.0,14161.0,227069
1741184550703,2025-03-05 14:22:30.703,234.88,0.015,2.0,2.079,50.01,3.0,3.523,0.59,32963.0,14161.0,239885
1741184551025,2025-03-05 14:22:31.025,234.88,0.015,2.0,2.079,50.01,3.0,3.523,0.59,32963.0,14161.0,219959
1741184551356,2025-03-05 14:22:31.356,234.89,0.015,2.0,2.114,50.02,3.0,3.523,0.6,32963.0,14161.0,228230
1741184551699,2025-03-05 14:22:31.699,234.89,0.015,2.0,2.114,50.02,3.0,3.523,0.6,32963.0,14161.0,240343
1741184552021,2025-03-05 14:22:32.021,234.89,0.015,2.0,2.114,50.02,3.0,3.523,0.6,32963.0,14161.0,219489
1741184552351,2025-03-05 14:22:32.351,234.83,0.015,2.0,2.113,50.02,3.0,3.522,0.6,32963.0,14161.0,228121
1741184552695,2025-03-05 14:22:32.695,234.83,0.015,2.0,2.113,50.02,3.0,3.522,0.6,32963.0,14161.0,241364
1741184553016,2025-03-05 14:22:33.016,234.83,0.015,2.0,2.113,50.02,3.0,3.522,0.6,32963.0,14161.0,218981
1741184553346,2025-03-05 14:22:33.346,234.96,0.015,2.0,2.115,50.02,3.0,3.524,0.6,32963.0,14161.0,227262
1741184553688,2025-03-05 14:22:33.688,234.96,0.015,2.0,2.115,50.02,3.0,3.524,0.6,32963.0,14161.0,239778
1741184554009,2025-03-05 14:22:34.009,234.96,0.015,2.0,2.115,50.02,3.0,3.524,0.6,32963.0,14161.0,219103
1741184554342,2025-03-05 14:22:34.342,235.01,0.014,2.0,2.04,50.02,3.0,3.29,0.62,32963.0,14161.0,229449
1741184554685,2025-03-05 14:22:34.685,235.01,0.014,2.0,2.04,50.02,3.0,3.29,0.62,32963.0,14161.0,240317
1741184555007,2025-03-05 14:22:35.007,235.01,0.014,2.0,2.04,50.02,3.0,3.29,0.62,32963.0,14161.0,219813
1741184555337,2025-03-05 14:22:35.337,234.97,0.015,2.0,2.115,50.02,3.0,3.525,0.6,32963.0,14161.0,227915
1741184555678,2025-03-05 14:22:35.678,234.97,0.015,2.0,2.115,50.02,3.0,3.525,0.6,32963.0,14161.0,238614
1741184556000,2025-03-05 14:22:36.000,234.97,0.015,2.0,2.115,50.02,3.0,3.525,0.6,32963.0,14161.0,218996
1741184556329,2025-03-05 14:22:36.329,234.87,0.015,2.0,2.114,50.02,3.0,3.523,0.6,32963.0,14161.0,227094
1741184556650,2025-03-05 14:22:36.650,234.87,0.015,2.0,2.114,50.02,3.0,3.523,0.6,32963.0,14161.0,219542
1741184556972,2025-03-05 14:22:36.972,234.87,0.015,2.0,2.114,50.02,3.0,3.523,0.6,32963.0,14161.0,219450
1741184557303,2025-03-05 14:22:37.303,234.87,0.015,2.0,2.114,50.02,3.0,3.523,0.6,32963.0,14161.0,227927
1741184557625,2025-03-05 14:22:37.625,234.83,0.015,2.0,2.113,50.02,3.0,3.522,0.6,32963.0,14161.0,219276
1741184557947,2025-03-05 14:22:37.947,234.83,0.015,2.0,2.113,50.02,3.0,3.522,0.6,32963.0,14161.0,219971
1741184558278,2025-03-05 14:22:38.278,234.83,0.015,2.0,2.113,50.02,3.0,3.522,0.6,32963.0,14161.0,228789
1741184558600,2025-03-05 14:22:38.600,234.85,0.015,2.0,2.114,50.02,3.0,3.523,0.6,32963.0,14161.0,220054
1741184558922,2025-03-05 14:22:38.922,234.85,0.015,2.0,2.114,50.02,3.0,3.523,0.6,32963.0,14161.0,219672
1741184559254,2025-03-05 14:22:39.254,234.85,0.015,2.0,2.114,50.02,3.0,3.523,0.6,32963.0,14161.0,229053
1741184559576,2025-03-05 14:22:39.576,234.85,0.015,2.0,2.114,50.02,3.0,3.523,0.6,32963.0,14161.0,219259
1741184559914,2025-03-05 14:22:39.914,234.85,0.015,2.0,2.114,50.02,3.0,3.523,0.6,32963.0,14161.0,236368
1741184560244,2025-03-05 14:22:40.244,234.85,0.015,2.0,2.114,50.02,3.0,3.523,0.6,32963.0,14161.0,227065
1741184560566,2025-03-05 14:22:40.566,234.86,0.015,2.0,2.114,50.02,3.0,3.523,0.6,32963.0,14161.0,219424
1741184560909,2025-03-05 14:22:40.909,234.86,0.015,2.0,2.114,50.02,3.0,3.523,0.6,32963.0,14161.0,240414
1741184561239,2025-03-05 14:22:41.239,234.86,0.015,2.0,2.114,50.02,3.0,3.523,0.6,32963.0,14161.0,227271
1741184561561,2025-03-05 14:22:41.561,235.04,0.015,2.0,2.115,50.01,3.0,3.526,0.6,32963.0,14161.0,219401
1741184561903,2025-03-05 14:22:41.903,235.04,0.015,2.0,2.115,50.01,3.0,3.526,0.6,32963.0,14161.0,239734
1741184562233,2025-03-05 14:22:42.233,235.04,0.015,2.0,2.115,50.01,3.0,3.526,0.6,32963.0,14161.0,227787
1741184562556,2025-03-05 14:22:42.556,235.03,0.014,2.0,2.007,50.01,3.0,3.29,0.61,32963.0,14161.0,219751
1741184562898,2025-03-05 14:22:42.898,235.03,0.014,2.0,2.007,50.01,3.0,3.29,0.61,32963.0,14161.0,239525
1741184563228,2025-03-05 14:22:43.228,235.03,0.014,2.0,2.007,50.01,3.0,3.29,0.61,32963.0,14161.0,227808
1741184563550,2025-03-05 14:22:43.550,235.03,0.015,2.0,2.115,50.01,3.0,3.525,0.6,32963.0,14161.0,219248
1741184563892,2025-03-05 14:22:43.892,235.03,0.015,2.0,2.115,50.01,3.0,3.525,0.6,32963.0,14161.0,239522
1741184564223,2025-03-05 14:22:44.223,235.03,0.015,2.0,2.115,50.01,3.0,3.525,0.6,32963.0,14161.0,229300
1741184564545,2025-03-05 14:22:44.545,235.0,0.014,2.0,2.04,50.01,3.0,3.29,0.62,32963.0,14161.0,219109
1741184564888,2025-03-05 14:22:44.888,235.0,0.014,2.0,2.04,50.01,3.0,3.29,0.62,32963.0,14161.0,240026
1741184565217,2025-03-05 14:22:45.217,235.0,0.014,2.0,2.04,50.01,3.0,3.29,0.62,32963.0,14161.0,226541
1741184565538,2025-03-05 14:22:45.538,235.05,0.014,2.0,2.04,50.01,3.0,3.291,0.62,32963.0,14161.0,219140
1741184565880,2025-03-05 14:22:45.880,235.05,0.014,2.0,2.04,50.01,3.0,3.291,0.62,32963.0,14161.0,239476
1741184566211,2025-03-05 14:22:46.211,235.05,0.014,2.0,2.04,50.01,3.0,3.291,0.62,32963.0,14161.0,227935
1741184566532,2025-03-05 14:22:46.532,235.05,0.015,2.0,2.115,50.01,3.0,3.526,0.6,32963.0,14161.0,218735
1741184566874,2025-03-05 14:22:46.874,235.05,0.015,2.0,2.115,50.01,3.0,3.526,0.6,32963.0,14161.0,240006
1741184567203,2025-03-05 14:22:47.203,235.05,0.015,2.0,2.115,50.01,3.0,3.526,0.6,32963.0,14161.0,227168
1741184567525,2025-03-05 14:22:47.525,235.12,0.014,2.0,2.008,50.0,3.0,3.292,0.61,32963.0,14161.0,218525
1741184567867,2025-03-05 14:22:47.867,235.12,0.014,2.0,2.008,50.0,3.0,3.292,0.61,32963.0,14161.0,240159
1741184568196,2025-03-05 14:22:48.196,235.12,0.014,2.0,2.008,50.0,3.0,3.292,0.61,32963.0,14161.0,226698
1741184568518,2025-03-05 14:22:48.518,235.18,0.014,2.0,2.008,50.01,3.0,3.293,0.61,32963.0,14161.0,219277
1741184568861,2025-03-05 14:22:48.861,235.18,0.014,2.0,2.008,50.01,3.0,3.293,0.61,32963.0,14161.0,240334
1741184569191,2025-03-05 14:22:49.191,235.18,0.014,2.0,2.008,50.01,3.0,3.293,0.61,32963.0,14161.0,228182
1741184569514,2025-03-05 14:22:49.514,235.3,0.015,2.0,2.118,50.01,3.0,3.53,0.6,32963.0,14161.0,220522
1741184569857,2025-03-05 14:22:49.857,235.3,0.015,2.0,2.118,50.01,3.0,3.53,0.6,32963.0,14161.0,240194
1741184570186,2025-03-05 14:22:50.186,235.3,0.015,2.0,2.118,50.01,3.0,3.53,0.6,32963.0,14161.0,227037
1741184570508,2025-03-05 14:22:50.508,235.29,0.015,2.0,2.118,50.01,3.0,3.529,0.6,32963.0,14161.0,219301
1741184570851,2025-03-05 14:22:50.851,235.29,0.015,2.0,2.118,50.01,3.0,3.529,0.6,32963.0,14161.0,240454
1741184571181,2025-03-05 14:22:51.181,235.29,0.015,2.0,2.118,50.01,3.0,3.529,0.6,32963.0,14161.0,227416
1741184571502,2025-03-05 14:22:51.502,235.25,0.014,2.0,2.009,50.01,3.0,3.293,0.61,32963.0,14161.0,218578
1741184571844,2025-03-05 14:22:51.844,235.25,0.014,2.0,2.009,50.01,3.0,3.293,0.61,32963.0,14161.0,239235
1741184572174,2025-03-05 14:22:52.174,235.25,0.014,2.0,2.009,50.01,3.0,3.293,0.61,32963.0,14161.0,228100
1741184572496,2025-03-05 14:22:52.496,235.23,0.014,2.0,2.009,50.01,3.0,3.293,0.61,32963.0,14161.0,219316
1741184572837,2025-03-05 14:22:52.837,235.23,0.014,2.0,2.009,50.01,3.0,3.293,0.61,32963.0,14161.0,238534
1741184573166,2025-03-05 14:22:53.166,235.23,0.014,2.0,2.009,50.01,3.0,3.293,0.61,32963.0,14161.0,226343
1741184573487,2025-03-05 14:22:53.487,235.22,0.014,2.0,2.042,50.02,3.0,3.293,0.62,32963.0,14161.0,218756
1741184573808,2025-03-05 14:22:53.808,235.22,0.014,2.0,2.042,50.02,3.0,3.293,0.62,32963.0,14161.0,218858
1741184574129,2025-03-05 14:22:54.129,235.22,0.014,2.0,2.042,50.02,3.0,3.293,0.62,32963.0,14161.0,218471
1741184574451,2025-03-05 14:22:54.451,235.18,0.015,2.0,2.081,50.01,3.0,3.528,0.59,32963.0,14161.0,219071
1741184574773,2025-03-05 14:22:54.773,235.18,0.015,2.0,2.081,50.01,3.0,3.528,0.59,32963.0,14161.0,219068
1741184575094,2025-03-05 14:22:55.094,235.18,0.015,2.0,2.081,50.01,3.0,3.528,0.59,32963.0,14161.0,218720
1741184575415,2025-03-05 14:22:55.415,234.99,0.015,2.0,2.115,50.01,3.0,3.525,0.6,32963.0,14161.0,218726
1741184575736,2025-03-05 14:22:55.736,234.99,0.015,2.0,2.115,50.01,3.0,3.525,0.6,32963.0,14161.0,218313
1741184576072,2025-03-05 14:22:56.072,234.99,0.015,2.0,2.115,50.01,3.0,3.525,0.6,32963.0,14161.0,234628
1741184576393,2025-03-05 14:22:56.393,234.9,0.014,2.0,2.006,50.01,3.0,3.289,0.61,32963.0,14161.0,218113
1741184576714,2025-03-05 14:22:56.714,234.9,0.014,2.0,2.006,50.01,3.0,3.289,0.61,32963.0,14161.0,218791
1741184577056,2025-03-05 14:22:57.056,234.9,0.014,2.0,2.006,50.01,3.0,3.289,0.61,32963.0,14161.0,239892
1741184577377,2025-03-05 14:22:57.377,234.86,0.015,2.0,2.079,50.0,3.0,3.523,0.59,32963.0,14161.0,218899
1741184577697,2025-03-05 14:22:57.697,234.86,0.015,2.0,2.079,50.0,3.0,3.523,0.59,32963.0,14161.0,218218
1741184578039,2025-03-05 14:22:58.039,234.86,0.015,2.0,2.079,50.0,3.0,3.523,0.59,32963.0,14161.0,239416
1741184578367,2025-03-05 14:22:58.367,234.87,0.015,2.0,2.114,50.0,3.0,3.523,0.6,32963.0,14161.0,224989
1741184578689,2025-03-05 14:22:58.689,234.87,0.015,2.0,2.114,50.0,3.0,3.523,0.6,32963.0,14161.0,219398
1741184579032,2025-03-05 14:22:59.032,234.87,0.015,2.0,2.114,50.0,3.0,3.523,0.6,32963.0,14161.0,240157
1741184579362,2025-03-05 14:22:59.362,234.87,0.015,2.0,2.114,50.0,3.0,3.523,0.6,32963.0,14161.0,227601
1741184579683,2025-03-05 14:22:59.683,234.87,0.015,2.0,2.114,50.0,3.0,3.523,0.6,32963.0,14161.0,218496
1741184580024,2025-03-05 14:23:00.024,234.87,0.015,2.0,2.114,50.0,3.0,3.523,0.6,32963.0,14161.0,239117
1741184580354,2025-03-05 14:23:00.354,234.91,0.014,2.0,2.006,50.0,3.0,3.289,0.61,32963.0,14161.0,227481
1741184580675,2025-03-05 14:23:00.675,234.91,0.014,2.0,2.006,50.0,3.0,3.289,0.61,32963.0,14161.0,218778
1741184581017,2025-03-05 14:23:01.017,234.91,0.014,2.0,2.006,50.0,3.0,3.289,0.61,32963.0,14161.0,239357
1741184581348,2025-03-05 14:23:01.348,234.94,0.014,2.0,2.039,50.0,3.0,3.289,0.62,32963.0,14161.0,228346
1741184581669,2025-03-05 14:23:01.669,234.94,0.014,2.0,2.039,50.0,3.0,3.289,0.62,32963.0,14161.0,218899
1741184582011,2025-03-05 14:23:02.011,234.94,0.014,2.0,2.039,50.0,3.0,3.289,0.62,32963.0,14161.0,239139
1741184582341,2025-03-05 14:23:02.341,234.89,0.014,2.0,2.006,50.0,3.0,3.288,0.61,32963.0,14161.0,226998
1741184582662,2025-03-05 14:23:02.662,234.89,0.014,2.0,2.006,50.0,3.0,3.288,0.61,32963.0,14161.0,218537
1741184583004,2025-03-05 14:23:03.004,234.89,0.014,2.0,2.006,50.0,3.0,3.288,0.61,32963.0,14161.0,239926
1741184583333,2025-03-05 14:23:03.333,234.98,0.014,2.0,2.04,50.0,3.0,3.29,0.62,32963.0,14161.0,227194
1741184583656,2025-03-05 14:23:03.656,234.98,0.014,2.0,2.04,50.0,3.0,3.29,0.62,32963.0,14161.0,220359
1741184584000,2025-03-05 14:23:04.000,234.98,0.014,2.0,2.04,50.0,3.0,3.29,0.62,32963.0,14161.0,241054
1741184584332,2025-03-05 14:23:04.332,234.91,0.014,2.0,2.039,50.0,3.0,3.289,0.62,32963.0,14161.0,229926
1741184584653,2025-03-05 14:23:04.653,234.91,0.014,2.0,2.039,50.0,3.0,3.289,0.62,32963.0,14161.0,218877
1741184584996,2025-03-05 14:23:04.996,234.91,0.014,2.0,2.039,50.0,3.0,3.289,0.62,32963.0,14161.0,240489
1741184585326,2025-03-05 14:23:05.326,234.94,0.014,2.0,2.006,50.0,3.0,3.289,0.61,32963.0,14161.0,226991
1741184585647,2025-03-05 14:23:05.647,234.94,0.014,2.0,2.006,50.0,3.0,3.289,0.61,32963.0,14161.0,219362
1741184585989,2025-03-05 14:23:05.989,234.94,0.014,2.0,2.006,50.0,3.0,3.289,0.61,32963.0,14161.0,239118
1741184586318,2025-03-05 14:23:06.318,234.94,0.014,2.0,2.006,50.0,3.0,3.289,0.61,32963.0,14161.0,226728
1741184586639,2025-03-05 14:23:06.639,234.93,0.015,2.0,2.15,50.0,3.0,3.524,0.61,32963.0,14161.0,218937
1741184586981,2025-03-05 14:23:06.981,234.93,0.015,2.0,2.15,50.0,3.0,3.524,0.61,32963.0,14161.0,239210
