UTC_Timestamp,Resolution,FPS,Codecs,Bandwidth_kbps,Network_Activity_KB,Buffer_Health_s,Live_Latency_s,Latency_Mode
1741607040219,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),62754,0,16.88,22.74,Manifestless, Optimized for Normal Latency, seq 2842
1741607040619,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),62754,0,16.88,22.74,Manifestless, Optimized for Normal Latency, seq 2842
1741607041020,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),15873,491,16.22,25.84,Manifestless, Optimized for Normal Latency, seq 2842
1741607041421,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),15873,491,16.22,25.84,Manifestless, Optimized for Normal Latency, seq 2842
1741607041821,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),15873,491,16.22,25.84,Manifestless, Optimized for Normal Latency, seq 2842
1741607042222,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),15873,491,16.22,25.84,Manifestless, Optimized for Normal Latency, seq 2842
1741607042622,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),15873,491,16.22,25.84,Manifestless, Optimized for Normal Latency, seq 2842
1741607043025,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),15873,446,15.07,26.81,Manifestless, Optimized for Normal Latency, seq 2842
1741607043425,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),15873,446,15.07,26.81,Manifestless, Optimized for Normal Latency, seq 2842
1741607043831,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),14214,1208,17.07,27.35,Manifestless, Optimized for Normal Latency, seq 2842
1741607044231,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),14214,0,24.94,27.60,Manifestless, Optimized for Normal Latency, seq 2842
1741607044631,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),14214,0,24.94,27.90,Manifestless, Optimized for Normal Latency, seq 2842
1741607045031,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),14214,0,24.94,28.16,Manifestless, Optimized for Normal Latency, seq 2843
1741607045432,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),14214,0,24.33,28.61,Manifestless, Optimized for Normal Latency, seq 2843
1741607045839,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),14214,0,24.33,28.61,Manifestless, Optimized for Normal Latency, seq 2843
1741607046240,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),14214,0,23.91,28.61,Manifestless, Optimized for Normal Latency, seq 2843
1741607046641,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),14214,0,23.33,28.60,Manifestless, Optimized for Normal Latency, seq 2843
1741607047041,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),14214,0,22.97,28.60,Manifestless, Optimized for Normal Latency, seq 2843
1741607047442,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),14214,0,22.46,28.60,Manifestless, Optimized for Normal Latency, seq 2843
1741607047843,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),14214,0,22.21,28.60,Manifestless, Optimized for Normal Latency, seq 2843
1741607048243,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),13234,1516,22.92,0.00,Manifestless, Optimized for Normal Latency, seq 2843
1741607048643,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),13234,1333,26.46,0.00,Manifestless, Optimized for Normal Latency, seq 2843
1741607049045,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),13234,0,25.90,0.00,Manifestless, Optimized for Normal Latency, seq 2843
1741607049448,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),13234,0,25.64,0.00,Manifestless, Optimized for Normal Latency, seq 2843
1741607049849,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),13234,0,24.95,0.00,Manifestless, Optimized for Normal Latency, seq 2844
1741607050250,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),13234,0,24.68,0.00,Manifestless, Optimized for Normal Latency, seq 2844
1741607050654,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),13234,0,24.42,0.00,Manifestless, Optimized for Normal Latency, seq 2844
1741607051054,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),13234,0,23.89,0.00,Manifestless, Optimized for Normal Latency, seq 2844
1741607051457,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),13234,0,23.63,0.00,Manifestless, Optimized for Normal Latency, seq 2844
1741607051857,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),13234,0,23.12,0.00,Manifestless, Optimized for Normal Latency, seq 2844
1741607052258,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),13234,0,22.74,0.00,Manifestless, Optimized for Normal Latency, seq 2844
1741607052659,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),13234,0,22.39,0.00,Manifestless, Optimized for Normal Latency, seq 2844
1741607053063,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),13321,986,21.83,0.00,Manifestless, Optimized for Normal Latency, seq 2844
1741607053466,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),13321,1872,23.34,0.00,Manifestless, Optimized for Normal Latency, seq 2844
1741607053866,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),13321,0,26.24,0.00,Manifestless, Optimized for Normal Latency, seq 2844
1741607054267,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),13321,0,25.40,0.00,Manifestless, Optimized for Normal Latency, seq 2844
1741607054668,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),13321,0,25.40,0.00,Manifestless, Optimized for Normal Latency, seq 2844
1741607055069,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),13321,0,24.81,0.00,Manifestless, Optimized for Normal Latency, seq 2845
1741607055472,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),13321,0,24.56,0.00,Manifestless, Optimized for Normal Latency, seq Infinity
1741607055872,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),13321,0,24.19,0.00,Manifestless, Optimized for Normal Latency, seq 2847
1741607056274,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),13321,0,14.90,19.71,Manifestless, Optimized for Normal Latency, seq 2847
1741607056679,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),13321,0,14.52,19.81,Manifestless, Optimized for Normal Latency, seq 2847
1741607057079,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),13321,0,14.05,19.82,Manifestless, Optimized for Normal Latency, seq 2847
1741607057481,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),13321,0,13.76,19.82,Manifestless, Optimized for Normal Latency, seq 2847
1741607057882,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52716,10,13.26,19.87,Manifestless, Optimized for Normal Latency, seq 2847
1741607058288,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52716,1364,12.97,19.87,Manifestless, Optimized for Normal Latency, seq 2847
1741607058690,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52716,0,17.35,19.90,Manifestless, Optimized for Normal Latency, seq 2847
1741607059090,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52716,0,17.09,19.90,Manifestless, Optimized for Normal Latency, seq 2847
1741607059490,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52716,0,16.84,19.90,Manifestless, Optimized for Normal Latency, seq 2847
1741607059890,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52716,0,16.20,19.90,Manifestless, Optimized for Normal Latency, seq 2847
1741607060297,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52716,0,15.94,19.90,Manifestless, Optimized for Normal Latency, seq 2847
1741607060706,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52716,0,15.47,19.90,Manifestless, Optimized for Normal Latency, seq 2847
1741607061107,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52716,0,14.92,19.86,Manifestless, Optimized for Normal Latency, seq 2848
1741607061508,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52716,0,14.61,19.86,Manifestless, Optimized for Normal Latency, seq 2848
1741607061908,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52716,0,14.34,19.86,Manifestless, Optimized for Normal Latency, seq 2848
1741607062309,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52716,0,13.51,19.86,Manifestless, Optimized for Normal Latency, seq 2848
1741607062709,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52716,0,13.51,19.86,Manifestless, Optimized for Normal Latency, seq 2848
1741607063110,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),56316,16,13.10,19.89,Manifestless, Optimized for Normal Latency, seq 2848
1741607063520,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),64116,2360,15.50,19.89,Manifestless, Optimized for Normal Latency, seq 2848
1741607063920,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),64116,0,16.33,20.40,Manifestless, Optimized for Normal Latency, seq 2848
1741607064321,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),64116,0,16.33,20.81,Manifestless, Optimized for Normal Latency, seq 2848
1741607064722,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),64116,0,17.69,21.12,Manifestless, Optimized for Normal Latency, seq 2848
1741607065127,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),64116,0,17.13,21.13,Manifestless, Optimized for Normal Latency, seq 2848
1741607065529,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),64116,0,16.77,21.13,Manifestless, Optimized for Normal Latency, seq 2848
1741607065930,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),64116,0,16.47,21.13,Manifestless, Optimized for Normal Latency, seq 2848
1741607066330,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),64116,0,15.94,21.13,Manifestless, Optimized for Normal Latency, seq 2848
1741607066731,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),64116,0,15.67,21.13,Manifestless, Optimized for Normal Latency, seq 2848
1741607067132,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),64116,0,15.27,21.13,Manifestless, Optimized for Normal Latency, seq 2848
1741607067532,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),64116,0,15.01,21.13,Manifestless, Optimized for Normal Latency, seq 2849
1741607067933,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),64116,0,14.59,21.15,Manifestless, Optimized for Normal Latency, seq 2849
1741607068334,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),64890,619,19.42,21.52,Manifestless, Optimized for Normal Latency, seq 2849
1741607068735,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),64890,0,19.11,21.52,Manifestless, Optimized for Normal Latency, seq 2849
1741607069136,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),64890,0,18.71,21.53,Manifestless, Optimized for Normal Latency, seq 2849
1741607069541,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),64890,0,18.04,21.53,Manifestless, Optimized for Normal Latency, seq 2849
1741607069941,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),64890,0,17.79,21.53,Manifestless, Optimized for Normal Latency, seq 2849
1741607070343,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),64890,0,17.46,21.53,Manifestless, Optimized for Normal Latency, seq 2849
1741607070743,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),64890,0,16.93,21.53,Manifestless, Optimized for Normal Latency, seq 2849
1741607071145,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),64890,0,16.68,21.53,Manifestless, Optimized for Normal Latency, seq 2849
1741607071545,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),64890,0,16.29,21.53,Manifestless, Optimized for Normal Latency, seq 2849
1741607071947,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),64890,0,16.13,21.87,Manifestless, Optimized for Normal Latency, seq 2849
1741607072348,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),64890,0,15.87,21.87,Manifestless, Optimized for Normal Latency, seq 2849
1741607072748,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),64890,0,15.27,21.87,Manifestless, Optimized for Normal Latency, seq 2849
1741607073152,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),64890,685,15.02,21.90,Manifestless, Optimized for Normal Latency, seq 2850
1741607073556,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),64890,791,16.59,21.96,Manifestless, Optimized for Normal Latency, seq 2850
1741607073959,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),47728,0,19.16,21.96,Manifestless, Optimized for Normal Latency, seq 2850
1741607074359,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),47728,0,18.68,21.96,Manifestless, Optimized for Normal Latency, seq 2850
1741607074760,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),47728,0,18.43,21.96,Manifestless, Optimized for Normal Latency, seq 2850
1741607075161,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),47728,0,17.91,21.96,Manifestless, Optimized for Normal Latency, seq 2850
1741607075561,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),47728,0,17.66,21.96,Manifestless, Optimized for Normal Latency, seq 2850
1741607075964,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),47728,0,17.06,21.96,Manifestless, Optimized for Normal Latency, seq 2850
1741607076367,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),47728,0,16.76,21.96,Manifestless, Optimized for Normal Latency, seq 2850
1741607076769,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),47728,0,16.34,21.96,Manifestless, Optimized for Normal Latency, seq 2850
1741607077173,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),47728,0,16.09,21.96,Manifestless, Optimized for Normal Latency, seq 2850
1741607077574,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),47728,0,15.52,21.96,Manifestless, Optimized for Normal Latency, seq 2850
1741607077978,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),47728,16,15.26,21.99,Manifestless, Optimized for Normal Latency, seq 2851
1741607078378,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),47624,1827,14.79,21.99,Manifestless, Optimized for Normal Latency, seq 2851
1741607078783,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),47624,1827,14.79,21.99,Manifestless, Optimized for Normal Latency, seq 2851
1741607079191,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),47624,0,15.03,22.30,Manifestless, Optimized for Normal Latency, seq 2851
1741607079595,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),47624,0,15.64,22.95,Manifestless, Optimized for Normal Latency, seq 2851
1741607079995,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),47624,0,15.64,22.95,Manifestless, Optimized for Normal Latency, seq 2851
1741607080399,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),47624,0,14.83,22.79,Manifestless, Optimized for Normal Latency, seq 2851
1741607080800,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),47624,0,14.83,22.79,Manifestless, Optimized for Normal Latency, seq 2851
1741607081203,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),47624,0,14.80,22.79,Manifestless, Optimized for Normal Latency, seq 2851
1741607081606,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),47624,0,16.35,22.79,Manifestless, Optimized for Normal Latency, seq 2851
1741607082006,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),47624,0,16.34,22.79,Manifestless, Optimized for Normal Latency, seq 2851
1741607082413,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),47624,0,16.34,22.79,Manifestless, Optimized for Normal Latency, seq 2851
1741607082814,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),47624,15,16.02,22.82,Manifestless, Optimized for Normal Latency, seq 2851
1741607083215,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),47624,1531,15.87,22.97,Manifestless, Optimized for Normal Latency, seq 2851
1741607083617,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52415,972,16.78,23.37,Manifestless, Optimized for Normal Latency, seq 2851
1741607084017,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52415,0,18.04,23.63,Manifestless, Optimized for Normal Latency, seq 2851
1741607084417,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52415,0,20.68,23.82,Manifestless, Optimized for Normal Latency, seq 2851
1741607084827,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52415,0,20.01,23.86,Manifestless, Optimized for Normal Latency, seq 2852
1741607085227,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52415,0,19.75,23.87,Manifestless, Optimized for Normal Latency, seq 2852
1741607085633,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52415,0,19.31,23.86,Manifestless, Optimized for Normal Latency, seq 2852
1741607086035,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52415,0,19.05,23.86,Manifestless, Optimized for Normal Latency, seq 2852
1741607086439,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52415,0,18.50,23.87,Manifestless, Optimized for Normal Latency, seq 2852
1741607086840,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52415,0,18.02,23.86,Manifestless, Optimized for Normal Latency, seq 2852
1741607087241,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52415,0,17.74,23.86,Manifestless, Optimized for Normal Latency, seq 2852
1741607087641,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52415,0,17.38,23.86,Manifestless, Optimized for Normal Latency, seq 2852
1741607088048,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52415,1965,18.13,23.87,Manifestless, Optimized for Normal Latency, seq 2852
1741607088451,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52415,697,19.98,23.88,Manifestless, Optimized for Normal Latency, seq 2852
1741607088855,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52415,0,20.94,23.88,Manifestless, Optimized for Normal Latency, seq 2852
1741607089256,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52415,0,20.66,23.88,Manifestless, Optimized for Normal Latency, seq 2852
1741607089657,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52415,0,20.27,23.88,Manifestless, Optimized for Normal Latency, seq 2852
1741607090060,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52415,0,19.94,23.96,Manifestless, Optimized for Normal Latency, seq 2853
1741607090467,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52415,0,19.39,23.96,Manifestless, Optimized for Normal Latency, seq 2853
1741607090869,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52415,0,19.07,23.96,Manifestless, Optimized for Normal Latency, seq 2853
1741607091271,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52415,0,18.88,24.07,Manifestless, Optimized for Normal Latency, seq 2853
1741607091674,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52415,0,18.32,24.27,Manifestless, Optimized for Normal Latency, seq 2853
1741607092075,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52415,0,18.32,24.27,Manifestless, Optimized for Normal Latency, seq 2853
1741607092475,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52415,0,17.77,24.27,Manifestless, Optimized for Normal Latency, seq 2853
1741607092878,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52415,16,17.47,24.28,Manifestless, Optimized for Normal Latency, seq 2853
1741607093280,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52415,1677,16.65,24.29,Manifestless, Optimized for Normal Latency, seq 2853
1741607093683,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),52415,1677,16.65,24.29,Manifestless, Optimized for Normal Latency, seq 2853
1741607094086,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),50329,0,21.10,24.29,Manifestless, Optimized for Normal Latency, seq 2853
1741607094487,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),50329,0,20.83,24.28,Manifestless, Optimized for Normal Latency, seq 2853
1741607094887,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),50329,0,20.33,24.28,Manifestless, Optimized for Normal Latency, seq 2853
1741607095287,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),50329,0,20.28,24.48,Manifestless, Optimized for Normal Latency, seq 2853
1741607095691,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),50329,0,20.28,24.93,Manifestless, Optimized for Normal Latency, seq 2853
1741607096092,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),50329,0,19.98,24.94,Manifestless, Optimized for Normal Latency, seq 2854
1741607096503,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),50329,0,19.38,24.94,Manifestless, Optimized for Normal Latency, seq 2854
1741607096908,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),50329,0,19.06,24.94,Manifestless, Optimized for Normal Latency, seq 2854
1741607097310,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),50329,0,18.81,24.94,Manifestless, Optimized for Normal Latency, seq 2854
1741607097711,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),50329,0,18.20,24.94,Manifestless, Optimized for Normal Latency, seq 2854
1741607098113,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),49420,2260,17.43,24.95,Manifestless, Optimized for Normal Latency, seq 2854
1741607098514,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),49420,2260,17.43,24.95,Manifestless, Optimized for Normal Latency, seq 2854
1741607098915,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),49420,0,17.79,24.95,Manifestless, Optimized for Normal Latency, seq 2854
1741607099317,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),49420,0,18.62,24.95,Manifestless, Optimized for Normal Latency, seq 2854
1741607099719,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),49420,0,18.95,25.30,Manifestless, Optimized for Normal Latency, seq 2854
1741607100120,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),49420,0,20.42,25.75,Manifestless, Optimized for Normal Latency, seq 2854
1741607100521,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),49420,0,21.20,25.85,Manifestless, Optimized for Normal Latency, seq 2854
1741607100921,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),49420,0,20.92,25.85,Manifestless, Optimized for Normal Latency, seq 2854
1741607101322,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),49420,0,20.30,25.85,Manifestless, Optimized for Normal Latency, seq 2854
1741607101722,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),49420,0,19.95,25.85,Manifestless, Optimized for Normal Latency, seq 2854
1741607102124,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),49420,0,19.69,25.78,Manifestless, Optimized for Normal Latency, seq 2855
1741607102525,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),49420,0,19.28,25.78,Manifestless, Optimized for Normal Latency, seq 2855
1741607102926,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),49420,16,18.95,25.79,Manifestless, Optimized for Normal Latency, seq 2855
1741607103329,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),49420,869,18.67,25.79,Manifestless, Optimized for Normal Latency, seq 2855
1741607103731,1920x1080,60,vp09.00.51.08.01.01.01.01.00 (303) / mp4a.40.2 (140),49420,892,18.66,25.79,Manifestless, Optimized for Normal Latency, seq 2855
