Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741607422799,2025-03-10 11:50:22.799,234.67,0.013,1.0,1.922,49.98,3.0,3.051,0.63,33007.0,14165.0,218728
1741607423142,2025-03-10 11:50:23.142,234.67,0.013,1.0,1.922,49.98,3.0,3.051,0.63,33007.0,14165.0,239826
1741607423470,2025-03-10 11:50:23.470,234.72,0.013,1.0,1.922,49.98,3.0,3.051,0.63,33007.0,14165.0,225686
1741607423791,2025-03-10 11:50:23.791,234.72,0.013,1.0,1.922,49.98,3.0,3.051,0.63,33007.0,14165.0,218306
1741607424124,2025-03-10 11:50:24.124,234.72,0.013,1.0,1.922,49.98,3.0,3.051,0.63,33007.0,14165.0,230576
1741607424457,2025-03-10 11:50:24.457,234.6,0.013,1.0,1.921,49.98,3.0,3.05,0.63,33007.0,14165.0,230604
1741607424778,2025-03-10 11:50:24.778,234.6,0.013,1.0,1.921,49.98,3.0,3.05,0.63,33007.0,14165.0,218761
1741607425101,2025-03-10 11:50:25.101,234.6,0.013,1.0,1.921,49.98,3.0,3.05,0.63,33007.0,14165.0,219997
1741607425429,2025-03-10 11:50:25.429,234.6,0.013,1.0,1.921,49.98,3.0,3.05,0.63,33007.0,14165.0,225813
1741607425751,2025-03-10 11:50:25.751,234.51,0.013,1.0,1.921,49.98,3.0,3.049,0.63,33007.0,14165.0,219348
1741607426073,2025-03-10 11:50:26.073,234.51,0.013,1.0,1.921,49.98,3.0,3.049,0.63,33007.0,14165.0,219831
1741607426402,2025-03-10 11:50:26.402,234.51,0.013,1.0,1.921,49.98,3.0,3.049,0.63,33007.0,14165.0,226994
1741607426723,2025-03-10 11:50:26.723,234.57,0.013,1.0,1.921,49.99,3.0,3.049,0.63,33007.0,14165.0,218564
1741607427045,2025-03-10 11:50:27.045,234.57,0.013,1.0,1.921,49.99,3.0,3.049,0.63,33007.0,14165.0,218746
1741607427381,2025-03-10 11:50:27.381,234.57,0.013,1.0,1.921,49.99,3.0,3.049,0.63,33007.0,14165.0,233824
1741607427702,2025-03-10 11:50:27.702,234.54,0.013,1.0,1.921,49.99,3.0,3.049,0.63,33007.0,14165.0,218823
1741607428023,2025-03-10 11:50:28.023,234.54,0.013,1.0,1.921,49.99,3.0,3.049,0.63,33007.0,14165.0,218062
1741607428373,2025-03-10 11:50:28.373,234.54,0.013,1.0,1.921,49.99,3.0,3.049,0.63,33007.0,14165.0,247279
1741607428694,2025-03-10 11:50:28.694,234.48,0.013,1.0,1.92,49.98,3.0,3.048,0.63,33007.0,14165.0,218990
1741607429015,2025-03-10 11:50:29.015,234.48,0.013,1.0,1.92,49.98,3.0,3.048,0.63,33007.0,14165.0,218376
1741607429364,2025-03-10 11:50:29.364,234.48,0.013,1.0,1.92,49.98,3.0,3.048,0.63,33007.0,14165.0,247069
1741607429686,2025-03-10 11:50:29.686,234.38,0.013,1.0,1.92,49.98,3.0,3.047,0.63,33007.0,14165.0,219312
1741607430007,2025-03-10 11:50:30.007,234.38,0.013,1.0,1.92,49.98,3.0,3.047,0.63,33007.0,14165.0,218868
1741607430356,2025-03-10 11:50:30.356,234.38,0.013,1.0,1.92,49.98,3.0,3.047,0.63,33007.0,14165.0,246835
1741607430678,2025-03-10 11:50:30.678,234.32,0.013,1.0,1.919,49.98,3.0,3.046,0.63,33007.0,14165.0,218632
1741607430999,2025-03-10 11:50:30.999,234.32,0.013,1.0,1.919,49.98,3.0,3.046,0.63,33007.0,14165.0,218313
1741607431347,2025-03-10 11:50:31.347,234.32,0.013,1.0,1.919,49.98,3.0,3.046,0.63,33007.0,14165.0,246620
1741607431669,2025-03-10 11:50:31.669,234.35,0.013,1.0,1.919,49.99,3.0,3.047,0.63,33007.0,14165.0,218975
1741607431990,2025-03-10 11:50:31.990,234.35,0.013,1.0,1.919,49.99,3.0,3.047,0.63,33007.0,14165.0,218970
1741607432340,2025-03-10 11:50:32.340,234.35,0.013,1.0,1.919,49.99,3.0,3.047,0.63,33007.0,14165.0,247450
1741607432661,2025-03-10 11:50:32.661,234.34,0.013,1.0,1.919,49.98,3.0,3.046,0.63,33007.0,14165.0,218793
1741607432983,2025-03-10 11:50:32.983,234.34,0.013,1.0,1.919,49.98,3.0,3.046,0.63,33007.0,14165.0,219015
1741607433332,2025-03-10 11:50:33.332,234.34,0.013,1.0,1.919,49.98,3.0,3.046,0.63,33007.0,14165.0,247285
1741607433654,2025-03-10 11:50:33.654,234.33,0.013,1.0,1.919,49.99,3.0,3.046,0.63,33007.0,14165.0,218973
1741607433976,2025-03-10 11:50:33.976,234.33,0.013,1.0,1.919,49.99,3.0,3.046,0.63,33007.0,14165.0,219616
1741607434327,2025-03-10 11:50:34.327,234.33,0.013,1.0,1.919,49.99,3.0,3.046,0.63,33007.0,14165.0,247911
1741607434648,2025-03-10 11:50:34.648,234.29,0.013,1.0,1.919,49.99,3.0,3.046,0.63,33007.0,14165.0,218937
1741607434970,2025-03-10 11:50:34.970,234.29,0.013,1.0,1.919,49.99,3.0,3.046,0.63,33007.0,14165.0,219394
1741607435320,2025-03-10 11:50:35.320,234.29,0.013,1.0,1.919,49.99,3.0,3.046,0.63,33007.0,14165.0,247321
1741607435641,2025-03-10 11:50:35.641,234.11,0.013,1.0,1.917,49.99,3.0,3.043,0.63,33007.0,14165.0,219077
1741607435963,2025-03-10 11:50:35.963,234.11,0.013,1.0,1.917,49.99,3.0,3.043,0.63,33007.0,14165.0,218976
1741607436313,2025-03-10 11:50:36.313,234.11,0.013,1.0,1.917,49.99,3.0,3.043,0.63,33007.0,14165.0,247912
1741607436635,2025-03-10 11:50:36.635,234.06,0.013,1.0,1.917,49.98,3.0,3.043,0.63,33007.0,14165.0,218867
1741607436956,2025-03-10 11:50:36.956,234.06,0.013,1.0,1.917,49.98,3.0,3.043,0.63,33007.0,14165.0,218323
1741607437306,2025-03-10 11:50:37.306,234.06,0.013,1.0,1.917,49.98,3.0,3.043,0.63,33007.0,14165.0,246422
1741607437626,2025-03-10 11:50:37.626,233.95,0.013,1.0,1.916,49.98,3.0,3.041,0.63,33007.0,14165.0,218583
1741607437948,2025-03-10 11:50:37.948,233.95,0.013,1.0,1.916,49.98,3.0,3.041,0.63,33007.0,14165.0,219079
1741607438297,2025-03-10 11:50:38.297,233.95,0.013,1.0,1.916,49.98,3.0,3.041,0.63,33007.0,14165.0,247165
1741607438618,2025-03-10 11:50:38.618,233.99,0.012,1.0,1.853,49.98,2.0,2.808,0.66,33007.0,14165.0,218984
1741607438940,2025-03-10 11:50:38.940,233.99,0.012,1.0,1.853,49.98,2.0,2.808,0.66,33007.0,14165.0,218728
1741607439272,2025-03-10 11:50:39.272,233.99,0.012,1.0,1.853,49.98,2.0,2.808,0.66,33007.0,14165.0,229495
1741607439594,2025-03-10 11:50:39.594,233.99,0.013,1.0,1.916,49.98,3.0,3.042,0.63,33007.0,14165.0,219588
1741607439915,2025-03-10 11:50:39.915,233.99,0.013,1.0,1.916,49.98,3.0,3.042,0.63,33007.0,14165.0,218992
1741607440238,2025-03-10 11:50:40.238,233.99,0.013,1.0,1.916,49.98,3.0,3.042,0.63,33007.0,14165.0,219340
1741607440560,2025-03-10 11:50:40.560,234.02,0.012,1.0,1.853,49.98,2.0,2.808,0.66,33007.0,14165.0,219219
1741607440882,2025-03-10 11:50:40.882,234.02,0.012,1.0,1.853,49.98,2.0,2.808,0.66,33007.0,14165.0,218837
1741607441204,2025-03-10 11:50:41.204,234.02,0.012,1.0,1.853,49.98,2.0,2.808,0.66,33007.0,14165.0,218913
1741607441525,2025-03-10 11:50:41.525,233.88,0.013,1.0,1.915,49.98,3.0,3.04,0.63,33007.0,14165.0,218325
1741607441847,2025-03-10 11:50:41.847,233.88,0.013,1.0,1.915,49.98,3.0,3.04,0.63,33007.0,14165.0,219158
1741607442169,2025-03-10 11:50:42.169,233.88,0.013,1.0,1.915,49.98,3.0,3.04,0.63,33007.0,14165.0,219696
1741607442519,2025-03-10 11:50:42.519,233.87,0.013,1.0,1.915,49.98,3.0,3.04,0.63,33007.0,14165.0,246837
1741607442840,2025-03-10 11:50:42.840,233.87,0.013,1.0,1.915,49.98,3.0,3.04,0.63,33007.0,14165.0,218390
1741607443161,2025-03-10 11:50:43.161,233.87,0.013,1.0,1.915,49.98,3.0,3.04,0.63,33007.0,14165.0,218753
1741607443510,2025-03-10 11:50:43.510,233.83,0.013,1.0,1.915,49.98,3.0,3.04,0.63,33007.0,14165.0,247056
1741607443831,2025-03-10 11:50:43.831,233.83,0.013,1.0,1.915,49.98,3.0,3.04,0.63,33007.0,14165.0,218610
1741607444153,2025-03-10 11:50:44.153,233.83,0.013,1.0,1.915,49.98,3.0,3.04,0.63,33007.0,14165.0,219077
1741607444503,2025-03-10 11:50:44.503,233.73,0.013,1.0,1.914,49.98,3.0,3.038,0.63,33007.0,14165.0,247780
1741607444826,2025-03-10 11:50:44.826,233.73,0.013,1.0,1.914,49.98,3.0,3.038,0.63,33007.0,14165.0,218927
1741607445147,2025-03-10 11:50:45.147,233.73,0.013,1.0,1.914,49.98,3.0,3.038,0.63,33007.0,14165.0,219090
1741607445497,2025-03-10 11:50:45.497,233.67,0.013,1.0,1.914,49.98,3.0,3.038,0.63,33007.0,14165.0,247054
1741607445818,2025-03-10 11:50:45.818,233.67,0.013,1.0,1.914,49.98,3.0,3.038,0.63,33007.0,14165.0,218544
1741607446141,2025-03-10 11:50:46.141,233.67,0.013,1.0,1.914,49.98,3.0,3.038,0.63,33007.0,14165.0,219753
1741607446491,2025-03-10 11:50:46.491,233.76,0.013,1.0,1.914,49.98,3.0,3.039,0.63,33007.0,14165.0,247194
1741607446813,2025-03-10 11:50:46.813,233.76,0.013,1.0,1.914,49.98,3.0,3.039,0.63,33007.0,14165.0,218740
1741607447134,2025-03-10 11:50:47.134,233.76,0.013,1.0,1.914,49.98,3.0,3.039,0.63,33007.0,14165.0,218942
1741607447483,2025-03-10 11:50:47.483,233.87,0.013,1.0,1.915,49.98,3.0,3.04,0.63,33007.0,14165.0,246681
1741607447804,2025-03-10 11:50:47.804,233.87,0.013,1.0,1.915,49.98,3.0,3.04,0.63,33007.0,14165.0,218895
1741607448126,2025-03-10 11:50:48.126,233.87,0.013,1.0,1.915,49.98,3.0,3.04,0.63,33007.0,14165.0,219038
1741607448476,2025-03-10 11:50:48.476,233.86,0.013,1.0,1.915,49.98,3.0,3.04,0.63,33007.0,14165.0,247181
1741607448797,2025-03-10 11:50:48.797,233.86,0.013,1.0,1.915,49.98,3.0,3.04,0.63,33007.0,14165.0,218425
1741607449119,2025-03-10 11:50:49.119,233.86,0.013,1.0,1.915,49.98,3.0,3.04,0.63,33007.0,14165.0,218985
1741607449470,2025-03-10 11:50:49.470,233.86,0.013,1.0,1.915,49.98,3.0,3.04,0.63,33007.0,14165.0,248431
1741607449791,2025-03-10 11:50:49.791,233.91,0.013,1.0,1.916,49.99,3.0,3.041,0.63,33007.0,14165.0,219219
1741607450113,2025-03-10 11:50:50.113,233.91,0.013,1.0,1.916,49.99,3.0,3.041,0.63,33007.0,14165.0,219358
1741607450462,2025-03-10 11:50:50.462,233.91,0.013,1.0,1.916,49.99,3.0,3.041,0.63,33007.0,14165.0,247211
1741607450784,2025-03-10 11:50:50.784,233.9,0.013,1.0,1.916,49.99,3.0,3.041,0.63,33007.0,14165.0,218964
1741607451106,2025-03-10 11:50:51.106,233.9,0.013,1.0,1.916,49.99,3.0,3.041,0.63,33007.0,14165.0,219287
1741607451455,2025-03-10 11:50:51.455,233.9,0.013,1.0,1.916,49.99,3.0,3.041,0.63,33007.0,14165.0,246679
1741607451778,2025-03-10 11:50:51.778,233.82,0.013,1.0,1.915,49.99,3.0,3.04,0.63,33007.0,14165.0,219064
1741607452100,2025-03-10 11:50:52.100,233.82,0.013,1.0,1.915,49.99,3.0,3.04,0.63,33007.0,14165.0,219364
1741607452448,2025-03-10 11:50:52.448,233.82,0.013,1.0,1.915,49.99,3.0,3.04,0.63,33007.0,14165.0,246404
1741607452771,2025-03-10 11:50:52.771,233.8,0.013,1.0,1.915,49.99,3.0,3.039,0.63,33007.0,14165.0,219349
1741607453093,2025-03-10 11:50:53.093,233.8,0.013,1.0,1.915,49.99,3.0,3.039,0.63,33007.0,14165.0,219505
1741607453441,2025-03-10 11:50:53.441,233.8,0.013,1.0,1.915,49.99,3.0,3.039,0.63,33007.0,14165.0,245244
1741607453763,2025-03-10 11:50:53.763,233.89,0.013,1.0,1.916,49.99,3.0,3.041,0.63,33007.0,14165.0,218999
1741607454085,2025-03-10 11:50:54.085,233.89,0.013,1.0,1.916,49.99,3.0,3.041,0.63,33007.0,14165.0,219133
1741607454416,2025-03-10 11:50:54.416,233.89,0.013,1.0,1.916,49.99,3.0,3.041,0.63,33007.0,14165.0,228762
1741607454738,2025-03-10 11:50:54.738,234.01,0.013,1.0,1.917,49.99,3.0,3.042,0.63,33007.0,14165.0,219249
1741607455060,2025-03-10 11:50:55.060,234.01,0.013,1.0,1.917,49.99,3.0,3.042,0.63,33007.0,14165.0,218955
1741607455389,2025-03-10 11:50:55.389,234.01,0.013,1.0,1.917,49.99,3.0,3.042,0.63,33007.0,14165.0,226418
1741607455711,2025-03-10 11:50:55.711,234.03,0.013,1.0,1.917,49.99,3.0,3.042,0.63,33007.0,14165.0,219762
1741607456034,2025-03-10 11:50:56.034,234.03,0.013,1.0,1.917,49.99,3.0,3.042,0.63,33007.0,14165.0,220537
1741607456363,2025-03-10 11:50:56.363,234.03,0.013,1.0,1.917,49.99,3.0,3.042,0.63,33007.0,14165.0,226277
1741607456685,2025-03-10 11:50:56.685,234.07,0.013,1.0,1.917,50.0,3.0,3.043,0.63,33007.0,14165.0,218871
1741607457007,2025-03-10 11:50:57.007,234.07,0.013,1.0,1.917,50.0,3.0,3.043,0.63,33007.0,14165.0,219551
1741607457335,2025-03-10 11:50:57.335,234.07,0.013,1.0,1.917,50.0,3.0,3.043,0.63,33007.0,14165.0,226263
1741607457671,2025-03-10 11:50:57.671,233.93,0.013,1.0,1.916,50.0,3.0,3.041,0.63,33007.0,14165.0,232794
1741607457993,2025-03-10 11:50:57.993,233.93,0.013,1.0,1.916,50.0,3.0,3.041,0.63,33007.0,14165.0,219146
