Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741452436795,2025-03-08 16:47:16.795,236.3,0.052,6.0,6.39,49.98,12.0,12.288,0.52,32984.0,14163.0,218799
1741452437116,2025-03-08 16:47:17.116,236.25,0.05,6.0,6.024,49.98,11.0,11.812,0.51,32984.0,14163.0,218696
1741452437438,2025-03-08 16:47:17.438,236.25,0.05,6.0,6.024,49.98,11.0,11.812,0.51,32984.0,14163.0,220191
1741452437782,2025-03-08 16:47:17.782,236.25,0.05,6.0,6.024,49.98,11.0,11.812,0.51,32984.0,14163.0,240657
1741452438105,2025-03-08 16:47:18.105,236.15,0.056,6.0,6.744,49.98,13.0,13.224,0.51,32984.0,14163.0,220035
1741452438427,2025-03-08 16:47:18.427,236.15,0.056,6.0,6.744,49.98,13.0,13.224,0.51,32984.0,14163.0,219808
1741452438749,2025-03-08 16:47:18.749,236.15,0.056,6.0,6.744,49.98,13.0,13.224,0.51,32984.0,14163.0,219389
1741452439071,2025-03-08 16:47:19.071,236.06,0.053,6.0,6.381,49.98,12.0,12.511,0.51,32984.0,14163.0,218766
1741452439393,2025-03-08 16:47:19.393,236.06,0.053,6.0,6.381,49.98,12.0,12.511,0.51,32984.0,14163.0,219375
1741452439715,2025-03-08 16:47:19.715,236.06,0.053,6.0,6.381,49.98,12.0,12.511,0.51,32984.0,14163.0,219089
1741452440037,2025-03-08 16:47:20.037,236.23,0.052,6.0,6.388,49.98,12.0,12.284,0.52,32984.0,14163.0,219623
1741452440360,2025-03-08 16:47:20.360,236.23,0.052,6.0,6.388,49.98,12.0,12.284,0.52,32984.0,14163.0,219995
1741452440682,2025-03-08 16:47:20.682,236.23,0.052,6.0,6.388,49.98,12.0,12.284,0.52,32984.0,14163.0,219407
1741452441012,2025-03-08 16:47:21.012,236.22,0.051,6.0,6.144,49.98,12.0,12.047,0.51,32984.0,14163.0,226876
1741452441333,2025-03-08 16:47:21.333,236.22,0.051,6.0,6.144,49.98,12.0,12.047,0.51,32984.0,14163.0,218953
1741452441655,2025-03-08 16:47:21.655,236.22,0.051,6.0,6.144,49.98,12.0,12.047,0.51,32984.0,14163.0,219132
1741452441985,2025-03-08 16:47:21.985,236.2,0.052,6.0,6.264,49.99,12.0,12.282,0.51,32984.0,14163.0,227998
1741452442307,2025-03-08 16:47:22.307,236.2,0.052,6.0,6.264,49.99,12.0,12.282,0.51,32984.0,14163.0,219034
1741452442629,2025-03-08 16:47:22.629,236.2,0.052,6.0,6.264,49.99,12.0,12.282,0.51,32984.0,14163.0,219281
1741452442958,2025-03-08 16:47:22.958,236.2,0.052,6.0,6.264,49.99,12.0,12.282,0.51,32984.0,14163.0,226777
1741452443279,2025-03-08 16:47:23.279,236.06,0.063,7.0,7.585,49.98,14.0,14.872,0.51,32984.0,14163.0,218929
1741452443601,2025-03-08 16:47:23.601,236.06,0.063,7.0,7.585,49.98,14.0,14.872,0.51,32984.0,14163.0,219326
1741452443952,2025-03-08 16:47:23.952,236.06,0.063,7.0,7.585,49.98,14.0,14.872,0.51,32984.0,14163.0,248286
1741452444274,2025-03-08 16:47:24.274,235.97,0.054,6.0,6.626,49.98,12.0,12.742,0.52,32984.0,14163.0,218850
1741452444596,2025-03-08 16:47:24.596,235.97,0.054,6.0,6.626,49.98,12.0,12.742,0.52,32984.0,14163.0,219303
1741452444926,2025-03-08 16:47:24.926,235.97,0.054,6.0,6.626,49.98,12.0,12.742,0.52,32984.0,14163.0,227579
1741452445247,2025-03-08 16:47:25.247,235.91,0.055,6.0,6.747,49.98,13.0,12.975,0.52,32984.0,14163.0,218935
1741452445569,2025-03-08 16:47:25.569,235.91,0.055,6.0,6.747,49.98,13.0,12.975,0.52,32984.0,14163.0,219326
1741452445919,2025-03-08 16:47:25.919,235.91,0.055,6.0,6.747,49.98,13.0,12.975,0.52,32984.0,14163.0,247666
1741452446242,2025-03-08 16:47:26.242,235.93,0.054,6.0,6.498,49.98,12.0,12.74,0.51,32984.0,14163.0,219704
1741452446563,2025-03-08 16:47:26.563,235.93,0.054,6.0,6.498,49.98,12.0,12.74,0.51,32984.0,14163.0,219122
1741452446894,2025-03-08 16:47:26.894,235.93,0.054,6.0,6.498,49.98,12.0,12.74,0.51,32984.0,14163.0,227218
1741452447215,2025-03-08 16:47:27.215,235.88,0.051,6.0,6.135,49.98,12.0,12.03,0.51,32984.0,14163.0,219122
1741452447537,2025-03-08 16:47:27.537,235.88,0.051,6.0,6.135,49.98,12.0,12.03,0.51,32984.0,14163.0,219236
1741452447888,2025-03-08 16:47:27.888,235.88,0.051,6.0,6.135,49.98,12.0,12.03,0.51,32984.0,14163.0,248506
1741452448210,2025-03-08 16:47:28.210,235.87,0.044,5.0,5.293,49.99,10.0,10.378,0.51,32984.0,14163.0,218910
1741452448531,2025-03-08 16:47:28.531,235.87,0.044,5.0,5.293,49.99,10.0,10.378,0.51,32984.0,14163.0,218662
1741452448861,2025-03-08 16:47:28.861,235.87,0.044,5.0,5.293,49.99,10.0,10.378,0.51,32984.0,14163.0,228082
1741452449183,2025-03-08 16:47:29.183,235.9,0.048,5.0,5.775,49.99,11.0,11.323,0.51,32984.0,14163.0,218739
1741452449505,2025-03-08 16:47:29.505,235.9,0.048,5.0,5.775,49.99,11.0,11.323,0.51,32984.0,14163.0,219376
1741452449858,2025-03-08 16:47:29.858,235.9,0.048,5.0,5.775,49.99,11.0,11.323,0.51,32984.0,14163.0,250315
1741452450181,2025-03-08 16:47:30.181,235.91,0.047,5.0,5.766,49.99,11.0,11.088,0.52,32984.0,14163.0,220205
1741452450504,2025-03-08 16:47:30.504,235.91,0.047,5.0,5.766,49.99,11.0,11.088,0.52,32984.0,14163.0,219673
1741452450835,2025-03-08 16:47:30.835,235.91,0.047,5.0,5.766,49.99,11.0,11.088,0.52,32984.0,14163.0,227871
1741452451156,2025-03-08 16:47:31.156,235.94,0.051,6.0,6.257,49.99,12.0,12.033,0.52,32984.0,14163.0,219174
1741452451478,2025-03-08 16:47:31.478,235.94,0.051,6.0,6.257,49.99,12.0,12.033,0.52,32984.0,14163.0,219199
1741452451830,2025-03-08 16:47:31.830,235.94,0.051,6.0,6.257,49.99,12.0,12.033,0.52,32984.0,14163.0,249438
1741452452156,2025-03-08 16:47:32.156,235.92,0.048,5.0,5.889,49.99,11.0,11.324,0.52,32984.0,14163.0,223216
1741452452478,2025-03-08 16:47:32.478,235.92,0.048,5.0,5.889,49.99,11.0,11.324,0.52,32984.0,14163.0,219372
1741452452808,2025-03-08 16:47:32.808,235.92,0.048,5.0,5.889,49.99,11.0,11.324,0.52,32984.0,14163.0,227395
1741452453129,2025-03-08 16:47:33.129,235.99,0.048,5.0,5.89,49.99,11.0,11.328,0.52,32984.0,14163.0,218614
1741452453450,2025-03-08 16:47:33.450,235.99,0.048,5.0,5.89,49.99,11.0,11.328,0.52,32984.0,14163.0,219203
1741452453794,2025-03-08 16:47:33.794,235.99,0.048,5.0,5.89,49.99,11.0,11.328,0.52,32984.0,14163.0,240125
1741452454116,2025-03-08 16:47:34.116,235.99,0.049,6.0,5.897,49.99,11.0,11.564,0.51,32984.0,14163.0,219350
1741452454438,2025-03-08 16:47:34.438,235.99,0.049,6.0,5.897,49.99,11.0,11.564,0.51,32984.0,14163.0,219485
1741452454760,2025-03-08 16:47:34.760,235.99,0.049,6.0,5.897,49.99,11.0,11.564,0.51,32984.0,14163.0,219206
1741452455081,2025-03-08 16:47:35.081,235.97,0.048,5.0,5.89,49.99,11.0,11.327,0.52,32984.0,14163.0,218648
1741452455402,2025-03-08 16:47:35.402,235.97,0.048,5.0,5.89,49.99,11.0,11.327,0.52,32984.0,14163.0,218740
1741452455735,2025-03-08 16:47:35.735,235.97,0.048,5.0,5.89,49.99,11.0,11.327,0.52,32984.0,14163.0,230054
1741452456057,2025-03-08 16:47:36.057,236.04,0.046,5.0,5.646,49.99,10.0,10.858,0.52,32984.0,14163.0,219564
1741452456379,2025-03-08 16:47:36.379,236.04,0.046,5.0,5.646,49.99,10.0,10.858,0.52,32984.0,14163.0,219601
1741452456702,2025-03-08 16:47:36.702,236.04,0.046,5.0,5.646,49.99,10.0,10.858,0.52,32984.0,14163.0,219352
1741452457023,2025-03-08 16:47:37.023,236.01,0.047,5.0,5.768,49.99,11.0,11.092,0.52,32984.0,14163.0,218472
1741452457344,2025-03-08 16:47:37.344,236.01,0.047,5.0,5.768,49.99,11.0,11.092,0.52,32984.0,14163.0,218677
1741452457666,2025-03-08 16:47:37.666,236.01,0.047,5.0,5.768,49.99,11.0,11.092,0.52,32984.0,14163.0,219526
1741452457996,2025-03-08 16:47:37.996,236.0,0.046,5.0,5.645,49.99,10.0,10.856,0.52,32984.0,14163.0,227221
1741452458318,2025-03-08 16:47:38.318,236.0,0.046,5.0,5.645,49.99,10.0,10.856,0.52,32984.0,14163.0,219881
1741452458640,2025-03-08 16:47:38.640,236.0,0.046,5.0,5.645,49.99,10.0,10.856,0.52,32984.0,14163.0,219348
1741452458970,2025-03-08 16:47:38.970,236.0,0.046,5.0,5.645,49.99,10.0,10.856,0.52,32984.0,14163.0,226815
1741452459291,2025-03-08 16:47:39.291,236.03,0.047,5.0,5.658,49.99,11.0,11.093,0.51,32984.0,14163.0,218850
1741452459613,2025-03-08 16:47:39.613,236.03,0.047,5.0,5.658,49.99,11.0,11.093,0.51,32984.0,14163.0,219675
1741452459965,2025-03-08 16:47:39.965,236.03,0.047,5.0,5.658,49.99,11.0,11.093,0.51,32984.0,14163.0,248063
1741452460287,2025-03-08 16:47:40.287,236.04,0.047,5.0,5.769,49.99,11.0,11.094,0.52,32984.0,14163.0,219444
1741452460609,2025-03-08 16:47:40.609,236.04,0.047,5.0,5.769,49.99,11.0,11.094,0.52,32984.0,14163.0,219365
1741452460939,2025-03-08 16:47:40.939,236.04,0.047,5.0,5.769,49.99,11.0,11.094,0.52,32984.0,14163.0,227018
1741452461263,2025-03-08 16:47:41.263,235.92,0.046,5.0,5.643,49.99,10.0,10.852,0.52,32984.0,14163.0,218651
1741452461585,2025-03-08 16:47:41.585,235.92,0.046,5.0,5.643,49.99,10.0,10.852,0.52,32984.0,14163.0,219231
1741452461936,2025-03-08 16:47:41.936,235.92,0.046,5.0,5.643,49.99,10.0,10.852,0.52,32984.0,14163.0,249014
1741452462259,2025-03-08 16:47:42.259,236.03,0.047,5.0,5.769,50.0,11.0,11.093,0.52,32984.0,14163.0,219935
1741452462580,2025-03-08 16:47:42.580,236.03,0.047,5.0,5.769,50.0,11.0,11.093,0.52,32984.0,14163.0,218979
1741452462912,2025-03-08 16:47:42.912,236.03,0.047,5.0,5.769,50.0,11.0,11.093,0.52,32984.0,14163.0,228330
1741452463234,2025-03-08 16:47:43.234,236.03,0.046,5.0,5.646,49.99,10.0,10.857,0.52,32984.0,14163.0,219356
1741452463555,2025-03-08 16:47:43.555,236.03,0.046,5.0,5.646,49.99,10.0,10.857,0.52,32984.0,14163.0,218934
1741452463907,2025-03-08 16:47:43.907,236.03,0.046,5.0,5.646,49.99,10.0,10.857,0.52,32984.0,14163.0,248634
1741452464229,2025-03-08 16:47:44.229,236.03,0.047,5.0,5.769,50.0,11.0,11.093,0.52,32984.0,14163.0,219122
1741452464551,2025-03-08 16:47:44.551,236.03,0.047,5.0,5.769,50.0,11.0,11.093,0.52,32984.0,14163.0,218894
1741452464881,2025-03-08 16:47:44.881,236.03,0.047,5.0,5.769,50.0,11.0,11.093,0.52,32984.0,14163.0,227794
1741452465203,2025-03-08 16:47:45.203,236.04,0.047,5.0,5.769,50.0,11.0,11.094,0.52,32984.0,14163.0,219161
1741452465523,2025-03-08 16:47:45.523,236.04,0.047,5.0,5.769,50.0,11.0,11.094,0.52,32984.0,14163.0,218165
1741452465873,2025-03-08 16:47:45.873,236.04,0.047,5.0,5.769,50.0,11.0,11.094,0.52,32984.0,14163.0,248126
1741452466195,2025-03-08 16:47:46.195,235.97,0.048,5.0,5.777,50.0,11.0,11.327,0.51,32984.0,14163.0,219441
1741452466516,2025-03-08 16:47:46.516,235.97,0.048,5.0,5.777,50.0,11.0,11.327,0.51,32984.0,14163.0,218293
1741452466847,2025-03-08 16:47:46.847,235.97,0.048,5.0,5.777,50.0,11.0,11.327,0.51,32984.0,14163.0,227242
1741452467168,2025-03-08 16:47:47.168,236.0,0.045,5.0,5.416,50.0,10.0,10.62,0.51,32984.0,14163.0,218965
1741452467489,2025-03-08 16:47:47.489,236.0,0.045,5.0,5.416,50.0,10.0,10.62,0.51,32984.0,14163.0,218494
1741452467841,2025-03-08 16:47:47.841,236.0,0.045,5.0,5.416,50.0,10.0,10.62,0.51,32984.0,14163.0,249686
1741452468164,2025-03-08 16:47:48.164,236.04,0.045,5.0,5.523,50.0,10.0,10.622,0.52,32984.0,14163.0,219936
1741452468486,2025-03-08 16:47:48.486,236.04,0.045,5.0,5.523,50.0,10.0,10.622,0.52,32984.0,14163.0,218533
1741452468816,2025-03-08 16:47:48.816,236.04,0.045,5.0,5.523,50.0,10.0,10.622,0.52,32984.0,14163.0,227303
1741452469137,2025-03-08 16:47:49.137,235.99,0.045,5.0,5.416,50.0,10.0,10.62,0.51,32984.0,14163.0,218968
1741452469459,2025-03-08 16:47:49.459,235.99,0.045,5.0,5.416,50.0,10.0,10.62,0.51,32984.0,14163.0,218832
1741452469809,2025-03-08 16:47:49.809,235.99,0.045,5.0,5.416,50.0,10.0,10.62,0.51,32984.0,14163.0,248250
1741452470131,2025-03-08 16:47:50.131,235.96,0.045,5.0,5.521,50.0,10.0,10.618,0.52,32984.0,14163.0,219295
1741452470452,2025-03-08 16:47:50.452,235.96,0.045,5.0,5.521,50.0,10.0,10.618,0.52,32984.0,14163.0,218892
1741452470776,2025-03-08 16:47:50.776,235.96,0.045,5.0,5.521,50.0,10.0,10.618,0.52,32984.0,14163.0,221989
1741452471098,2025-03-08 16:47:51.098,235.98,0.045,5.0,5.522,50.0,10.0,10.619,0.52,32984.0,14163.0,219259
1741452471420,2025-03-08 16:47:51.420,235.98,0.045,5.0,5.522,50.0,10.0,10.619,0.52,32984.0,14163.0,219424
1741452471761,2025-03-08 16:47:51.761,235.98,0.045,5.0,5.522,50.0,10.0,10.619,0.52,32984.0,14163.0,238677
1741452472087,2025-03-08 16:47:52.087,235.96,0.045,5.0,5.521,50.0,10.0,10.618,0.52,32984.0,14163.0,222259
1741452472409,2025-03-08 16:47:52.409,235.96,0.045,5.0,5.521,50.0,10.0,10.618,0.52,32984.0,14163.0,219646
1741452472730,2025-03-08 16:47:52.730,235.96,0.045,5.0,5.521,50.0,10.0,10.618,0.52,32984.0,14163.0,218774
1741452473051,2025-03-08 16:47:53.051,235.96,0.045,5.0,5.415,50.0,10.0,10.618,0.51,32984.0,14163.0,218761
1741452473373,2025-03-08 16:47:53.373,235.96,0.045,5.0,5.415,50.0,10.0,10.618,0.51,32984.0,14163.0,219303
1741452473695,2025-03-08 16:47:53.695,235.96,0.045,5.0,5.415,50.0,10.0,10.618,0.51,32984.0,14163.0,218994
1741452474020,2025-03-08 16:47:54.020,235.95,0.045,5.0,5.521,50.0,10.0,10.618,0.52,32984.0,14163.0,222175
1741452474343,2025-03-08 16:47:54.343,235.95,0.045,5.0,5.521,50.0,10.0,10.618,0.52,32984.0,14163.0,220375
1741452474665,2025-03-08 16:47:54.665,235.95,0.045,5.0,5.521,50.0,10.0,10.618,0.52,32984.0,14163.0,219600
1741452474994,2025-03-08 16:47:54.994,235.97,0.044,5.0,5.399,49.99,10.0,10.383,0.52,32984.0,14163.0,226956
1741452475316,2025-03-08 16:47:55.316,235.97,0.044,5.0,5.399,49.99,10.0,10.383,0.52,32984.0,14163.0,218986
1741452475638,2025-03-08 16:47:55.638,235.97,0.044,5.0,5.399,49.99,10.0,10.383,0.52,32984.0,14163.0,219394
1741452475969,2025-03-08 16:47:55.969,235.97,0.044,5.0,5.399,49.99,10.0,10.383,0.52,32984.0,14163.0,227390
1741452476291,2025-03-08 16:47:56.291,235.77,0.045,5.0,5.517,49.99,10.0,10.61,0.52,32984.0,14163.0,219765
1741452476614,2025-03-08 16:47:56.614,235.77,0.045,5.0,5.517,49.99,10.0,10.61,0.52,32984.0,14163.0,219790
1741452476945,2025-03-08 16:47:56.945,235.77,0.045,5.0,5.517,49.99,10.0,10.61,0.52,32984.0,14163.0,228160
1741452477266,2025-03-08 16:47:57.266,235.76,0.045,5.0,5.411,49.98,10.0,10.609,0.51,32984.0,14163.0,219028
1741452477589,2025-03-08 16:47:57.589,235.76,0.045,5.0,5.411,49.98,10.0,10.609,0.51,32984.0,14163.0,219174
1741452477940,2025-03-08 16:47:57.940,235.76,0.045,5.0,5.411,49.98,10.0,10.609,0.51,32984.0,14163.0,248809
1741452478263,2025-03-08 16:47:58.263,235.79,0.045,5.0,5.411,49.98,10.0,10.611,0.51,32984.0,14163.0,219683
1741452478585,2025-03-08 16:47:58.585,235.79,0.045,5.0,5.411,49.98,10.0,10.611,0.51,32984.0,14163.0,219003
1741452478915,2025-03-08 16:47:58.915,235.79,0.045,5.0,5.411,49.98,10.0,10.611,0.51,32984.0,14163.0,227372
1741452479237,2025-03-08 16:47:59.237,235.77,0.046,5.0,5.531,49.98,10.0,10.845,0.51,32984.0,14163.0,219012
1741452479559,2025-03-08 16:47:59.559,235.77,0.046,5.0,5.531,49.98,10.0,10.845,0.51,32984.0,14163.0,219533
1741452479911,2025-03-08 16:47:59.911,235.77,0.046,5.0,5.531,49.98,10.0,10.845,0.51,32984.0,14163.0,249194
1741452480233,2025-03-08 16:48:00.233,235.88,0.045,5.0,5.413,49.98,10.0,10.615,0.51,32984.0,14163.0,219449
1741452480555,2025-03-08 16:48:00.555,235.88,0.045,5.0,5.413,49.98,10.0,10.615,0.51,32984.0,14163.0,219246
1741452480885,2025-03-08 16:48:00.885,235.88,0.045,5.0,5.413,49.98,10.0,10.615,0.51,32984.0,14163.0,227557
1741452481206,2025-03-08 16:48:01.206,235.89,0.045,5.0,5.414,49.97,10.0,10.615,0.51,32984.0,14163.0,218803
1741452481528,2025-03-08 16:48:01.528,235.89,0.045,5.0,5.414,49.97,10.0,10.615,0.51,32984.0,14163.0,218928
1741452481880,2025-03-08 16:48:01.880,235.89,0.045,5.0,5.414,49.97,10.0,10.615,0.51,32984.0,14163.0,249392
1741452482204,2025-03-08 16:48:02.204,235.96,0.046,5.0,5.536,49.97,10.0,10.854,0.51,32984.0,14163.0,221375
1741452482526,2025-03-08 16:48:02.526,235.96,0.046,5.0,5.536,49.97,10.0,10.854,0.51,32984.0,14163.0,218696
1741452482856,2025-03-08 16:48:02.856,235.96,0.046,5.0,5.536,49.97,10.0,10.854,0.51,32984.0,14163.0,227880
1741452483178,2025-03-08 16:48:03.178,235.92,0.047,5.0,5.655,49.97,11.0,11.088,0.51,32984.0,14163.0,218998
1741452483500,2025-03-08 16:48:03.500,235.92,0.047,5.0,5.655,49.97,11.0,11.088,0.51,32984.0,14163.0,219579
1741452483852,2025-03-08 16:48:03.852,235.92,0.047,5.0,5.655,49.97,11.0,11.088,0.51,32984.0,14163.0,248926
1741452484175,2025-03-08 16:48:04.175,236.06,0.045,5.0,5.418,49.97,10.0,10.623,0.51,32984.0,14163.0,220147
1741452484496,2025-03-08 16:48:04.496,236.06,0.045,5.0,5.418,49.97,10.0,10.623,0.51,32984.0,14163.0,218658
1741452484826,2025-03-08 16:48:04.826,236.06,0.045,5.0,5.418,49.97,10.0,10.623,0.51,32984.0,14163.0,227648
1741452485147,2025-03-08 16:48:05.147,236.12,0.045,5.0,5.419,49.97,10.0,10.625,0.51,32984.0,14163.0,218677
1741452485469,2025-03-08 16:48:05.469,236.12,0.045,5.0,5.419,49.97,10.0,10.625,0.51,32984.0,14163.0,219253
1741452485820,2025-03-08 16:48:05.820,236.12,0.045,5.0,5.419,49.97,10.0,10.625,0.51,32984.0,14163.0,248535
1741452486142,2025-03-08 16:48:06.142,236.17,0.045,5.0,5.42,49.97,10.0,10.628,0.51,32984.0,14163.0,219030
1741452486464,2025-03-08 16:48:06.464,236.17,0.045,5.0,5.42,49.97,10.0,10.628,0.51,32984.0,14163.0,219743
1741452486785,2025-03-08 16:48:06.785,236.17,0.045,5.0,5.42,49.97,10.0,10.628,0.51,32984.0,14163.0,218880
1741452487107,2025-03-08 16:48:07.107,236.13,0.045,5.0,5.419,49.96,10.0,10.626,0.51,32984.0,14163.0,218604
1741452487429,2025-03-08 16:48:07.429,236.13,0.045,5.0,5.419,49.96,10.0,10.626,0.51,32984.0,14163.0,220173
1741452487772,2025-03-08 16:48:07.772,236.13,0.045,5.0,5.419,49.96,10.0,10.626,0.51,32984.0,14163.0,239844
1741452488093,2025-03-08 16:48:08.093,236.25,0.045,5.0,5.422,49.96,10.0,10.631,0.51,32984.0,14163.0,218923
1741452488416,2025-03-08 16:48:08.416,236.25,0.045,5.0,5.422,49.96,10.0,10.631,0.51,32984.0,14163.0,220335
1741452488738,2025-03-08 16:48:08.738,236.25,0.045,5.0,5.422,49.96,10.0,10.631,0.51,32984.0,14163.0,219327
1741452489059,2025-03-08 16:48:09.059,236.35,0.046,5.0,5.545,49.96,10.0,10.872,0.51,32984.0,14163.0,218537
1741452489381,2025-03-08 16:48:09.381,236.35,0.046,5.0,5.545,49.96,10.0,10.872,0.51,32984.0,14163.0,219307
1741452489704,2025-03-08 16:48:09.704,236.35,0.046,5.0,5.545,49.96,10.0,10.872,0.51,32984.0,14163.0,220053
1741452490025,2025-03-08 16:48:10.025,236.34,0.045,5.0,5.424,49.96,10.0,10.635,0.51,32984.0,14163.0,218751
1741452490348,2025-03-08 16:48:10.348,236.34,0.045,5.0,5.424,49.96,10.0,10.635,0.51,32984.0,14163.0,220049
1741452490670,2025-03-08 16:48:10.670,236.34,0.045,5.0,5.424,49.96,10.0,10.635,0.51,32984.0,14163.0,219433
1741452491000,2025-03-08 16:48:11.000,236.31,0.045,5.0,5.423,49.97,10.0,10.634,0.51,32984.0,14163.0,226828
1741452491321,2025-03-08 16:48:11.321,236.31,0.045,5.0,5.423,49.97,10.0,10.634,0.51,32984.0,14163.0,218963
1741452491643,2025-03-08 16:48:11.643,236.31,0.045,5.0,5.423,49.97,10.0,10.634,0.51,32984.0,14163.0,219248
1741452491974,2025-03-08 16:48:11.974,236.31,0.045,5.0,5.423,49.97,10.0,10.634,0.51,32984.0,14163.0,228070
1741452492298,2025-03-08 16:48:12.298,236.24,0.045,5.0,5.422,49.97,10.0,10.631,0.51,32984.0,14163.0,220744
1741452492621,2025-03-08 16:48:12.621,236.24,0.045,5.0,5.422,49.97,10.0,10.631,0.51,32984.0,14163.0,219843
1741452492951,2025-03-08 16:48:12.951,236.24,0.045,5.0,5.422,49.97,10.0,10.631,0.51,32984.0,14163.0,227009
1741452493272,2025-03-08 16:48:13.272,236.2,0.045,5.0,5.421,49.97,10.0,10.629,0.51,32984.0,14163.0,218770
1741452493594,2025-03-08 16:48:13.594,236.2,0.045,5.0,5.421,49.97,10.0,10.629,0.51,32984.0,14163.0,219583
1741452493946,2025-03-08 16:48:13.946,236.2,0.045,5.0,5.421,49.97,10.0,10.629,0.51,32984.0,14163.0,248483
1741452494269,2025-03-08 16:48:14.269,236.26,0.046,5.0,5.543,49.97,10.0,10.868,0.51,32984.0,14163.0,219981
1741452494593,2025-03-08 16:48:14.593,236.26,0.046,5.0,5.543,49.97,10.0,10.868,0.51,32984.0,14163.0,220353
1741452494923,2025-03-08 16:48:14.923,236.26,0.046,5.0,5.543,49.97,10.0,10.868,0.51,32984.0,14163.0,227599
1741452495245,2025-03-08 16:48:15.245,236.28,0.045,5.0,5.423,49.97,10.0,10.633,0.51,32984.0,14163.0,219280
1741452495568,2025-03-08 16:48:15.568,236.28,0.045,5.0,5.423,49.97,10.0,10.633,0.51,32984.0,14163.0,220167
1741452495920,2025-03-08 16:48:15.920,236.28,0.045,5.0,5.423,49.97,10.0,10.633,0.51,32984.0,14163.0,248264
1741452496242,2025-03-08 16:48:16.242,236.36,0.049,5.0,5.907,49.97,11.0,11.582,0.51,32984.0,14163.0,219706
1741452496565,2025-03-08 16:48:16.565,236.36,0.049,5.0,5.907,49.97,11.0,11.582,0.51,32984.0,14163.0,219342
1741452496895,2025-03-08 16:48:16.895,236.36,0.049,5.0,5.907,49.97,11.0,11.582,0.51,32984.0,14163.0,227694
1741452497216,2025-03-08 16:48:17.216,236.37,0.046,5.0,5.545,49.97,10.0,10.873,0.51,32984.0,14163.0,218908
1741452497539,2025-03-08 16:48:17.539,236.37,0.046,5.0,5.545,49.97,10.0,10.873,0.51,32984.0,14163.0,218794
1741452497891,2025-03-08 16:48:17.891,236.37,0.046,5.0,5.545,49.97,10.0,10.873,0.51,32984.0,14163.0,249022
1741452498214,2025-03-08 16:48:18.214,236.38,0.046,5.0,5.545,49.97,10.0,10.873,0.51,32984.0,14163.0,219619
1741452498536,2025-03-08 16:48:18.536,236.38,0.046,5.0,5.545,49.97,10.0,10.873,0.51,32984.0,14163.0,219068
1741452498866,2025-03-08 16:48:18.866,236.38,0.046,5.0,5.545,49.97,10.0,10.873,0.51,32984.0,14163.0,227708
1741452499188,2025-03-08 16:48:19.188,236.38,0.052,6.0,6.269,49.97,12.0,12.292,0.51,32984.0,14163.0,219276
1741452499510,2025-03-08 16:48:19.510,236.38,0.052,6.0,6.269,49.97,12.0,12.292,0.51,32984.0,14163.0,218885
1741452499862,2025-03-08 16:48:19.862,236.38,0.052,6.0,6.269,49.97,12.0,12.292,0.51,32984.0,14163.0,248367
1741452500185,2025-03-08 16:48:20.185,236.37,0.048,5.0,5.786,49.97,11.0,11.346,0.51,32984.0,14163.0,220315
1741452500507,2025-03-08 16:48:20.507,236.37,0.048,5.0,5.786,49.97,11.0,11.346,0.51,32984.0,14163.0,219307
1741452500836,2025-03-08 16:48:20.836,236.37,0.048,5.0,5.786,49.97,11.0,11.346,0.51,32984.0,14163.0,226631
1741452501157,2025-03-08 16:48:21.157,236.42,0.048,5.0,5.788,49.97,11.0,11.348,0.51,32984.0,14163.0,218645
1741452501478,2025-03-08 16:48:21.478,236.42,0.048,5.0,5.788,49.97,11.0,11.348,0.51,32984.0,14163.0,218534
1741452501829,2025-03-08 16:48:21.829,236.42,0.048,5.0,5.788,49.97,11.0,11.348,0.51,32984.0,14163.0,248611
1741452502154,2025-03-08 16:48:22.154,236.32,0.049,5.0,5.906,49.97,11.0,11.58,0.51,32984.0,14163.0,221596
1741452502475,2025-03-08 16:48:22.475,236.32,0.049,5.0,5.906,49.97,11.0,11.58,0.51,32984.0,14163.0,219265
1741452502796,2025-03-08 16:48:22.796,236.32,0.049,5.0,5.906,49.97,11.0,11.58,0.51,32984.0,14163.0,218478
1741452503118,2025-03-08 16:48:23.118,236.26,0.05,5.0,5.907,49.97,11.0,11.813,0.5,32984.0,14163.0,218719
1741452503439,2025-03-08 16:48:23.439,236.26,0.05,5.0,5.907,49.97,11.0,11.813,0.5,32984.0,14163.0,219292
1741452503781,2025-03-08 16:48:23.781,236.26,0.05,5.0,5.907,49.97,11.0,11.813,0.5,32984.0,14163.0,240162
1741452504104,2025-03-08 16:48:24.104,236.25,0.047,5.0,5.552,49.97,11.0,11.104,0.5,32984.0,14163.0,219685
1741452504425,2025-03-08 16:48:24.425,236.25,0.047,5.0,5.552,49.97,11.0,11.104,0.5,32984.0,14163.0,218699
1741452504746,2025-03-08 16:48:24.746,236.25,0.047,5.0,5.552,49.97,11.0,11.104,0.5,32984.0,14163.0,219175
1741452505068,2025-03-08 16:48:25.068,236.24,0.046,5.0,5.434,49.97,10.0,10.867,0.5,32984.0,14163.0,218985
