Timestamp,Voltage (V),Current (A),Frequency (Hz),Phase (deg),Active Power (W),Reactive Power (VAR),Apparent Power (VA),Power Factor (PF),Total Energy (kWh),Resettable Energy (kWh)
22-01-2025 15:25:59,235.32,0.073,49.97,14.9,7.0,-1.0,17.0,0.449,32.605,14.085
22-01-2025 15:26:00,235.35,0.069,49.96,17.9,7.0,-1.0,16.0,0.447,32.605,14.085
22-01-2025 15:26:01,235.37,0.069,49.96,16.6,7.0,-1.0,16.0,0.446,32.605,14.085
22-01-2025 15:26:01,235.46,0.068,49.96,25.8,7.0,-1.0,16.0,0.447,32.605,14.085
22-01-2025 15:26:02,235.46,0.068,49.96,25.8,7.0,-1.0,16.0,0.447,32.605,14.085
22-01-2025 15:26:03,235.6,0.068,49.97,21.4,7.0,-1.0,16.0,0.444,32.605,14.085
22-01-2025 15:26:03,235.65,0.068,49.97,12.8,7.0,-1.0,16.0,0.442,32.605,14.085
22-01-2025 15:26:04,235.66,0.067,49.97,14.2,7.0,-1.0,15.0,0.447,32.605,14.085
22-01-2025 15:26:05,235.66,0.067,49.97,14.2,7.0,-1.0,15.0,0.447,32.605,14.085
22-01-2025 15:26:06,235.9,0.066,49.97,11.7,6.0,-1.0,15.0,0.443,32.605,14.085
22-01-2025 15:26:06,235.99,0.069,49.97,21.2,7.0,-1.0,16.0,0.445,32.605,14.085
22-01-2025 15:26:07,235.99,0.069,49.97,21.2,7.0,-1.0,16.0,0.445,32.605,14.085
22-01-2025 15:26:08,236.06,0.067,49.98,26.0,7.0,-1.0,15.0,0.442,32.605,14.085
22-01-2025 15:26:09,236.11,0.067,49.98,22.6,7.0,-1.0,15.0,0.446,32.605,14.085
22-01-2025 15:26:09,236.02,0.068,49.99,19.6,7.0,-1.0,16.0,0.447,32.605,14.085
22-01-2025 15:26:10,236.02,0.068,49.99,19.6,7.0,-1.0,16.0,0.447,32.605,14.085
22-01-2025 15:26:11,236.01,0.067,49.99,29.7,7.0,-1.0,15.0,0.448,32.605,14.085
22-01-2025 15:26:11,235.99,0.065,49.99,19.6,6.0,-1.0,15.0,0.449,32.605,14.085
22-01-2025 15:26:12,235.9,0.066,49.99,14.2,6.0,-1.0,15.0,0.446,32.605,14.085
22-01-2025 15:26:13,235.9,0.066,49.99,14.2,6.0,-1.0,15.0,0.446,32.605,14.085
22-01-2025 15:26:14,235.79,0.067,50.0,22.1,7.0,-1.0,15.0,0.447,32.605,14.085
22-01-2025 15:26:14,235.73,0.067,50.0,15.9,7.0,-1.0,15.0,0.447,32.605,14.085
22-01-2025 15:26:15,235.69,0.068,50.0,8.0,7.0,-1.0,16.0,0.443,32.605,14.085
22-01-2025 15:26:16,235.69,0.068,50.0,8.0,7.0,-1.0,16.0,0.443,32.605,14.085
22-01-2025 15:26:17,235.64,0.068,50.0,20.0,7.0,-1.0,16.0,0.444,32.605,14.085
22-01-2025 15:26:17,235.68,0.068,50.0,5.0,7.0,-1.0,16.0,0.444,32.605,14.085
22-01-2025 15:26:18,235.68,0.068,50.0,5.0,7.0,-1.0,16.0,0.444,32.605,14.085
22-01-2025 15:26:19,235.7,0.069,50.0,12.8,7.0,-1.0,16.0,0.445,32.605,14.085
22-01-2025 15:26:19,235.7,0.067,50.0,20.9,7.0,-1.0,15.0,0.447,32.605,14.085
22-01-2025 15:26:20,235.72,0.067,50.01,21.7,7.0,-1.0,15.0,0.445,32.605,14.085
22-01-2025 15:26:21,235.72,0.067,50.01,21.7,7.0,-1.0,15.0,0.445,32.605,14.085
22-01-2025 15:26:22,235.66,0.066,50.01,15.9,7.0,-1.0,15.0,0.448,32.605,14.085
22-01-2025 15:26:22,235.73,0.067,50.01,15.9,7.0,-1.0,15.0,0.447,32.605,14.085
22-01-2025 15:26:23,235.8,0.066,50.01,13.7,6.0,-1.0,15.0,0.445,32.605,14.085
22-01-2025 15:26:24,235.8,0.066,50.01,13.7,6.0,-1.0,15.0,0.445,32.605,14.085
22-01-2025 15:26:25,235.77,0.075,50.01,20.0,8.0,-1.0,17.0,0.452,32.605,14.085
22-01-2025 15:27:28,236.04,0.069,50.02,13.3,7.0,-1.0,16.0,0.45,32.605,14.085
22-01-2025 15:27:28,235.91,0.071,50.02,18.8,7.0,-1.0,16.0,0.452,32.605,14.085
22-01-2025 15:27:29,235.91,0.071,50.02,18.8,7.0,-1.0,16.0,0.452,32.605,14.085
22-01-2025 15:27:30,235.8,0.071,50.02,10.3,7.0,-1.0,16.0,0.451,32.605,14.085
22-01-2025 15:27:30,235.72,0.072,50.02,13.3,7.0,-1.0,16.0,0.451,32.605,14.085
22-01-2025 15:27:31,235.71,0.07,50.02,15.9,7.0,-1.0,16.0,0.45,32.605,14.085
22-01-2025 15:27:32,235.71,0.07,50.02,15.9,7.0,-1.0,16.0,0.45,32.605,14.085
22-01-2025 15:27:33,235.72,0.069,50.02,16.3,7.0,-1.0,16.0,0.452,32.605,14.085
22-01-2025 15:27:33,235.81,0.065,50.02,17.4,6.0,-1.0,15.0,0.451,32.605,14.085
22-01-2025 15:27:34,235.73,0.067,50.02,17.7,7.0,-1.0,15.0,0.451,32.605,14.085
22-01-2025 15:27:35,235.73,0.067,50.02,17.7,7.0,-1.0,15.0,0.451,32.605,14.085
22-01-2025 15:27:36,235.75,0.068,50.02,18.9,7.0,-1.0,16.0,0.453,32.605,14.085
22-01-2025 15:27:36,235.8,0.067,50.02,17.5,7.0,-1.0,15.0,0.451,32.605,14.085
22-01-2025 15:27:37,235.8,0.067,50.02,17.5,7.0,-1.0,15.0,0.451,32.605,14.085
22-01-2025 15:27:38,235.89,0.069,50.02,17.2,7.0,-1.0,16.0,0.452,32.605,14.085
22-01-2025 15:27:39,235.97,0.067,50.03,14.5,7.0,-1.0,15.0,0.451,32.605,14.085
22-01-2025 15:27:39,235.9,0.068,50.03,13.7,7.0,-1.0,16.0,0.451,32.605,14.085
22-01-2025 15:27:40,235.9,0.068,50.03,13.7,7.0,-1.0,16.0,0.451,32.605,14.085
22-01-2025 15:27:41,235.93,0.068,50.03,12.6,7.0,-1.0,16.0,0.452,32.605,14.085
22-01-2025 15:27:41,235.97,0.067,50.03,18.1,7.0,-1.0,15.0,0.451,32.605,14.085
22-01-2025 15:27:42,236.02,0.067,50.03,19.5,7.0,-1.0,15.0,0.45,32.605,14.085
22-01-2025 15:27:43,236.02,0.067,50.03,19.5,7.0,-1.0,15.0,0.45,32.605,14.085
22-01-2025 15:27:44,236.03,0.067,50.03,17.5,7.0,-1.0,15.0,0.453,32.605,14.085
22-01-2025 15:27:44,235.97,0.065,50.03,12.8,6.0,-1.0,15.0,0.452,32.605,14.085
22-01-2025 15:27:45,235.97,0.065,50.03,12.8,6.0,-1.0,15.0,0.452,32.605,14.085
22-01-2025 15:27:46,236.01,0.066,50.02,14.9,7.0,-1.0,15.0,0.45,32.605,14.085
22-01-2025 15:27:47,236.02,0.067,50.02,15.4,7.0,-1.0,15.0,0.452,32.605,14.085
22-01-2025 15:27:47,236.04,0.067,50.02,19.1,7.0,-1.0,15.0,0.449,32.605,14.085
22-01-2025 15:27:48,236.04,0.067,50.02,19.1,7.0,-1.0,15.0,0.449,32.605,14.085
22-01-2025 15:27:49,236.07,0.068,50.02,21.7,7.0,-1.0,16.0,0.448,32.605,14.085
22-01-2025 15:27:49,236.04,0.066,50.02,18.6,7.0,-1.0,15.0,0.45,32.605,14.085
22-01-2025 15:27:50,236.04,0.064,50.02,16.5,6.0,-1.0,15.0,0.448,32.605,14.085
22-01-2025 15:27:51,236.04,0.064,50.02,16.5,6.0,-1.0,15.0,0.448,32.605,14.085
22-01-2025 15:27:52,236.0,0.067,50.02,16.6,7.0,-1.0,15.0,0.449,32.605,14.085
22-01-2025 15:27:52,235.94,0.068,50.01,15.8,7.0,-1.0,16.0,0.453,32.605,14.085
22-01-2025 15:27:53,236.0,0.079,50.01,14.4,8.0,-1.0,18.0,0.462,32.605,14.085
22-01-2025 15:27:54,236.0,0.079,50.01,14.4,8.0,-1.0,18.0,0.462,32.605,14.085
22-01-2025 15:27:55,236.06,0.069,50.01,13.8,7.0,-1.0,16.0,0.451,32.605,14.085
22-01-2025 15:27:55,236.04,0.068,50.01,10.7,7.0,-1.0,16.0,0.452,32.605,14.085
22-01-2025 15:27:56,236.04,0.068,50.01,10.7,7.0,-1.0,16.0,0.452,32.605,14.085
22-01-2025 15:27:57,236.15,0.07,50.01,16.3,7.0,-1.0,16.0,0.452,32.605,14.085
22-01-2025 15:27:57,236.21,0.07,50.01,13.3,7.0,-1.0,16.0,0.452,32.605,14.085
22-01-2025 15:27:58,236.21,0.07,50.01,20.0,7.0,-1.0,16.0,0.453,32.605,14.085
22-01-2025 15:27:59,236.21,0.07,50.01,20.0,7.0,-1.0,16.0,0.453,32.605,14.085
22-01-2025 15:28:00,236.23,0.067,50.01,9.6,7.0,-1.0,15.0,0.45,32.605,14.085
22-01-2025 15:28:00,236.13,0.068,50.01,11.4,7.0,-1.0,16.0,0.45,32.605,14.085
22-01-2025 15:28:01,236.13,0.067,50.01,17.4,7.0,-1.0,15.0,0.452,32.605,14.085
22-01-2025 15:28:02,236.13,0.067,50.01,17.4,7.0,-1.0,15.0,0.452,32.605,14.085
22-01-2025 15:28:03,236.01,0.067,50.0,15.6,7.0,-1.0,15.0,0.451,32.605,14.085
22-01-2025 15:28:03,236.07,0.069,50.01,17.5,7.0,-1.0,16.0,0.449,32.605,14.085
22-01-2025 15:28:04,236.07,0.069,50.01,17.5,7.0,-1.0,16.0,0.449,32.605,14.085
22-01-2025 15:28:05,236.19,0.07,50.01,13.5,7.0,-1.0,16.0,0.449,32.605,14.085
22-01-2025 15:28:05,236.23,0.068,50.01,19.3,7.0,-1.0,16.0,0.448,32.605,14.085
22-01-2025 15:28:06,236.17,0.068,50.01,14.2,7.0,-1.0,16.0,0.449,32.605,14.085
22-01-2025 15:28:07,236.17,0.068,50.01,14.2,7.0,-1.0,16.0,0.449,32.605,14.085
22-01-2025 15:28:08,236.08,0.067,50.01,11.9,7.0,-1.0,15.0,0.447,32.605,14.085
22-01-2025 15:28:08,235.89,0.068,50.0,14.0,7.0,-1.0,16.0,0.448,32.605,14.085
22-01-2025 15:28:09,236.02,0.068,50.0,12.6,7.0,-1.0,16.0,0.446,32.605,14.085
22-01-2025 15:28:10,236.02,0.068,50.0,12.6,7.0,-1.0,16.0,0.446,32.605,14.085
22-01-2025 15:28:11,235.98,0.068,50.0,13.8,7.0,-1.0,16.0,0.448,32.605,14.085
22-01-2025 15:28:11,236.08,0.067,50.0,15.4,7.0,-1.0,15.0,0.446,32.605,14.085
22-01-2025 15:28:12,236.08,0.067,50.0,15.4,7.0,-1.0,15.0,0.446,32.605,14.085
22-01-2025 15:28:13,236.07,0.072,50.0,14.5,7.0,-1.0,16.0,0.451,32.605,14.085
22-01-2025 15:28:14,235.9,0.067,50.0,16.3,7.0,-1.0,15.0,0.452,32.605,14.085
22-01-2025 15:28:14,235.89,0.067,50.0,16.6,7.0,-1.0,15.0,0.451,32.605,14.085
22-01-2025 15:28:15,235.89,0.067,50.0,16.6,7.0,-1.0,15.0,0.451,32.605,14.085
22-01-2025 15:28:16,235.87,0.067,49.99,14.7,7.0,-1.0,15.0,0.452,32.605,14.085
22-01-2025 15:28:16,235.95,0.067,49.99,13.1,7.0,-1.0,15.0,0.454,32.605,14.085
22-01-2025 15:28:17,235.96,0.067,49.99,16.5,7.0,-1.0,15.0,0.453,32.605,14.085
22-01-2025 15:28:18,235.96,0.067,49.99,16.5,7.0,-1.0,15.0,0.453,32.605,14.085
22-01-2025 15:28:19,235.97,0.067,49.99,16.1,7.0,-1.0,15.0,0.452,32.605,14.085
22-01-2025 15:28:19,236.12,0.066,49.99,14.5,7.0,-1.0,15.0,0.451,32.605,14.085
22-01-2025 15:28:20,236.12,0.066,49.99,14.5,7.0,-1.0,15.0,0.451,32.605,14.085
22-01-2025 15:28:21,236.0,0.067,49.99,17.5,7.0,-1.0,15.0,0.459,32.605,14.085
22-01-2025 15:28:22,235.96,0.065,49.99,14.7,6.0,-1.0,15.0,0.452,32.605,14.085
22-01-2025 15:28:22,236.04,0.078,49.99,18.9,8.0,-1.0,18.0,0.461,32.605,14.085
22-01-2025 15:28:23,236.04,0.078,49.99,18.9,8.0,-1.0,18.0,0.461,32.605,14.085
22-01-2025 15:28:24,236.19,0.073,49.99,13.7,7.0,-1.0,17.0,0.459,32.605,14.085
22-01-2025 15:28:24,236.18,0.071,49.99,14.7,7.0,-1.0,16.0,0.453,32.605,14.085
22-01-2025 15:28:25,236.14,0.07,49.99,12.8,7.0,-1.0,16.0,0.459,32.605,14.085
22-01-2025 15:28:26,236.14,0.07,49.99,12.8,7.0,-1.0,16.0,0.459,32.605,14.085
22-01-2025 15:28:27,236.08,0.07,49.99,14.5,7.0,-1.0,16.0,0.457,32.605,14.085
22-01-2025 15:28:27,236.03,0.075,49.99,12.1,8.0,-1.0,17.0,0.459,32.605,14.085
22-01-2025 15:28:28,236.03,0.075,49.99,12.1,8.0,-1.0,17.0,0.459,32.605,14.085
22-01-2025 15:28:29,236.14,0.071,49.99,14.4,7.0,-1.0,16.0,0.457,32.605,14.085
22-01-2025 15:28:30,236.24,0.067,49.99,18.1,7.0,-1.0,15.0,0.452,32.605,14.085
22-01-2025 15:28:30,236.2,0.068,49.99,16.5,7.0,-1.0,16.0,0.453,32.605,14.085
22-01-2025 15:28:31,236.2,0.068,49.99,16.5,7.0,-1.0,16.0,0.453,32.605,14.085
22-01-2025 15:28:32,236.12,0.068,49.99,17.7,7.0,-1.0,16.0,0.456,32.605,14.085
22-01-2025 15:28:32,236.23,0.065,50.0,16.5,6.0,-1.0,15.0,0.456,32.605,14.085
22-01-2025 15:28:33,236.18,0.068,50.0,14.2,7.0,-1.0,16.0,0.453,32.605,14.085
22-01-2025 15:28:34,236.18,0.068,50.0,14.2,7.0,-1.0,16.0,0.453,32.605,14.085
22-01-2025 15:28:35,236.14,0.068,50.0,14.4,7.0,-1.0,16.0,0.455,32.605,14.085
22-01-2025 15:28:35,236.05,0.066,50.0,14.2,7.0,-1.0,15.0,0.456,32.605,14.085
22-01-2025 15:28:36,236.0,0.067,50.0,16.6,7.0,-1.0,15.0,0.456,32.605,14.085
22-01-2025 15:28:37,236.0,0.067,50.0,16.6,7.0,-1.0,15.0,0.456,32.605,14.085
22-01-2025 15:28:38,236.0,0.067,50.0,10.5,7.0,-1.0,15.0,0.453,32.605,14.085
22-01-2025 15:28:38,236.04,0.068,50.0,15.8,7.0,-1.0,16.0,0.455,32.605,14.085
22-01-2025 15:28:39,236.04,0.068,50.0,15.8,7.0,-1.0,16.0,0.455,32.605,14.085
22-01-2025 15:28:40,236.06,0.066,50.0,16.6,7.0,-1.0,15.0,0.457,32.605,14.085
22-01-2025 15:28:41,235.94,0.069,50.0,8.0,7.0,-1.0,16.0,0.457,32.605,14.085
22-01-2025 15:28:42,236.08,0.066,50.0,17.5,7.0,-1.0,15.0,0.456,32.605,14.085
22-01-2025 15:28:43,236.08,0.066,50.0,17.5,7.0,-1.0,15.0,0.456,32.605,14.085
22-01-2025 15:28:44,236.03,0.067,50.0,18.1,7.0,-1.0,15.0,0.454,32.605,14.085
22-01-2025 15:28:44,235.98,0.067,50.0,14.4,7.0,-1.0,15.0,0.459,32.605,14.085
22-01-2025 15:28:45,235.9,0.065,50.0,13.8,7.0,-1.0,15.0,0.458,32.605,14.085
22-01-2025 15:28:46,235.9,0.065,50.0,13.8,7.0,-1.0,15.0,0.458,32.605,14.085
22-01-2025 15:28:47,235.82,0.067,49.99,14.0,7.0,-1.0,15.0,0.458,32.605,14.085
22-01-2025 15:28:47,235.75,0.066,49.99,13.7,7.0,-1.0,15.0,0.458,32.605,14.085
22-01-2025 15:28:48,235.75,0.066,49.99,13.7,7.0,-1.0,15.0,0.458,32.605,14.085
22-01-2025 15:28:49,235.7,0.066,49.99,12.4,7.0,-1.0,15.0,0.459,32.605,14.085
22-01-2025 15:28:50,235.73,0.066,49.98,15.9,7.0,-1.0,15.0,0.458,32.605,14.085
22-01-2025 15:28:50,235.66,0.066,49.98,15.2,7.0,-1.0,15.0,0.457,32.605,14.085
22-01-2025 15:28:51,235.66,0.066,49.98,15.2,7.0,-1.0,15.0,0.457,32.605,14.085
22-01-2025 15:28:52,235.84,0.066,49.98,12.3,7.0,-1.0,15.0,0.456,32.605,14.085
22-01-2025 15:28:52,235.83,0.067,49.98,13.1,7.0,-1.0,15.0,0.457,32.605,14.085
22-01-2025 15:28:53,235.79,0.079,49.98,18.8,8.0,-1.0,18.0,0.465,32.605,14.085
22-01-2025 15:28:54,235.79,0.079,49.98,18.8,8.0,-1.0,18.0,0.465,32.605,14.085
22-01-2025 15:28:55,235.82,0.074,49.98,15.2,8.0,-1.0,17.0,0.462,32.605,14.085
22-01-2025 15:28:55,235.92,0.071,49.98,14.9,7.0,-1.0,16.0,0.457,32.605,14.085
22-01-2025 15:28:56,235.92,0.071,49.98,14.9,7.0,-1.0,16.0,0.457,32.605,14.085
22-01-2025 15:28:57,235.93,0.069,49.98,15.9,7.0,-1.0,16.0,0.457,32.605,14.085
22-01-2025 15:28:58,235.87,0.071,49.98,17.5,7.0,-1.0,16.0,0.456,32.605,14.085
22-01-2025 15:28:58,235.9,0.07,49.98,12.4,7.0,-1.0,16.0,0.455,32.605,14.085
22-01-2025 15:28:59,235.9,0.07,49.98,12.4,7.0,-1.0,16.0,0.455,32.605,14.085
22-01-2025 15:29:00,235.84,0.068,49.98,17.2,7.0,-1.0,16.0,0.457,32.605,14.085
22-01-2025 15:29:00,235.78,0.078,49.97,19.5,8.0,-1.0,18.0,0.462,32.605,14.085
22-01-2025 15:29:01,235.81,0.066,49.97,13.3,7.0,-1.0,15.0,0.456,32.605,14.085
22-01-2025 15:29:02,235.81,0.066,49.97,13.3,7.0,-1.0,15.0,0.456,32.605,14.085
22-01-2025 15:29:03,235.84,0.069,49.97,12.8,7.0,-1.0,16.0,0.458,32.605,14.085
22-01-2025 15:29:03,235.66,0.066,49.97,24.4,7.0,-1.0,15.0,0.455,32.605,14.085
22-01-2025 15:29:04,235.66,0.066,49.97,24.4,7.0,-1.0,15.0,0.455,32.605,14.085
22-01-2025 15:29:05,235.83,0.068,49.97,19.5,7.0,-1.0,16.0,0.453,32.605,14.085
22-01-2025 15:29:05,235.96,0.066,49.97,15.6,7.0,-1.0,15.0,0.458,32.605,14.085
22-01-2025 15:29:06,235.9,0.067,49.96,17.7,7.0,-1.0,15.0,0.455,32.605,14.085
22-01-2025 15:29:07,235.9,0.067,49.96,17.7,7.0,-1.0,15.0,0.455,32.605,14.085
22-01-2025 15:29:08,235.95,0.067,49.97,17.7,7.0,-1.0,15.0,0.462,32.605,14.085
22-01-2025 15:29:08,235.9,0.065,49.96,17.4,7.0,-1.0,15.0,0.459,32.605,14.085
22-01-2025 15:29:09,235.99,0.067,49.97,16.1,7.0,-1.0,15.0,0.456,32.605,14.085
22-01-2025 15:29:10,235.99,0.067,49.97,16.1,7.0,-1.0,15.0,0.456,32.605,14.085
22-01-2025 15:29:11,235.86,0.066,49.96,12.4,7.0,-1.0,15.0,0.456,32.605,14.085
22-01-2025 15:29:11,235.79,0.066,49.96,17.0,7.0,-1.0,15.0,0.458,32.605,14.085
22-01-2025 15:29:12,235.79,0.066,49.96,17.0,7.0,-1.0,15.0,0.458,32.605,14.085
22-01-2025 15:29:13,235.75,0.067,49.96,13.5,7.0,-1.0,15.0,0.455,32.605,14.085
22-01-2025 15:29:14,235.68,0.068,49.96,17.4,7.0,-1.0,16.0,0.459,32.605,14.085
22-01-2025 15:29:14,235.74,0.066,49.96,18.1,7.0,-1.0,15.0,0.456,32.605,14.085
22-01-2025 15:29:15,235.74,0.066,49.96,18.1,7.0,-1.0,15.0,0.456,32.605,14.085
22-01-2025 15:29:16,235.81,0.067,49.96,17.4,7.0,-1.0,15.0,0.454,32.605,14.085
22-01-2025 15:29:16,235.73,0.075,49.96,19.5,8.0,-1.0,17.0,0.457,32.605,14.085
22-01-2025 15:29:17,235.77,0.069,49.97,12.1,7.0,-1.0,16.0,0.458,32.605,14.085
22-01-2025 15:29:18,235.77,0.069,49.97,12.1,7.0,-1.0,16.0,0.458,32.605,14.085
22-01-2025 15:29:19,235.81,0.07,49.97,14.5,7.0,-1.0,16.0,0.458,32.605,14.085
22-01-2025 15:29:19,235.89,0.069,49.97,11.9,7.0,-1.0,16.0,0.455,32.605,14.085
22-01-2025 15:29:20,235.89,0.069,49.97,11.9,7.0,-1.0,16.0,0.455,32.605,14.085
22-01-2025 15:29:21,235.94,0.069,49.97,20.5,7.0,-1.0,16.0,0.459,32.605,14.085
22-01-2025 15:29:22,235.87,0.069,49.97,12.3,7.0,-1.0,16.0,0.459,32.605,14.085
22-01-2025 15:29:22,236.45,0.068,49.97,18.2,7.0,-1.0,16.0,0.458,32.605,14.085
22-01-2025 15:29:23,236.45,0.068,49.97,18.2,7.0,-1.0,16.0,0.458,32.605,14.085
22-01-2025 15:29:24,236.39,0.068,49.97,10.0,7.0,-1.0,16.0,0.455,32.605,14.085
22-01-2025 15:29:24,236.32,0.074,49.98,18.2,8.0,-1.0,17.0,0.461,32.605,14.085
22-01-2025 15:29:25,236.31,0.069,49.98,12.8,7.0,-1.0,16.0,0.457,32.605,14.085
22-01-2025 15:29:26,236.31,0.069,49.98,12.8,7.0,-1.0,16.0,0.457,32.605,14.085
22-01-2025 15:29:27,236.25,0.069,49.98,14.9,7.0,-1.0,16.0,0.457,32.605,14.085
22-01-2025 15:29:27,236.22,0.069,49.98,14.7,7.0,-1.0,16.0,0.458,32.605,14.085
22-01-2025 15:29:28,236.22,0.069,49.98,14.7,7.0,-1.0,16.0,0.458,32.605,14.085
22-01-2025 15:29:29,236.27,0.069,49.98,18.1,7.0,-1.0,16.0,0.455,32.605,14.085
22-01-2025 15:29:30,236.17,0.069,49.98,14.9,7.0,-1.0,16.0,0.454,32.605,14.085
22-01-2025 15:29:31,236.16,0.068,49.98,17.4,7.0,-1.0,16.0,0.453,32.605,14.085
22-01-2025 15:29:31,236.15,0.067,49.98,17.0,7.0,-1.0,15.0,0.456,32.605,14.085
22-01-2025 15:29:32,236.15,0.067,49.98,17.0,7.0,-1.0,15.0,0.456,32.605,14.085
22-01-2025 15:29:33,236.18,0.068,49.98,22.3,7.0,-1.0,16.0,0.457,32.605,14.085
22-01-2025 15:29:33,236.31,0.062,49.99,13.7,6.0,-1.0,14.0,0.455,32.605,14.085
22-01-2025 15:29:34,236.27,0.067,49.99,15.6,7.0,-1.0,15.0,0.453,32.605,14.085
22-01-2025 15:29:35,236.27,0.067,49.99,15.6,7.0,-1.0,15.0,0.453,32.605,14.085
22-01-2025 15:29:36,236.35,0.067,49.99,14.9,7.0,-1.0,15.0,0.456,32.605,14.085
22-01-2025 15:29:36,236.29,0.067,49.99,11.2,7.0,-1.0,15.0,0.453,32.605,14.085
22-01-2025 15:29:37,236.29,0.067,49.99,11.2,7.0,-1.0,15.0,0.453,32.605,14.085
22-01-2025 15:29:38,236.33,0.066,50.0,10.7,7.0,-1.0,15.0,0.456,32.605,14.085
22-01-2025 15:29:39,236.3,0.066,50.0,15.2,7.0,-1.0,15.0,0.455,32.605,14.085
22-01-2025 15:29:39,236.22,0.068,50.0,9.1,7.0,-1.0,16.0,0.455,32.605,14.085
22-01-2025 15:29:40,236.22,0.068,50.0,9.1,7.0,-1.0,16.0,0.455,32.605,14.085
22-01-2025 15:29:41,236.19,0.066,50.0,11.0,7.0,-1.0,15.0,0.458,32.605,14.085
22-01-2025 15:29:41,236.15,0.067,50.0,10.0,7.0,-1.0,15.0,0.456,32.605,14.085
22-01-2025 15:29:42,236.13,0.068,50.0,8.9,7.0,-1.0,16.0,0.457,32.605,14.085
22-01-2025 15:29:43,236.13,0.068,50.0,8.9,7.0,-1.0,16.0,0.457,32.605,14.085
22-01-2025 15:29:44,235.97,0.067,50.0,15.2,7.0,-1.0,15.0,0.456,32.605,14.085
22-01-2025 15:29:44,236.04,0.066,49.99,15.1,7.0,-1.0,15.0,0.456,32.605,14.085
22-01-2025 15:29:45,236.04,0.066,49.99,15.1,7.0,-1.0,15.0,0.456,32.605,14.085
22-01-2025 15:29:46,236.0,0.067,49.99,11.6,7.0,-1.0,15.0,0.458,32.605,14.085
22-01-2025 15:29:47,235.99,0.069,49.99,10.5,7.0,-1.0,16.0,0.457,32.605,14.085
22-01-2025 15:29:47,236.09,0.067,49.99,14.0,7.0,-1.0,15.0,0.456,32.605,14.085
22-01-2025 15:29:48,236.09,0.067,49.99,14.0,7.0,-1.0,15.0,0.456,32.605,14.085
22-01-2025 15:29:49,236.08,0.067,49.99,9.8,7.0,-1.0,15.0,0.457,32.605,14.085
22-01-2025 15:29:49,236.1,0.068,49.99,10.1,7.0,-1.0,16.0,0.457,32.605,14.085
22-01-2025 15:29:50,236.07,0.067,49.99,16.8,7.0,-1.0,15.0,0.453,32.605,14.085
22-01-2025 15:29:51,236.07,0.067,49.99,16.8,7.0,-1.0,15.0,0.453,32.605,14.085
22-01-2025 15:29:52,235.98,0.067,49.99,14.4,7.0,-1.0,15.0,0.453,32.605,14.085
22-01-2025 15:29:52,235.99,0.068,49.99,13.5,7.0,-1.0,16.0,0.456,32.605,14.085
22-01-2025 15:29:53,235.9,0.071,49.99,13.3,7.0,-1.0,16.0,0.459,32.605,14.085
22-01-2025 15:29:54,235.9,0.071,49.99,13.3,7.0,-1.0,16.0,0.459,32.605,14.085
22-01-2025 15:29:55,235.93,0.069,49.99,14.7,7.0,-1.0,16.0,0.459,32.605,14.085
22-01-2025 15:29:55,235.98,0.072,50.0,14.9,7.0,-1.0,17.0,0.465,32.605,14.085
22-01-2025 15:29:56,235.98,0.072,50.0,14.9,7.0,-1.0,17.0,0.465,32.605,14.085
22-01-2025 15:29:57,236.06,0.07,50.0,16.3,7.0,-1.0,16.0,0.457,32.605,14.085
22-01-2025 15:29:57,236.12,0.068,50.0,17.5,7.0,-1.0,16.0,0.464,32.605,14.085
22-01-2025 15:29:58,236.24,0.067,50.0,11.2,7.0,-1.0,15.0,0.456,32.605,14.085
22-01-2025 15:29:59,236.24,0.067,50.0,11.2,7.0,-1.0,15.0,0.456,32.605,14.085
22-01-2025 15:30:00,236.28,0.067,50.0,13.3,7.0,-1.0,15.0,0.459,32.605,14.085
22-01-2025 15:30:00,236.41,0.066,50.01,10.8,7.0,-1.0,15.0,0.457,32.605,14.085
22-01-2025 15:30:01,236.4,0.067,50.01,14.7,7.0,-1.0,15.0,0.455,32.605,14.085
22-01-2025 15:30:02,236.4,0.067,50.01,14.7,7.0,-1.0,15.0,0.455,32.605,14.085
22-01-2025 15:30:03,236.42,0.067,50.01,12.4,7.0,-1.0,15.0,0.458,32.605,14.085
22-01-2025 15:30:03,236.42,0.066,50.01,12.1,7.0,-1.0,15.0,0.462,32.605,14.085
22-01-2025 15:30:04,236.42,0.066,50.01,12.1,7.0,-1.0,15.0,0.462,32.605,14.085
22-01-2025 15:30:05,236.44,0.065,50.02,14.5,7.0,-1.0,15.0,0.462,32.605,14.085
22-01-2025 15:30:05,236.32,0.067,50.02,10.5,7.0,-1.0,15.0,0.459,32.605,14.085
22-01-2025 15:30:06,236.28,0.066,50.02,12.1,7.0,-1.0,15.0,0.461,32.605,14.085
22-01-2025 15:30:07,236.28,0.066,50.02,12.1,7.0,-1.0,15.0,0.461,32.605,14.085
22-01-2025 15:30:08,236.21,0.066,50.02,11.4,7.0,-1.0,15.0,0.461,32.605,14.085
22-01-2025 15:30:08,236.21,0.067,50.02,16.1,7.0,-1.0,15.0,0.458,32.605,14.085
22-01-2025 15:30:09,236.04,0.066,50.02,9.8,7.0,-1.0,15.0,0.459,32.605,14.085
